emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
129,127,128,127,127,129,131,134,239,93,253,127,127,127,138,127,121
126,127,127,127,127,127,127,127,239,93,253,127,127,127,138,127,121
127,127,127,127,127,128,128,128,239,93,253,127,127,127,138,127,121
127,127,127,127,127,128,129,129,239,93,253,127,127,127,138,127,121
128,127,127,127,127,128,129,130,239,93,253,127,127,127,138,127,121
128,127,127,127,127,129,130,131,239,93,253,127,127,127,138,127,121
128,127,128,127,127,129,130,132,239,93,253,127,127,127,138,127,121
129,127,128,127,127,129,131,132,239,93,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,239,93,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,239,93,253,127,127,127,138,127,121
126,126,127,127,127,127,127,126,239,94,253,127,127,127,138,127,121
126,126,127,127,127,127,128,128,239,94,253,127,127,127,138,127,121
127,127,127,127,127,128,128,129,239,94,253,127,127,127,138,127,121
127,127,127,127,127,128,129,129,239,94,253,127,127,127,138,127,121
127,127,127,127,127,128,129,130,239,94,253,127,127,127,138,127,121
128,127,127,127,127,129,130,131,239,94,253,127,127,127,138,127,121
128,127,128,127,127,129,130,132,239,94,253,127,127,127,138,127,121
128,127,128,127,127,129,131,133,239,94,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,239,94,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,239,94,253,127,127,127,138,127,121
127,126,127,127,127,127,128,128,238,94,253,127,127,127,138,127,121
127,127,127,127,127,128,129,129,238,94,253,127,127,127,138,127,121
127,127,128,127,127,128,129,130,238,94,253,127,127,127,138,127,121
128,127,128,127,127,128,130,130,238,94,253,127,127,127,138,127,121
128,127,128,127,127,129,130,131,238,94,253,127,127,127,138,127,121
128,127,128,127,127,129,131,132,238,94,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,238,94,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,238,94,253,127,127,127,138,127,121
129,127,128,127,127,129,131,134,238,94,253,127,127,127,138,127,121
126,126,127,127,127,127,127,126,238,94,253,127,127,127,138,127,121
127,126,127,127,127,127,127,127,237,95,253,127,127,127,138,127,121
127,127,127,127,127,127,128,129,237,95,253,127,127,127,138,127,121
128,127,127,127,127,128,129,130,237,95,253,127,127,127,138,127,121
128,127,127,127,127,129,130,131,237,95,253,127,127,127,138,127,121
128,127,127,127,127,129,131,132,237,95,253,127,127,127,138,127,121
129,127,128,127,127,129,131,132,237,95,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,237,95,253,127,127,127,138,127,121
129,127,128,127,127,129,131,133,237,95,253,127,127,127,138,127,121
126,126,127,127,127,126,126,126,237,95,253,127,127,127,138,127,121
126,126,127,127,127,127,127,127,237,95,253,127,127,127,138,127,121
127,127,127,127,127,128,129,129,236,95,254,127,127,127,137,127,121
127,127,127,127,127,128,129,130,236,95,254,127,127,127,137,127,121
128,127,127,127,127,128,130,130,236,95,254,127,127,127,137,127,121
128,127,128,127,127,129,130,131,236,95,254,127,127,127,137,127,121
128,127,128,127,127,129,131,132,236,95,254,127,127,127,137,127,121
129,127,128,128,127,129,131,133,236,95,254,127,127,127,137,127,121
129,127,128,127,127,129,131,133,236,95,254,127,127,127,137,127,121
126,126,127,127,127,127,127,126,236,95,254,127,127,127,137,127,121
126,126,127,127,127,127,127,127,236,95,254,127,127,127,137,127,121
127,126,127,127,127,127,128,128,236,95,254,127,127,127,137,127,121
127,127,127,127,127,128,129,130,236,96,255,127,127,127,137,127,121
128,127,127,127,127,128,129,130,236,96,255,127,127,127,137,127,121
128,127,127,127,127,128,130,131,236,96,255,127,127,127,137,127,121
128,127,128,127,127,129,130,132,236,96,255,127,127,127,137,127,121
