emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,128,127,127,129,131,132,234,104,255,127,127,127,131,127,116
129,127,128,127,127,129,131,133,234,104,255,127,127,127,131,127,116
129,127,128,127,127,129,131,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,132,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,132,135,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,132,135,234,104,255,127,127,127,131,127,116
127,127,127,127,127,127,128,128,234,104,255,127,127,127,131,127,116
127,127,127,127,127,128,128,129,234,104,255,127,127,127,131,127,116
127,127,127,127,127,128,129,130,234,104,255,127,127,127,131,127,116
128,127,128,127,127,129,130,132,234,104,255,127,127,127,131,127,116
128,127,128,127,127,130,132,133,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,132,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,133,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,133,135,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,133,135,234,104,255,127,127,127,131,127,116
126,126,127,127,127,127,128,128,234,104,255,127,127,127,131,127,116
127,126,127,127,127,128,129,129,234,104,255,127,127,127,131,127,116
127,126,127,127,127,128,130,130,234,104,255,127,127,127,131,127,116
128,127,127,127,127,129,131,131,234,104,255,127,127,127,131,127,116
128,127,127,127,127,129,131,132,234,104,255,127,127,127,131,127,116
129,127,127,127,127,129,132,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,132,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,132,135,234,104,255,127,127,127,131,127,116
129,127,128,127,127,130,132,135,234,104,255,127,127,127,131,127,116
126,126,127,127,127,127,127,127,234,104,255,127,127,127,131,127,116
127,126,127,127,127,127,128,128,234,104,255,127,127,127,131,127,116
127,127,127,127,127,128,129,129,234,104,255,127,127,127,131,127,116
127,127,127,127,127,128,130,131,234,104,255,127,127,127,131,127,116
128,127,127,127,127,129,131,132,234,104,255,127,127,127,131,127,116
128,127,127,127,127,129,131,133,234,104,255,127,127,127,131,127,116
129,127,128,127,127,129,132,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,129,132,134,234,104,255,127,127,127,131,127,116
129,127,128,127,127,129,132,135,234,104,255,127,127,127,131,127,116
126,126,127,127,127,127,127,127,234,104,255,127,127,127,131,127,116
127,127,127,127,127,127,128,128,234,104,255,127,127,127,131,127,116
127,127,127,127,127,128,129,129,234,104,255,127,127,127,131,127,116
128,127,127,127,127,128,129,130,234,104,255,127,127,127,131,127,116
