emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,128,127,127,127,127,131,136,199,148,253,127,127,127,123,123,97
122,128,127,127,127,127,130,135,199,148,253,127,127,127,123,123,97
121,128,127,127,127,127,129,134,199,148,253,127,127,127,123,123,97
120,128,127,127,127,127,129,132,199,148,253,127,127,127,123,123,97
119,128,126,127,127,127,128,131,199,148,253,127,127,127,123,123,97
118,127,126,127,126,126,127,129,199,148,253,127,127,127,123,123,97
117,127,126,127,126,126,126,127,199,148,253,127,127,127,123,123,97
126,129,129,128,127,128,134,140,199,148,253,127,127,127,123,123,97
125,129,128,128,127,128,133,139,199,148,253,127,127,127,123,123,97
124,129,128,127,127,128,132,138,199,148,253,127,127,127,123,123,97
123,128,127,128,127,128,132,137,199,148,253,127,127,127,123,123,97
122,128,127,128,127,128,131,136,199,148,253,127,127,127,123,123,97
121,128,127,128,127,128,130,135,199,148,253,127,127,127,123,123,97
120,128,126,128,127,127,129,133,199,148,253,127,127,127,123,123,97
119,127,126,127,127,127,128,131,199,148,253,127,127,127,123,123,97
118,127,126,127,126,127,127,129,199,148,253,127,127,127,123,123,97
127,129,128,128,127,129,135,141,199,148,253,127,127,127,123,123,97
126,129,128,128,127,129,134,140,199,148,253,127,127,127,123,123,97
125,129,128,128,127,129,133,139,199,148,253,127,127,127,123,123,97
124,129,128,128,127,128,132,137,199,148,253,127,127,127,123,123,97
123,128,127,127,126,128,131,137,199,148,253,127,127,127,123,123,97
123,128,127,127,126,128,130,135,199,148,253,127,127,127,123,123,97
122,128,127,127,126,128,129,134,199,148,253,127,127,127,123,123,97
121,128,126,127,126,127,128,132,199,148,253,127,127,127,123,123,97
120,128,126,127,126,127,127,131,199,148,253,127,127,127,123,123,97
128,129,129,128,127,129,134,142,199,148,253,127,127,127,123,123,97
128,129,129,128,127,128,133,141,199,148,253,127,127,127,123,123,97
127,129,128,128,127,128,132,139,199,148,253,127,127,127,123,123,97
126,129,128,128,126,128,132,138,199,148,253,127,127,127,123,123,97
125,129,127,127,126,128,131,137,199,148,253,127,127,127,123,123,97
123,129,127,128,127,128,130,136,199,148,253,127,127,127,123,123,97
122,128,127,128,127,128,130,135,199,148,253,127,127,127,123,123,97
122,128,126,127,127,128,129,133,199,148,253,127,127,127,123,123,97
120,128,126,127,126,127,128,131,199,148,253,127,127,127,123,123,97
129,130,129,128,127,129,135,142,199,148,253,127,127,127,123,123,97
128,129,129,128,127,129,134,141,199,148,253,127,127,127,123,123,97
127,129,128,128,127,129,133,140,199,148,253,127,127,127,123,123,97
127,129,128,128,127,129,132,139,199,148,253,127,127,127,123,123,97
126,129,128,128,127,128,131,138,199,148,253,127,127,127,123,123,97
124,129,127,128,127,129,131,137,199,148,253,127,127,127,123,123,97
123,128,127,127,127,128,130,135,199,148,253,127,127,127,123,123,97
122,128,127,127,127,127,129,133,199,148,253,127,127,127,123,123,97
121,128,126,127,126,127,128,131,199,148,253,127,127,127,123,123,97
129,129,129,128,127,129,135,142,199,148,253,127,127,127,123,123,97
129,129,129,128,127,128,134,141,199,148,253,127,127,127,123,123,97
128,129,128,128,127,128,134,140,199,148,253,127,127,127,123,123,97
127,129,128,128,127,128,133,139,199,148,253,127,127,127,123,123,97
126,129,128,128,127,128,132,138,199,148,253,127,127,127,123,123,97
125,128,127,128,127,128,132,137,199,148,253,127,127,127,123,123,97
124,128,127,127,127,128,131,136,199,148,253,127,127,127,123,123,97
122,128,128,127,126,127,129,134,199,148,253,127,127,127,123,123,97
121,128,127,127,126,127,128,132,199,148,253,127,127,127,123,123,97
129,129,130,128,127,128,135,143,199,148,253,127,127,127,123,123,97
129,129,129,128,127,128,134,142,199,148,253,127,127,127,123,123,97
128,129,129,128,127,128,133,141,199,148,253,127,127,127,123,123,97
127,129,129,128,127,128,133,139,199,148,253,127,127,127,123,123,97
126,129,129,128,127,127,132,138,199,148,253,127,127,127,123,123,97
125,128,128,128,126,127,131,137,199,148,253,127,127,127,123,123,97
124,128,128,128,126,128,131,137,199,148,253,127,127,127,123,123,97
123,128,128,127,126,127,130,135,199,148,253,127,127,127,123,123,97
123,128,126,128,126,127,129,134,199,148,253,127,127,127,123,123,97
131,130,129,129,127,129,136,144,199,148,253,127,127,127,123,123,97
130,130,129,129,127,129,135,143,199,148,253,127,127,127,123,123,97
129,129,129,128,127,128,134,142,199,148,253,127,127,127,123,123,97
129,129,128,128,127,128,133,140,199,148,253,127,127,127,123,123,97
128,129,128,128,127,128,132,139,199,148,253,127,127,127,123,123,97
127,129,128,128,127,128,132,138,199,148,253,127,127,127,123,123,97
125,129,127,128,127,128,132,138,199,148,253,127,127,127,123,123,97
125,128,127,128,127,128,131,137,199,148,253,127,127,127,123,123,97
124,128,127,128,127,128,130,135,199,148,253,127,127,127,123,123,97
133,130,129,129,127,129,136,144,199,148,253,127,127,127,123,123,97
132,130,129,129,127,129,135,143,199,148,253,127,127,127,123,123,97
131,129,129,129,127,128,134,142,199,148,253,127,127,127,123,123,97
130,129,129,129,127,128,134,141,199,148,253,127,127,127,123,123,97
130,129,128,129,127,128,133,140,199,148,253,127,127,127,123,123,97
129,129,128,129,127,128,132,138,199,148,253,127,127,127,123,123,97
127,129,127,128,126,128,132,138,199,148,253,127,127,127,123,123,97
126,128,127,128,126,128,131,137,199,148,253,127,127,127,123,123,97
126,128,127,128,126,128,130,135,199,148,253,127,127,127,123,123,97
125,128,127,128,126,127,129,134,199,148,253,127,127,127,123,123,97
133,130,129,129,127,128,134,142,199,148,253,127,127,127,123,123,97
132,129,129,129,127,128,133,141,199,148,253,127,127,127,123,123,97
131,129,129,129,127,128,132,140,199,148,253,127,127,127,123,123,97
130,129,128,129,127,128,132,138,199,148,253,127,127,127,123,123,97
129,129,128,128,127,128,131,137,199,148,253,127,127,127,123,123,97
128,129,128,128,127,127,130,136,199,148,253,127,127,127,123,123,97
127,128,128,128,127,127,129,135,199,148,253,127,127,127,123,123,97
126,128,127,128,127,127,129,133,199,148,253,127,127,127,123,123,97
125,128,127,128,126,127,128,133,199,148,253,127,127,127,123,123,97
133,130,130,129,127,128,134,142,199,148,253,127,127,127,123,123,97
132,129,129,129,127,128,135,142,199,148,253,127,127,127,123,123,97
131,129,129,129,127,128,134,142,199,148,253,127,127,127,123,123,97
130,129,129,129,127,128,134,141,199,148,253,127,127,127,123,123,97
129,129,128,128,127,128,133,140,199,148,253,127,127,127,123,123,97
129,129,128,128,127,128,132,138,199,148,253,127,127,127,123,123,97
128,128,128,128,127,128,131,137,199,148,253,127,127,127,123,123,97
127,128,127,128,127,128,131,136,199,148,253,127,127,127,123,123,97
126,128,127,128,127,127,130,134,199,148,253,127,127,127,123,123,97
134,130,130,129,127,128,136,143,199,148,253,127,127,127,123,123,97
133,129,130,129,127,128,135,143,199,148,253,127,127,127,123,123,97
131,129,129,128,127,128,134,141,199,148,253,127,127,127,123,123,97
130,129,128,128,127,129,134,141,199,148,253,127,127,127,123,123,97
129,129,128,128,127,128,133,140,199,148,253,127,127,127,123,123,97
129,129,128,128,127,128,132,138,199,148,253,127,127,127,123,123,97
128,129,127,128,127,128,131,137,199,148,253,127,127,127,123,123,97
127,129,127,128,127,128,131,135,199,148,253,127,127,127,123,123,97
126,128,127,128,127,128,130,134,199,148,253,127,127,127,123,123,97
134,130,130,129,127,129,136,143,199,148,253,127,127,127,123,123,97
133,130,129,129,127,129,135,143,199,148,253,127,127,127,123,123,97
132,130,129,129,127,129,135,142,199,148,253,127,127,127,123,123,97
131,129,128,128,127,129,134,141,199,148,253,127,127,127,123,123,97
130,129,128,128,127,128,133,140,199,148,253,127,127,127,123,123,97
129,129,128,128,127,128,132,139,199,148,253,127,127,127,123,123,97
128,128,128,127,127,128,132,137,199,148,253,127,127,127,123,123,97
127,128,127,127,127,128,131,136,199,148,253,127,127,127,123,123,97
126,128,127,127,126,128,130,134,199,148,253,127,127,127,123,123,97
134,130,130,128,127,129,136,143,199,148,253,127,127,127,123,123,97
133,130,129,128,127,129,135,143,199,148,253,127,127,127,123,123,97
133,129,129,128,127,129,135,142,199,148,253,127,127,127,123,123,97
132,129,129,128,127,128,134,141,199,148,253,127,127,127,123,123,97
130,128,128,127,127,128,134,141,199,148,253,127,127,127,123,123,97
129,128,128,127,127,128,133,139,199,148,253,127,127,127,123,123,97
128,128,128,127,127,128,132,138,199,148,253,127,127,127,123,123,97
