emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
111,124,123,127,126,125,117,112,175,145,251,127,127,127,123,120,97
110,124,123,126,126,125,117,111,175,145,251,127,127,127,123,120,97
110,124,123,126,125,125,116,110,175,145,251,127,127,127,123,120,97
109,124,123,126,125,125,116,109,175,145,251,127,127,127,123,120,97
120,126,125,127,126,127,125,126,175,145,251,127,127,127,123,120,97
118,126,125,127,126,126,123,124,175,145,251,127,127,127,123,120,97
116,126,124,127,126,126,122,121,175,145,251,127,127,127,123,120,97
114,125,124,127,126,126,120,118,175,145,251,127,127,127,123,120,97
113,125,123,127,126,125,119,116,175,145,251,127,127,127,123,120,97
111,124,123,127,126,125,118,114,175,145,251,127,127,127,123,120,97
100,125,123,127,126,125,117,111,174,145,251,127,127,127,123,120,97
100,125,123,127,126,125,117,110,174,145,251,127,127,127,123,120,97
99,125,123,126,126,125,117,110,174,145,251,127,127,127,123,120,97
111,127,125,128,126,127,125,126,174,145,251,127,127,127,123,120,97
109,127,125,127,126,126,123,123,174,145,251,127,127,127,123,120,97
107,126,124,127,126,126,121,120,174,145,251,127,127,127,123,120,97
105,126,124,127,126,126,120,118,174,145,251,127,127,127,123,120,97
103,125,123,127,126,125,119,115,174,145,251,127,127,127,123,120,97
102,125,123,127,126,125,118,113,174,145,251,127,127,127,123,120,97
101,125,123,127,126,125,117,112,174,145,251,127,127,127,123,120,97
96,124,122,126,126,126,118,112,174,145,251,127,127,127,123,120,97
96,124,122,126,126,126,118,111,174,145,251,127,127,127,123,120,97
106,126,125,127,126,126,125,127,174,145,251,127,127,127,123,120,97
104,126,124,127,126,126,124,125,174,145,251,127,127,127,123,120,97
102,126,124,127,126,126,123,122,174,145,251,127,127,127,123,120,97
101,125,123,127,126,126,121,119,174,145,251,127,127,127,123,120,97
99,125,123,127,126,125,120,116,174,145,251,127,127,127,123,120,97
98,125,122,126,126,125,119,115,174,145,251,127,127,127,123,120,97
97,124,122,126,126,125,118,113,174,145,251,127,127,127,123,120,97
96,124,122,126,126,126,118,113,174,145,251,127,127,127,123,120,97
105,125,122,126,126,126,117,110,174,145,251,127,127,127,123,120,97
115,128,125,127,126,127,125,127,174,145,251,127,127,127,123,120,97
113,127,124,127,126,127,124,125,174,145,251,127,127,127,123,120,97
111,127,123,127,126,127,123,122,174,145,251,127,127,127,123,120,97
110,126,123,127,126,126,121,119,174,145,251,127,127,127,123,120,97
109,126,123,127,126,126,120,117,174,145,251,127,127,127,123,120,97
108,125,122,126,126,126,119,115,174,145,251,127,127,127,123,120,97
107,125,122,126,126,125,118,113,174,145,251,127,127,127,123,120,97
106,125,122,126,126,126,118,112,174,145,251,127,127,127,123,120,97
106,125,122,126,126,126,117,111,174,145,251,127,127,127,123,120,97
128,128,125,128,126,127,126,128,174,145,251,127,127,127,123,120,97
126,127,124,127,126,127,125,126,174,145,251,127,127,127,123,120,97
125,127,123,127,126,126,124,124,174,145,251,127,127,127,123,120,97
124,126,123,127,126,126,122,121,174,145,251,127,127,127,123,120,97
123,126,123,127,126,126,120,118,174,145,251,127,127,127,123,120,97
122,126,122,127,125,125,119,116,174,145,251,127,127,127,123,120,97
121,125,122,127,125,125,118,114,174,145,251,127,127,127,123,120,97
121,125,122,126,125,125,118,113,174,145,251,127,127,127,123,120,97
121,125,122,126,125,125,118,112,174,145,251,127,127,127,123,120,97
121,125,122,126,125,125,117,111,174,145,251,127,127,127,123,120,97
142,128,124,128,126,127,125,126,174,145,251,127,127,127,123,120,97
140,127,124,128,126,127,124,124,174,145,251,127,127,127,123,120,97
139,127,123,127,126,127,122,121,174,145,251,127,127,127,123,120,97
137,126,123,127,126,127,121,118,174,145,251,127,127,127,123,120,97
136,126,123,127,126,126,120,116,174,145,251,127,127,127,123,120,97
135,125,122,127,126,126,119,114,174,145,251,127,127,127,123,120,97
134,125,122,127,126,126,118,113,174,145,251,127,127,127,123,120,97
133,125,122,127,126,126,118,112,174,145,251,127,127,127,123,120,97
133,125,122,127,126,126,118,111,174,145,251,127,127,127,123,120,97
133,125,122,127,126,126,118,110,174,145,251,127,127,127,123,120,97
139,127,124,127,126,126,124,125,174,145,251,127,127,127,123,120,97
138,127,123,127,126,126,123,122,174,145,251,127,127,127,123,120,97
136,127,123,127,126,126,121,119,174,145,251,127,127,127,123,120,97
134,126,123,127,126,126,120,117,174,145,251,127,127,127,123,120,97
133,126,122,127,126,126,119,114,174,145,251,127,127,127,123,120,97
132,126,122,127,126,126,119,113,174,145,251,127,127,127,123,120,97
131,125,122,126,126,126,119,112,174,145,251,127,127,127,123,120,97
130,125,122,126,126,126,118,111,174,145,251,127,127,127,123,120,97
130,125,122,126,126,126,118,110,174,145,251,127,127,127,123,120,97
142,128,125,127,126,126,125,127,174,145,251,127,127,127,123,120,97
134,126,124,127,126,125,123,122,174,145,251,127,127,127,123,120,97
132,126,123,127,125,125,121,119,174,145,251,127,127,127,123,120,97
130,125,123,126,125,125,121,117,174,145,251,127,127,127,123,120,97
128,125,122,126,125,126,120,115,174,145,251,127,127,127,123,120,97
127,125,122,126,125,126,119,113,174,145,251,127,127,127,123,120,97
127,125,122,126,125,126,118,112,174,145,251,127,127,127,123,120,97
126,125,122,126,125,126,118,111,174,145,251,127,127,127,123,120,97
126,124,122,126,125,126,117,110,174,145,251,127,127,127,123,120,97
138,127,125,127,126,126,126,127,174,145,251,127,127,127,123,120,97
136,127,124,127,126,126,124,124,174,145,251,127,127,127,123,120,97
129,126,123,127,126,125,122,121,174,145,251,127,127,127,123,120,97
127,126,122,127,125,126,121,119,174,145,251,127,127,127,123,120,97
126,125,122,127,125,125,120,117,174,145,251,127,127,127,123,120,97
125,125,122,126,125,125,119,115,174,145,251,127,127,127,123,120,97
124,125,122,126,125,125,119,113,174,145,251,127,127,127,123,120,97
123,125,122,126,125,125,118,112,174,145,251,127,127,127,123,120,97
123,125,122,126,125,125,118,111,174,145,251,127,127,127,123,120,97
135,128,125,128,126,127,127,130,174,145,251,127,127,127,123,120,97
133,127,124,127,126,126,125,127,174,145,251,127,127,127,123,120,97
131,127,123,127,126,126,124,124,174,145,251,127,127,127,123,120,97
126,124,123,127,126,126,120,118,174,145,251,127,127,127,123,120,97
125,124,122,127,126,125,119,115,174,145,251,127,127,127,123,120,97
123,124,122,127,126,125,118,113,174,145,251,127,127,127,123,120,97
122,123,122,127,126,125,118,112,174,145,251,127,127,127,123,120,97
121,123,122,126,126,125,117,112,174,145,251,127,127,127,123,120,97
121,124,122,126,126,125,117,111,174,145,251,127,127,127,123,120,97
134,126,125,128,126,127,126,129,174,145,251,127,127,127,123,120,97
132,126,124,127,126,127,125,126,174,145,251,127,127,127,123,120,97
130,125,124,127,126,126,123,123,174,145,251,127,127,127,123,120,97
128,125,123,127,126,126,122,120,174,145,251,127,127,127,123,120,97
123,125,123,127,126,125,120,118,174,145,251,127,127,127,123,120,97
122,125,123,127,126,125,119,116,174,145,251,127,127,127,123,120,97
121,124,123,126,126,125,118,114,174,145,251,127,127,127,123,120,97
120,124,123,126,126,125,117,112,174,145,251,127,127,127,123,120,97
120,124,123,126,126,125,117,111,174,145,251,127,127,127,123,120,97
133,127,126,128,126,126,126,131,174,145,251,127,127,127,123,120,97
131,127,125,127,126,126,125,128,174,145,251,127,127,127,123,120,97
128,126,125,127,126,126,124,126,174,145,251,127,127,127,123,120,97
127,126,124,127,126,126,123,124,174,145,251,127,127,127,123,120,97
125,125,124,127,126,126,121,121,174,145,251,127,127,127,123,120,97
122,125,123,127,125,125,120,117,174,145,251,127,127,127,123,120,97
121,124,123,126,125,125,119,115,174,145,251,127,127,127,123,120,97
120,124,123,126,125,124,118,113,174,145,251,127,127,127,123,120,97
119,124,123,126,125,124,118,112,174,145,251,127,127,127,123,120,97
133,127,126,128,126,127,128,132,174,145,251,127,127,127,123,120,97
131,127,125,127,126,126,127,129,174,145,251,127,127,127,123,120,97
128,126,125,127,126,126,126,127,174,145,251,127,127,127,123,120,97
126,126,124,127,125,126,124,125,174,145,251,127,127,127,123,120,97
125,125,124,127,125,126,123,122,174,145,251,127,127,127,123,120,97
123,125,123,127,125,125,121,119,174,145,251,127,127,127,123,120,97
119,125,122,127,126,125,120,115,174,145,251,127,127,127,123,120,97
119,125,122,126,125,125,119,113,174,145,251,127,127,127,123,120,97
118,125,122,126,125,125,118,112,174,145,251,127,127,127,123,120,97
132,128,125,128,126,127,128,133,174,145,251,127,127,127,123,120,97
130,127,125,128,126,127,127,130,174,145,251,127,127,127,123,120,97
127,127,124,127,126,127,126,128,174,145,251,127,127,127,123,120,97
125,127,124,127,126,126,125,125,174,145,251,127,127,127,123,120,97
124,126,123,127,126,126,123,123,174,145,251,127,127,127,123,120,97
122,126,123,127,126,126,122,120,174,145,251,127,127,127,123,120,97
120,125,122,127,126,125,121,117,174,145,251,127,127,127,123,120,97
127,125,122,126,126,125,119,114,174,145,251,127,127,127,123,120,97
126,124,122,126,126,125,118,113,174,145,251,127,127,127,123,120,97
139,128,126,127,126,127,129,133,174,145,251,127,127,127,123,120,97
138,128,125,127,126,127,128,131,174,145,251,127,127,127,123,120,97
136,127,125,127,126,127,127,129,174,145,251,127,127,127,123,120,97
134,127,124,127,126,127,126,127,174,145,251,127,127,127,123,120,97
132,126,124,127,126,127,124,124,174,145,251,127,127,127,123,120,97
130,126,123,127,126,126,123,121,174,145,251,127,127,127,123,120,97
129,125,123,126,126,126,121,119,174,145,251,127,127,127,123,120,97
128,125,123,126,126,126,120,116,174,145,251,127,127,127,123,120,97
106,124,122,126,125,125,118,112,174,145,251,127,127,127,123,120,97
125,128,126,128,127,128,129,134,174,145,251,127,127,127,123,120,97
123,127,125,128,127,128,128,132,174,145,251,127,127,127,123,120,97
120,127,124,127,126,127,127,129,174,145,251,127,127,127,123,120,97
117,126,124,127,126,127,126,127,174,145,251,127,127,127,123,120,97
115,126,123,127,126,127,124,124,174,145,251,127,127,127,123,120,97
113,125,123,127,126,126,123,121,174,145,251,127,127,127,123,120,97
111,125,122,127,126,126,122,119,174,145,251,127,127,127,123,120,97
109,125,122,126,126,126,120,116,174,145,251,127,127,127,123,120,97
107,125,122,126,125,125,119,114,174,145,251,127,127,127,123,120,97
128,127,126,128,126,127,129,134,174,145,251,127,127,127,123,120,97
127,127,125,128,126,127,128,131,174,145,251,127,127,127,123,120,97
125,127,125,127,126,127,127,129,174,145,251,127,127,127,123,120,97
123,126,124,127,126,126,126,127,174,145,251,127,127,127,123,120,97
