emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,127,127,126,127,126,128,255,97,253,127,127,127,134,129,127
126,127,127,127,126,126,124,126,255,97,253,127,127,127,134,129,127
125,127,127,127,126,125,123,124,255,97,253,127,127,127,134,129,127
124,127,126,126,126,125,122,123,255,97,253,127,127,127,134,129,127
124,126,126,126,126,124,121,121,255,97,253,127,127,127,134,129,127
123,126,126,126,126,124,120,120,255,97,253,127,127,127,134,129,127
129,128,128,127,126,129,130,134,255,97,253,127,127,127,134,129,127
129,127,128,127,126,128,129,133,255,97,253,127,127,127,134,129,127
128,127,127,127,126,128,128,132,255,97,253,127,127,127,134,129,127
127,127,127,127,126,128,127,130,255,97,253,127,127,127,134,129,127
126,127,127,127,126,126,124,126,255,97,253,127,127,127,134,129,127
125,127,127,126,126,125,123,125,255,97,253,127,127,127,134,129,127
125,127,126,126,126,124,122,123,255,97,253,127,127,127,134,129,127
124,126,126,126,126,124,121,121,255,97,253,127,127,127,134,129,127
123,126,126,126,126,123,120,120,255,97,253,127,127,127,134,129,127
129,128,128,127,127,129,130,134,255,97,253,127,127,127,134,129,127
129,127,128,127,126,129,129,133,255,97,253,127,127,127,134,129,127
128,127,127,127,126,128,128,132,255,97,253,127,127,127,134,129,127
128,127,127,127,126,127,127,130,255,97,253,127,127,127,134,129,127
127,127,127,127,126,127,126,128,255,97,253,127,127,127,134,129,127
125,127,126,126,126,126,124,126,255,97,253,127,127,127,134,129,127
124,127,126,126,126,125,123,124,255,97,253,127,127,127,134,129,127
124,126,126,126,126,125,122,122,255,97,253,127,127,127,134,129,127
123,126,126,126,126,124,121,121,255,97,253,127,127,127,134,129,127
129,128,128,127,126,130,130,135,255,97,253,127,127,127,134,129,127
129,127,127,127,126,129,129,134,255,97,253,127,127,127,134,129,127
128,127,127,127,126,128,128,132,255,97,253,127,127,127,134,129,127
