emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
119,126,124,125,126,125,116,114,198,147,253,127,127,127,123,123,97
120,126,124,125,126,126,117,115,198,147,253,127,127,127,123,123,97
120,126,125,125,126,126,118,116,198,147,253,127,127,127,123,123,97
121,126,125,125,126,126,118,117,198,147,253,127,127,127,123,123,97
120,125,124,125,126,125,116,114,198,147,253,127,127,127,123,123,97
119,125,123,125,125,125,116,114,198,147,253,127,127,127,123,123,97
119,125,123,125,126,126,116,114,198,147,253,127,127,127,123,123,97
119,125,123,125,126,125,116,114,198,147,253,127,127,127,123,123,97
119,125,124,125,126,125,116,113,198,147,253,127,127,127,123,123,97
119,125,124,125,126,125,116,113,198,147,253,127,127,127,123,123,97
114,125,124,125,126,125,120,114,198,147,253,127,127,127,123,123,97
114,126,124,125,126,126,121,116,198,147,253,127,127,127,123,123,97
115,126,125,126,126,126,122,117,198,147,253,127,127,127,123,123,97
114,125,123,126,126,125,119,115,198,147,253,127,127,127,123,123,97
113,125,123,125,125,125,119,114,198,147,253,127,127,127,123,123,97
113,125,123,125,125,125,119,114,198,147,253,127,127,127,123,123,97
113,125,123,125,126,125,119,114,198,147,253,127,127,127,123,123,97
113,125,123,125,126,125,119,113,198,147,253,127,127,127,123,123,97
113,125,124,125,126,125,119,113,198,147,253,127,127,127,123,123,97
114,125,124,125,126,125,120,114,198,147,253,127,127,127,123,123,97
112,126,125,125,126,126,120,115,198,147,253,127,127,127,123,123,97
113,126,125,126,126,126,121,116,198,147,253,127,127,127,123,123,97
111,125,124,126,126,125,119,115,198,147,253,127,127,127,123,123,97
111,125,124,125,126,125,118,114,198,147,253,127,127,127,123,123,97
110,125,124,125,126,126,119,114,198,147,253,127,127,127,123,123,97
110,125,124,125,126,126,119,114,198,147,253,127,127,127,123,123,97
110,125,124,125,126,125,118,113,198,147,253,127,127,127,123,123,97
110,125,124,125,126,125,118,113,198,147,253,127,127,127,123,123,97
111,125,124,125,126,125,118,113,198,147,253,127,127,127,123,123,97
111,126,124,125,126,126,119,114,198,147,253,127,127,127,123,123,97
109,126,125,126,126,125,117,114,198,147,253,127,127,127,123,123,97
108,126,123,126,126,125,117,115,198,147,253,127,127,127,123,123,97
108,125,123,126,126,125,116,114,198,147,253,127,127,127,123,123,97
107,125,123,126,126,125,116,113,198,147,253,127,127,127,123,123,97
107,125,123,126,126,125,115,112,198,147,253,127,127,127,123,123,97
107,125,123,126,126,125,115,112,198,147,253,127,127,127,123,123,97
107,125,123,126,126,125,115,112,198,147,253,127,127,127,123,123,97
107,125,124,126,126,125,115,112,198,147,253,127,127,127,123,123,97
108,126,124,126,126,125,116,112,198,147,253,127,127,127,123,123,97
108,126,124,126,126,125,116,113,198,147,253,127,127,127,123,123,97
105,126,124,125,126,125,117,116,198,147,253,127,127,127,123,123,97
105,125,124,125,126,125,116,115,198,147,253,127,127,127,123,123,97
104,125,124,125,126,125,116,114,198,147,253,127,127,127,123,123,97
104,125,124,125,126,125,115,113,198,147,253,127,127,127,123,123,97
104,125,124,125,126,125,115,112,198,147,253,127,127,127,123,123,97
104,125,124,125,125,125,116,113,198,147,253,127,127,127,123,123,97
104,125,124,125,126,125,116,114,198,147,253,127,127,127,123,123,97
105,126,124,125,126,125,117,114,198,147,253,127,127,127,123,123,97
105,126,125,125,126,125,117,114,198,147,253,127,127,127,123,123,97
106,126,125,125,126,126,118,115,198,147,253,127,127,127,123,123,97
105,125,123,125,126,126,119,116,198,147,253,127,127,127,123,123,97
105,125,123,125,126,125,118,115,198,147,253,127,127,127,123,123,97
105,125,123,125,126,125,117,114,198,147,253,127,127,127,123,123,97
105,125,123,125,126,125,117,114,198,147,253,127,127,127,123,123,97
105,125,123,125,126,125,117,114,198,147,253,127,127,127,123,123,97
105,125,123,125,126,126,118,114,198,147,253,127,127,127,123,123,97
105,125,123,125,126,126,118,115,198,147,253,127,127,127,123,123,97
106,126,124,125,126,126,119,115,198,147,253,127,127,127,123,123,97
107,126,124,126,126,126,119,116,198,147,253,127,127,127,123,123,97
108,126,124,126,126,126,120,116,198,147,253,127,127,127,123,123,97
107,126,123,126,125,125,118,115,198,147,253,127,127,127,123,123,97
107,126,123,125,125,125,117,114,198,147,253,127,127,127,123,123,97
106,126,123,125,125,125,117,113,198,147,253,127,127,127,123,123,97
106,126,123,125,125,125,117,113,198,147,253,127,127,127,123,123,97
107,126,123,125,125,125,118,114,198,147,253,127,127,127,123,123,97
107,126,124,125,125,125,118,114,198,147,253,127,127,127,123,123,97
108,126,124,125,126,125,119,115,198,147,253,127,127,127,123,123,97
109,126,124,126,126,125,119,115,198,147,253,127,127,127,123,123,97
109,126,125,126,126,126,120,116,198,147,253,127,127,127,123,123,97
107,126,123,126,125,125,119,116,198,147,253,127,127,127,123,123,97
109,126,123,126,126,125,117,114,198,147,253,127,127,127,123,123,97
109,126,123,126,126,125,117,114,198,147,253,127,127,127,123,123,97
109,126,123,126,126,125,117,113,198,147,253,127,127,127,123,123,97
110,126,123,126,126,125,117,114,198,147,253,127,127,127,123,123,97
110,126,124,126,126,126,118,114,198,147,253,127,127,127,123,123,97
111,126,124,126,126,126,118,114,198,147,253,127,127,127,123,123,97
112,126,124,126,126,126,118,115,198,147,253,127,127,127,123,123,97
113,126,125,126,126,126,119,115,198,147,253,127,127,127,123,123,97
110,126,123,126,126,126,119,117,198,147,253,127,127,127,123,123,97
109,126,123,126,126,125,118,116,198,147,253,127,127,127,123,123,97
118,125,124,126,126,125,117,113,198,147,253,127,127,127,123,123,97
118,125,124,126,126,125,117,113,198,147,253,127,127,127,123,123,97
118,125,124,126,126,125,118,113,198,147,253,127,127,127,123,123,97
119,125,124,126,126,126,118,114,198,147,253,127,127,127,123,123,97
119,125,124,126,126,126,119,114,198,147,253,127,127,127,123,123,97
120,125,124,126,126,126,119,115,198,147,253,127,127,127,123,123,97
121,125,125,126,126,126,119,115,198,147,253,127,127,127,123,123,97
119,125,124,126,126,126,119,117,198,147,253,127,127,127,123,123,97
118,125,124,126,126,126,118,115,198,147,253,127,127,127,123,123,97
118,125,124,126,126,125,118,114,198,147,253,127,127,127,123,123,97
124,126,124,126,126,125,119,114,198,147,253,127,127,127,123,123,97
124,125,124,126,126,125,119,114,198,147,253,127,127,127,123,123,97
125,126,124,126,126,126,120,115,198,147,253,127,127,127,123,123,97
126,126,124,126,126,126,121,115,198,147,253,127,127,127,123,123,97
126,126,124,126,126,126,121,115,198,147,253,127,127,127,123,123,97
127,126,125,126,126,126,122,116,198,147,253,127,127,127,123,123,97
125,126,124,126,126,126,121,118,198,147,253,127,127,127,123,123,97
124,126,124,126,126,125,120,117,198,147,253,127,127,127,123,123,97
124,126,124,126,126,125,120,115,198,147,253,127,127,127,123,123,97
124,125,124,126,126,125,119,114,198,147,253,127,127,127,123,123,97
128,125,123,125,125,125,120,113,198,147,253,127,127,127,123,123,97
128,125,123,125,125,125,121,113,198,147,253,127,127,127,123,123,97
129,125,123,125,126,125,121,114,198,147,253,127,127,127,123,123,97
129,125,124,125,126,125,121,114,198,147,253,127,127,127,123,123,97
130,125,124,125,126,125,122,115,198,147,253,127,127,127,123,123,97
130,125,123,126,126,125,123,118,198,147,253,127,127,127,123,123,97
130,125,123,126,126,125,122,116,198,147,253,127,127,127,123,123,97
129,125,123,126,126,125,121,115,198,147,253,127,127,127,123,123,97
