emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
132,129,130,128,127,129,132,137,199,147,254,127,127,127,123,123,97
134,129,131,128,127,129,133,139,199,147,254,127,127,127,123,123,97
135,129,131,128,128,129,134,141,199,147,254,127,127,127,123,123,97
136,130,131,128,127,129,135,143,199,147,254,127,127,127,123,123,97
124,127,128,126,127,127,124,124,199,147,254,127,127,127,123,123,97
125,127,128,127,127,127,125,125,199,147,254,127,127,127,123,123,97
126,128,128,127,127,127,126,127,199,147,254,127,127,127,123,123,97
128,128,129,127,127,128,127,129,199,147,254,127,127,127,123,123,97
129,128,129,127,127,128,129,132,199,147,254,127,127,127,123,123,97
131,128,130,127,127,129,131,135,199,147,254,127,127,127,123,123,97
132,129,130,128,127,129,132,140,199,147,254,127,127,127,123,123,97
134,129,130,128,127,129,133,142,199,147,254,127,127,127,123,123,97
134,129,130,128,127,129,134,143,199,147,254,127,127,127,123,123,97
122,127,127,127,127,127,124,124,199,147,254,127,127,127,123,123,97
123,127,127,127,127,127,124,125,199,147,254,127,127,127,123,123,97
125,127,128,127,127,127,125,127,199,147,254,127,127,127,123,123,97
126,128,128,127,127,128,127,129,199,147,254,127,127,127,123,123,97
128,128,129,127,127,128,128,132,199,147,254,127,127,127,123,123,97
129,129,129,128,127,129,130,135,199,147,254,127,127,127,123,123,97
131,129,130,128,127,129,131,138,199,147,254,127,127,127,123,123,97
122,130,130,128,127,129,134,141,199,147,254,127,127,127,123,123,97
122,130,130,128,127,129,135,143,199,147,254,127,127,127,123,123,97
115,127,127,126,126,128,124,124,199,147,254,127,127,127,123,123,97
116,127,127,127,127,128,125,125,199,147,254,127,127,127,123,123,97
117,127,127,127,127,128,126,127,199,147,254,127,127,127,123,123,97
118,128,128,127,127,128,127,129,199,147,254,127,127,127,123,123,97
119,128,128,127,127,128,129,131,199,147,254,127,127,127,123,123,97
120,128,129,128,127,128,131,134,199,147,254,127,127,127,123,123,97
120,129,129,128,127,129,132,137,199,147,254,127,127,127,123,123,97
121,129,130,128,127,129,133,139,199,147,254,127,127,127,123,123,97
110,129,130,128,128,130,135,142,199,147,254,127,127,127,123,123,97
98,127,126,126,126,127,124,123,199,147,254,127,127,127,123,123,97
99,127,127,127,127,127,125,125,199,147,254,127,127,127,123,123,97
100,127,127,127,127,127,125,126,199,147,254,127,127,127,123,123,97
102,127,128,127,127,128,127,128,199,147,254,127,127,127,123,123,97
103,128,128,127,127,128,128,130,199,147,254,127,127,127,123,123,97
105,128,129,127,127,128,130,133,199,147,254,127,127,127,123,123,97
106,129,129,128,127,129,132,136,199,147,254,127,127,127,123,123,97
108,129,129,128,128,129,133,139,199,147,254,127,127,127,123,123,97
109,129,130,128,128,129,134,140,199,147,254,127,127,127,123,123,97
100,127,127,127,127,127,126,124,199,147,254,127,127,127,123,123,97
101,127,127,127,127,128,126,126,199,147,254,127,127,127,123,123,97
103,128,127,127,127,128,127,127,199,147,254,127,127,127,123,123,97
104,128,128,127,127,128,129,129,199,147,254,127,127,127,123,123,97
106,128,128,128,127,128,130,131,199,147,254,127,127,127,123,123,97
108,129,129,128,127,128,131,133,199,147,254,127,127,127,123,123,97
110,129,129,128,127,129,132,135,199,147,254,127,127,127,123,123,97
111,129,130,128,128,129,133,137,199,147,254,127,127,127,123,123,97
113,129,130,128,128,129,134,139,199,147,254,127,127,127,123,123,97
114,130,131,129,128,129,135,141,199,147,254,127,127,127,123,123,97
106,126,127,127,126,128,126,124,199,147,254,127,127,127,123,123,97
108,126,127,127,126,128,127,125,199,147,254,127,127,127,123,123,97
109,127,128,127,127,128,128,127,199,147,254,127,127,127,123,123,97
111,127,128,127,127,128,129,129,199,147,254,127,127,127,123,123,97
112,127,129,128,127,128,130,131,199,147,254,127,127,127,123,123,97
114,128,129,128,127,128,131,133,199,147,254,127,127,127,123,123,97
116,128,130,128,127,128,132,136,199,147,254,127,127,127,123,123,97
117,128,130,128,127,128,133,138,199,147,254,127,127,127,123,123,97
119,129,130,128,127,129,134,139,199,147,254,127,127,127,123,123,97
105,126,126,127,126,127,125,123,199,147,254,127,127,127,123,123,97
111,127,127,127,126,128,127,125,199,147,254,127,127,127,123,123,97
113,127,128,127,127,128,127,126,199,147,254,127,127,127,123,123,97
114,127,128,127,127,128,129,128,199,147,254,127,127,127,123,123,97
116,127,129,128,127,128,130,130,199,147,254,127,127,127,123,123,97
118,128,129,128,127,128,131,132,199,147,254,127,127,127,123,123,97
119,128,130,128,127,129,132,134,199,147,254,127,127,127,123,123,97
121,128,130,128,127,129,133,137,199,147,254,127,127,127,123,123,97
122,129,130,129,127,129,134,138,199,147,254,127,127,127,123,123,97
109,126,126,127,126,127,125,122,199,147,254,127,127,127,123,123,97
110,126,127,127,126,127,126,123,199,147,254,127,127,127,123,123,97
115,127,127,127,127,127,126,125,199,147,254,127,127,127,123,123,97
116,127,127,127,127,127,127,127,199,147,254,127,127,127,123,123,97
118,128,128,127,127,128,129,129,199,147,254,127,127,127,123,123,97
120,128,129,128,127,128,130,131,199,147,254,127,127,127,123,123,97
121,128,129,128,127,128,131,134,199,147,254,127,127,127,123,123,97
123,129,129,128,127,128,132,136,199,147,254,127,127,127,123,123,97
124,129,130,128,127,129,133,138,199,147,254,127,127,127,123,123,97
111,127,126,126,126,127,124,121,199,147,254,127,127,127,123,123,97
112,127,126,127,126,127,125,122,199,147,254,127,127,127,123,123,97
113,127,127,127,127,127,126,124,199,147,254,127,127,127,123,123,97
118,128,128,127,127,128,127,127,199,147,254,127,127,127,123,123,97
119,128,129,127,127,128,128,129,199,147,254,127,127,127,123,123,97
121,128,129,128,127,128,130,131,199,147,254,127,127,127,123,123,97
123,129,130,128,127,128,131,133,199,147,254,127,127,127,123,123,97
124,129,130,128,127,128,132,135,199,147,254,127,127,127,123,123,97
126,129,130,128,127,128,133,137,199,147,254,127,127,127,123,123,97
113,127,127,127,126,127,124,121,199,147,254,127,127,127,123,123,97
114,127,127,127,126,127,125,122,199,147,254,127,127,127,123,123,97
115,127,127,127,127,127,126,124,199,147,254,127,127,127,123,123,97
116,128,127,127,127,127,126,125,199,147,254,127,127,127,123,123,97
120,128,128,127,127,128,129,128,199,147,254,127,127,127,123,123,97
122,128,129,127,127,128,130,130,199,147,254,127,127,127,123,123,97
123,129,129,127,127,128,132,132,199,147,254,127,127,127,123,123,97
125,129,130,128,127,129,133,135,199,147,254,127,127,127,123,123,97
126,129,130,128,127,129,134,137,199,147,254,127,127,127,123,123,97
114,127,126,126,126,127,125,121,199,147,254,127,127,127,123,123,97
115,127,127,126,126,127,125,122,199,147,254,127,127,127,123,123,97
116,127,127,126,127,128,126,123,199,147,254,127,127,127,123,123,97
117,127,127,127,127,128,127,125,199,147,254,127,127,127,123,123,97
118,128,128,127,127,128,128,126,199,147,254,127,127,127,123,123,97
123,128,129,127,127,128,131,130,199,147,254,127,127,127,123,123,97
124,129,129,127,127,128,132,133,199,147,254,127,127,127,123,123,97
126,129,130,127,127,128,133,135,199,147,254,127,127,127,123,123,97
128,129,130,128,127,129,134,137,199,147,254,127,127,127,123,123,97
115,127,126,126,126,127,125,121,199,147,254,127,127,127,123,123,97
116,127,127,126,126,127,126,122,199,147,254,127,127,127,123,123,97
117,127,127,126,126,127,127,124,199,147,254,127,127,127,123,123,97
118,128,127,127,127,128,127,125,199,147,254,127,127,127,123,123,97
119,128,128,127,127,128,128,126,199,147,254,127,127,127,123,123,97
121,128,128,127,127,128,129,128,199,147,254,127,127,127,123,123,97
125,129,129,127,127,128,130,131,199,147,254,127,127,127,123,123,97
127,129,129,127,127,128,131,133,199,147,254,127,127,127,123,123,97
128,129,130,128,127,128,133,136,199,147,254,127,127,127,123,123,97
116,127,126,126,126,127,124,120,199,147,254,127,127,127,123,123,97
117,127,126,126,126,127,125,121,199,147,254,127,127,127,123,123,97
118,127,126,126,126,127,125,123,199,147,254,127,127,127,123,123,97
119,128,127,126,126,127,126,124,199,147,254,127,127,127,123,123,97
120,128,127,127,126,127,127,125,199,147,254,127,127,127,123,123,97
122,128,128,127,127,127,128,127,199,147,254,127,127,127,123,123,97
124,128,128,127,127,128,129,129,199,147,254,127,127,127,123,123,97
127,129,129,128,127,128,132,134,199,147,254,127,127,127,123,123,97
129,129,129,128,127,128,134,136,199,147,254,127,127,127,123,123,97
131,129,130,128,127,129,135,138,199,147,254,127,127,127,123,123,97
117,127,126,127,126,126,124,119,199,147,254,127,127,127,123,123,97
118,127,126,127,127,127,125,121,199,147,254,127,127,127,123,123,97
119,127,127,127,127,127,126,123,199,147,254,127,127,127,123,123,97
120,127,127,127,127,127,127,124,199,147,254,127,127,127,123,123,97
122,128,127,127,127,127,128,126,199,147,254,127,127,127,123,123,97
123,128,128,128,127,127,129,128,199,147,254,127,127,127,123,123,97
125,128,129,128,127,128,130,131,199,147,254,127,127,127,123,123,97
134,129,129,128,127,129,133,136,199,147,254,127,127,127,123,123,97
136,129,130,128,127,129,134,139,199,147,254,127,127,127,123,123,97
124,126,126,126,126,126,123,119,199,147,254,127,127,127,123,123,97
125,127,126,127,127,127,125,122,199,147,254,127,127,127,123,123,97
126,127,127,127,127,127,126,123,199,147,254,127,127,127,123,123,97
127,127,127,127,127,127,126,125,199,147,254,127,127,127,123,123,97
