emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
118,125,124,124,126,125,118,112,199,147,254,127,127,127,123,123,97
119,125,124,124,126,125,118,112,199,147,254,127,127,127,123,123,97
119,125,124,125,126,126,119,114,199,147,254,127,127,127,123,123,97
120,125,125,125,126,126,120,114,199,147,254,127,127,127,123,123,97
121,126,125,125,126,126,121,115,199,147,254,127,127,127,123,123,97
119,125,123,125,126,125,119,115,199,147,254,127,127,127,123,123,97
118,125,123,125,126,125,119,114,199,147,254,127,127,127,123,123,97
118,125,123,125,126,125,118,113,199,147,254,127,127,127,123,123,97
118,125,123,125,126,125,118,112,199,147,254,127,127,127,123,123,97
118,125,124,124,126,125,118,112,199,147,254,127,127,127,123,123,97
119,125,124,125,126,125,117,111,199,147,254,127,127,127,123,123,97
119,125,124,125,126,126,118,113,199,147,254,127,127,127,123,123,97
120,126,124,125,126,126,119,113,199,147,254,127,127,127,123,123,97
120,126,124,125,126,126,120,114,199,147,254,127,127,127,123,123,97
119,125,123,125,126,125,118,114,199,147,254,127,127,127,123,123,97
119,125,123,125,126,125,118,114,199,147,254,127,127,127,123,123,97
118,125,123,125,125,125,118,113,199,147,254,127,127,127,123,123,97
118,125,123,125,125,125,117,112,199,147,254,127,127,127,123,123,97
118,125,123,125,126,125,117,111,199,147,254,127,127,127,123,123,97
118,125,123,125,126,125,117,111,199,147,254,127,127,127,123,123,97
118,125,124,125,126,125,117,111,199,147,254,127,127,127,123,123,97
118,125,124,125,126,125,118,112,199,147,254,127,127,127,123,123,97
119,125,125,125,126,125,119,113,199,147,254,127,127,127,123,123,97
118,125,123,126,126,125,119,115,199,147,254,127,127,127,123,123,97
118,125,123,126,126,125,118,113,199,147,254,127,127,127,123,123,97
117,125,123,125,126,125,118,113,199,147,254,127,127,127,123,123,97
117,125,123,125,126,125,117,112,199,147,254,127,127,127,123,123,97
117,125,123,125,126,125,117,111,199,147,254,127,127,127,123,123,97
117,125,124,125,126,125,117,111,199,147,254,127,127,127,123,123,97
117,125,124,125,126,125,117,111,199,147,254,127,127,127,123,123,97
110,126,124,125,126,126,118,113,199,147,254,127,127,127,123,123,97
111,126,124,125,126,126,119,114,199,147,254,127,127,127,123,123,97
111,125,123,125,126,125,119,116,199,147,254,127,127,127,123,123,97
111,125,123,125,126,125,118,115,199,147,254,127,127,127,123,123,97
110,125,123,125,126,125,117,113,199,147,254,127,127,127,123,123,97
110,125,123,125,126,125,117,113,199,147,254,127,127,127,123,123,97
109,125,123,125,126,125,117,113,199,147,254,127,127,127,123,123,97
109,125,123,125,126,126,117,113,199,147,254,127,127,127,123,123,97
109,125,123,125,126,126,118,113,199,147,254,127,127,127,123,123,97
110,125,124,125,126,126,118,113,199,147,254,127,127,127,123,123,97
112,126,124,126,126,126,120,115,199,147,254,127,127,127,123,123,97
113,126,124,126,126,126,121,115,199,147,254,127,127,127,123,123,97
