emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
116,125,125,125,126,126,120,116,198,148,253,127,127,127,123,123,97
117,125,125,125,126,126,121,116,198,148,253,127,127,127,123,123,97
117,125,125,125,126,126,121,117,198,148,253,127,127,127,123,123,97
118,125,125,126,126,126,121,117,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,122,118,198,148,253,127,127,127,123,123,97
120,126,126,126,126,126,122,119,198,148,253,127,127,127,123,123,97
121,126,126,126,126,126,123,119,198,148,253,127,127,127,123,123,97
121,126,126,126,126,126,123,120,198,148,253,127,127,127,123,123,97
122,126,127,126,127,126,124,121,198,148,253,127,127,127,123,123,97
124,126,127,126,127,126,124,122,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,121,116,198,148,253,127,127,127,123,123,97
117,125,125,126,126,126,121,116,198,148,253,127,127,127,123,123,97
118,126,125,126,126,126,121,117,198,148,253,127,127,127,123,123,97
119,126,125,126,126,127,122,118,198,148,253,127,127,127,123,123,97
119,126,125,126,126,127,122,118,198,148,253,127,127,127,123,123,97
120,126,126,126,127,127,123,119,198,148,253,127,127,127,123,123,97
121,126,126,126,127,127,124,120,198,148,253,127,127,127,123,123,97
122,126,126,126,127,127,124,121,198,148,253,127,127,127,123,123,97
123,126,127,126,127,127,125,122,198,148,253,127,127,127,123,123,97
116,125,124,126,126,126,120,116,198,148,253,127,127,127,123,123,97
117,125,124,126,126,125,119,114,199,148,253,127,127,127,123,123,97
118,125,124,126,126,125,120,116,199,148,253,127,127,127,123,123,97
118,125,125,126,126,126,121,117,199,148,253,127,127,127,123,123,97
119,126,125,126,126,126,122,117,199,148,253,127,127,127,123,123,97
120,126,125,126,126,126,122,118,199,148,253,127,127,127,123,123,97
121,126,126,126,126,126,123,119,199,148,253,127,127,127,123,123,97
122,126,126,126,127,126,124,120,199,148,253,127,127,127,123,123,97
123,126,126,126,127,126,125,122,199,148,253,127,127,127,123,123,97
117,125,124,126,126,125,118,114,199,148,253,127,127,127,123,123,97
117,125,124,126,126,125,119,114,199,148,253,127,127,127,123,123,97
117,125,124,126,126,126,120,116,199,148,253,127,127,127,123,123,97
118,125,125,126,126,126,121,116,199,148,253,127,127,127,123,123,97
