emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,128,127,127,126,127,130,133,252,108,255,127,127,127,130,128,103
129,127,127,127,126,127,129,131,252,108,255,127,127,127,130,128,103
136,129,129,128,127,129,135,141,252,108,255,127,127,127,130,128,103
136,129,129,128,127,129,135,140,252,108,255,127,127,127,130,128,103
135,129,129,128,127,129,135,140,252,108,255,127,127,127,130,128,103
134,129,128,128,127,129,134,139,252,108,255,127,127,127,130,128,103
133,128,128,128,127,129,134,138,252,108,255,127,127,127,130,128,103
132,128,128,128,127,128,133,137,252,108,255,127,127,127,130,128,103
131,128,128,128,127,128,132,136,252,108,255,127,127,127,130,128,103
130,128,127,128,127,128,131,135,252,108,255,127,127,127,130,128,103
127,127,127,127,126,127,129,132,252,108,255,127,127,127,130,128,103
134,129,129,128,127,128,135,141,252,108,255,127,127,127,130,128,103
133,129,129,128,127,128,135,141,252,108,255,127,127,127,130,128,103
132,129,129,128,127,128,134,140,252,108,255,127,127,127,130,128,103
132,128,128,128,127,128,134,140,252,108,255,127,127,127,130,128,103
131,128,128,128,127,128,134,139,252,108,255,127,127,127,130,128,103
130,128,128,128,127,128,133,138,252,108,255,127,127,127,130,128,103
129,128,128,128,127,128,132,136,252,108,255,127,127,127,130,128,103
128,128,127,128,127,128,131,135,252,108,255,127,127,127,130,128,103
128,128,127,128,126,128,130,134,252,108,255,127,127,127,130,128,103
131,129,129,128,127,128,135,141,252,108,255,127,127,127,130,128,103
130,129,129,128,127,128,135,141,252,108,255,127,127,127,130,128,103
129,129,129,128,127,128,134,140,252,108,255,127,127,127,130,128,103
128,128,128,128,127,128,135,140,252,108,255,127,127,127,130,128,103
128,128,128,128,127,128,134,139,252,108,255,127,127,127,130,128,103
127,128,128,128,127,128,133,138,252,108,255,127,127,127,130,128,103
126,128,127,128,127,128,132,137,252,108,255,127,127,127,130,128,103
126,128,127,127,126,127,131,136,252,108,255,127,127,127,130,128,103
125,128,127,127,126,127,130,134,252,108,255,127,127,127,130,128,103
124,127,127,127,126,127,129,133,252,108,255,127,127,127,130,128,103
130,129,129,128,127,129,135,141,252,108,255,127,127,127,130,128,103
129,129,129,128,127,128,134,141,252,108,255,127,127,127,130,128,103
128,129,128,128,127,129,134,141,252,108,255,127,127,127,130,128,103
128,128,128,128,127,128,134,140,252,108,255,127,127,127,130,128,103
127,128,128,128,127,128,133,139,252,108,255,127,127,127,130,128,103
126,128,128,128,127,128,132,138,252,108,255,127,127,127,130,128,103
126,128,127,128,127,128,131,136,252,108,255,127,127,127,130,128,103
125,128,127,127,127,128,131,135,252,108,255,127,127,127,130,128,103
124,128,127,127,127,128,130,134,252,108,255,127,127,127,130,128,103
131,129,129,128,127,129,135,142,252,108,255,127,127,127,130,128,103
130,129,129,128,127,128,135,141,252,108,255,127,127,127,130,128,103
129,129,128,128,127,128,135,141,252,108,255,127,127,127,130,128,103
128,128,128,128,127,128,135,140,252,108,255,127,127,127,130,128,103
128,128,128,128,127,128,134,139,252,108,255,127,127,127,130,128,103
127,128,127,128,127,128,133,137,252,108,255,127,127,127,130,128,103
126,128,127,128,127,127,132,136,252,108,255,127,127,127,130,128,103
125,128,127,128,126,127,131,135,252,108,255,127,127,127,130,128,103
125,127,127,127,126,127,130,134,252,108,255,127,127,127,130,128,103
131,129,129,129,127,128,136,142,252,108,255,127,127,127,130,128,103
131,129,129,128,127,128,136,141,252,108,255,127,127,127,130,128,103
130,129,129,128,127,128,134,140,252,109,255,127,127,127,130,128,103
129,128,129,128,127,128,134,139,252,109,255,127,127,127,130,128,103
128,128,128,128,127,128,134,138,252,109,255,127,127,127,130,128,103
127,128,128,128,127,128,133,137,252,109,255,127,127,127,130,128,103
127,128,128,128,127,128,132,136,252,109,255,127,127,127,130,128,103
126,128,127,128,127,128,131,135,252,109,255,127,127,127,130,128,103
125,127,127,128,127,127,130,134,252,109,255,127,127,127,130,128,103
132,129,130,128,127,129,136,141,252,109,255,127,127,127,130,128,103
131,129,130,128,127,128,135,141,252,109,255,127,127,127,130,128,103
131,129,129,128,127,128,134,140,252,109,255,127,127,127,130,128,103
130,128,129,128,127,127,132,138,252,109,255,127,127,127,130,128,103
129,128,128,128,127,127,131,137,252,109,255,127,127,127,130,128,103
128,127,128,128,127,127,131,136,252,109,255,127,127,127,130,128,103
127,127,128,128,126,128,131,136,252,109,255,127,127,127,130,128,103
126,127,128,128,126,128,131,135,252,109,255,127,127,127,130,128,103
126,127,127,128,126,127,130,134,252,109,255,127,127,127,130,128,103
132,129,130,129,127,128,134,141,252,109,255,127,127,127,130,128,103
132,128,129,129,127,128,134,140,252,109,255,127,127,127,130,128,103
131,128,129,128,127,128,133,140,252,109,255,127,127,127,130,128,103
131,128,129,128,127,127,133,139,252,109,255,127,127,127,130,128,103
128,128,128,128,127,128,134,140,252,109,255,127,127,127,130,128,103
128,128,128,128,127,128,133,138,252,109,255,127,127,127,130,128,103
127,128,128,128,127,128,132,137,252,109,255,127,127,127,130,128,103
126,127,128,127,127,128,131,136,252,109,255,127,127,127,130,128,103
