emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,127,128,127,127,130,133,135,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,128,128,128,127,130,134,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,131,134,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,131,134,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,130,133,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,130,133,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,130,133,137,231,107,255,127,127,127,132,127,121
130,128,128,128,127,130,132,137,231,107,255,127,127,127,132,127,121
129,127,128,127,127,130,132,134,231,107,255,127,127,127,132,127,121
130,127,128,127,127,129,132,135,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,132,135,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,137,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,132,136,231,107,255,127,127,127,132,127,121
129,127,128,127,127,129,131,133,231,107,255,127,127,127,132,127,121
129,127,128,127,127,129,132,134,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,133,135,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,128,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,132,136,231,107,255,127,127,127,132,127,121
129,128,128,127,127,129,131,133,231,107,255,127,127,127,132,127,121
129,128,128,127,127,129,132,134,231,107,255,127,127,127,132,127,121
130,128,128,127,127,129,132,135,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,134,137,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,134,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,130,134,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,130,133,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,130,133,137,231,107,255,127,127,127,132,127,121
130,128,128,128,127,130,133,137,231,107,255,127,127,127,132,127,121
129,127,128,127,127,129,132,133,231,107,255,127,127,127,132,127,121
129,127,128,127,127,129,132,134,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,135,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
131,127,128,128,127,131,134,137,231,107,255,127,127,127,132,127,121
131,127,128,128,127,131,134,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,131,133,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,131,133,137,231,107,255,127,127,127,132,127,121
131,128,128,128,127,131,133,137,231,107,255,127,127,127,132,127,121
129,127,128,128,127,129,131,133,231,107,255,127,127,127,132,127,121
129,127,128,128,127,130,132,134,231,107,255,127,127,127,132,127,121
130,127,128,128,127,130,132,135,231,107,255,127,127,127,132,127,121
130,127,128,128,127,130,132,136,231,107,255,127,127,127,132,127,121
130,127,128,128,127,131,133,137,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,137,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,137,231,107,255,127,127,127,132,127,121
128,126,128,127,127,129,131,132,231,107,255,127,127,127,132,127,121
129,126,128,127,127,129,132,133,231,107,255,127,127,127,132,127,121
129,126,128,127,127,129,132,134,231,107,255,127,127,127,132,127,121
129,127,128,127,127,130,132,135,231,107,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,107,255,127,127,127,132,127,121
130,127,128,128,127,130,133,136,231,107,255,127,127,127,132,127,121
130,128,128,128,127,131,133,137,231,106,255,127,127,127,132,127,121
130,128,128,128,127,130,133,137,231,106,255,127,127,127,132,127,121
130,128,128,128,127,130,133,137,231,106,255,127,127,127,132,127,121
128,127,128,127,127,129,131,132,231,106,255,127,127,127,132,127,121
129,127,128,127,127,129,132,133,231,106,255,127,127,127,132,127,121
129,127,128,127,127,130,132,134,231,106,255,127,127,127,132,127,121
129,127,128,127,127,130,133,135,231,106,255,127,127,127,132,127,121
130,127,128,127,127,130,133,136,231,106,255,127,127,127,132,127,121
130,128,128,128,127,130,133,136,231,106,255,127,127,127,132,127,121
130,128,128,128,127,131,133,137,231,106,255,127,127,127,132,127,121
131,128,128,128,127,130,133,137,231,107,255,127,127,127,132,127,121
131,128,128,127,127,130,133,137,231,107,255,127,127,127,132,127,121
129,127,128,127,127,129,131,132,231,107,255,127,127,127,132,127,121
129,127,128,127,127,129,132,133,231,107,255,127,127,127,132,127,121
