emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,129,133,232,105,255,127,127,127,131,127,118
128,128,128,127,127,129,129,132,232,105,255,127,127,127,131,127,118
128,128,127,127,126,128,128,131,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,133,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
129,128,128,128,127,130,132,135,232,105,255,127,127,127,131,127,118
129,128,128,128,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,128,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,127,127,127,129,130,133,232,105,255,127,127,127,131,127,118
128,128,127,127,127,129,129,133,232,105,255,127,127,127,131,127,118
128,128,127,127,127,128,129,132,232,105,255,127,127,127,131,127,118
130,128,128,128,127,131,133,137,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,133,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
129,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,127,127,127,129,130,133,232,105,255,127,127,127,131,127,118
128,128,127,127,127,129,129,133,232,105,255,127,127,127,131,127,118
128,128,127,127,127,128,129,132,232,105,255,127,127,127,131,127,118
128,127,127,127,126,128,128,131,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,133,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
129,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,133,232,105,255,127,127,127,131,127,118
128,128,127,127,127,128,129,132,232,105,255,127,127,127,131,127,118
128,127,127,127,126,128,128,131,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,133,137,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,128,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,128,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,133,232,105,255,127,127,127,131,127,118
129,128,128,127,127,128,129,133,232,105,255,127,127,127,131,127,118
128,127,127,127,127,128,129,132,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,129,131,135,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
129,128,128,128,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,127,127,126,129,130,134,232,105,255,127,127,127,131,127,118
128,127,127,127,126,128,129,133,232,105,255,127,127,127,131,127,118
128,127,127,127,126,128,129,132,232,105,255,127,127,127,131,127,118
128,127,127,127,126,128,128,132,232,105,255,127,127,127,131,127,118
130,129,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,129,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,129,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,129,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,127,127,126,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,133,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,129,133,232,105,255,127,127,127,131,127,118
128,127,128,127,127,128,129,132,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,133,137,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,133,137,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,127,127,127,128,129,133,232,105,255,127,127,127,131,127,118
128,128,127,127,126,128,128,132,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
128,127,127,127,126,128,129,132,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,127,127,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,127,127,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,127,127,127,127,129,130,134,232,105,255,127,127,127,131,127,118
128,127,127,127,127,129,129,133,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,137,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,137,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,130,131,136,232,105,255,127,127,127,131,127,118
130,128,128,128,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,128,127,129,130,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,129,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,128,129,133,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,133,136,232,105,255,127,127,127,131,127,118
130,127,128,128,127,130,133,136,232,105,255,127,127,127,131,127,118
130,127,128,128,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,133,232,105,255,127,127,127,131,127,118
130,127,128,128,127,130,133,136,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,133,136,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
130,127,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
130,127,127,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,126,127,127,127,129,130,133,232,105,255,127,127,127,131,127,118
129,126,127,127,127,129,129,133,232,105,255,127,127,127,131,127,118
131,127,128,128,127,130,133,136,232,105,255,127,127,127,131,127,118
131,127,128,127,127,130,133,136,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,132,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,131,134,232,105,255,127,127,127,131,127,118
129,128,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
128,128,127,127,127,129,130,133,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,128,128,127,127,129,132,135,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
129,127,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,127,127,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,127,127,127,127,129,130,134,232,105,255,127,127,127,131,127,118
129,127,127,127,126,129,130,134,232,105,255,127,127,127,131,127,118
129,127,127,127,126,128,129,133,232,105,255,127,127,127,131,127,118
130,127,128,127,127,131,133,137,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,133,136,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,132,136,232,105,255,127,127,127,131,127,118
130,127,128,127,127,130,131,135,232,105,255,127,127,127,131,127,118
129,127,128,127,127,129,131,135,232,105,255,127,127,127,131,127,118
129,127,128,127,127,129,130,135,232,105,255,127,127,127,131,127,118
129,127,128,127,127,129,130,134,232,105,255,127,127,127,131,127,118
