emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,128,127,127,127,128,129,199,147,253,127,127,127,123,123,97
129,128,128,127,127,128,130,132,199,147,253,127,127,127,123,123,97
131,128,129,127,127,128,131,134,199,147,253,127,127,127,123,123,97
132,128,130,128,127,128,132,136,199,147,253,127,127,127,123,123,97
134,129,130,128,127,129,133,138,199,147,253,127,127,127,123,123,97
135,129,130,128,127,129,134,140,199,147,253,127,127,127,123,123,97
136,129,130,128,127,129,135,141,199,147,253,127,127,127,123,123,97
137,129,130,128,127,129,135,142,199,147,253,127,127,127,123,123,97
137,129,131,128,127,129,136,143,199,147,253,127,127,127,123,123,97
127,127,128,127,127,127,127,127,199,147,253,127,127,127,123,123,97
130,128,128,128,127,128,129,133,199,147,253,127,127,127,123,123,97
131,129,129,128,127,128,131,135,199,147,253,127,127,127,123,123,97
133,129,129,128,127,129,132,137,199,147,253,127,127,127,123,123,97
134,129,129,128,127,129,133,140,199,147,253,127,127,127,123,123,97
135,129,130,129,127,129,135,143,199,147,253,127,127,127,123,123,97
136,130,130,129,127,129,135,144,199,147,253,127,127,127,123,123,97
137,130,130,129,127,130,136,145,199,147,253,127,127,127,123,123,97
137,130,130,129,127,130,136,146,199,147,253,127,127,127,123,123,97
127,128,128,127,127,127,126,127,199,147,253,127,127,127,123,123,97
129,128,128,128,127,127,127,129,199,147,253,127,127,127,123,123,97
130,128,129,127,127,128,129,135,199,147,253,127,127,127,123,123,97
132,129,129,128,127,128,131,137,199,147,253,127,127,127,123,123,97
133,129,130,128,127,129,132,139,199,147,253,127,127,127,123,123,97
134,129,130,128,127,129,134,142,199,147,253,127,127,127,123,123,97
135,130,130,128,127,129,135,144,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,135,145,199,147,253,127,127,127,123,123,97
137,130,130,128,127,129,136,146,199,147,253,127,127,127,123,123,97
126,128,127,127,127,128,126,129,199,147,253,127,127,127,123,123,97
127,128,128,127,127,128,127,131,199,147,253,127,127,127,123,123,97
129,128,128,127,127,128,128,133,199,147,253,127,127,127,123,123,97
131,128,129,127,127,128,131,135,199,147,253,127,127,127,123,123,97
132,129,129,128,127,128,132,137,199,147,253,127,127,127,123,123,97
133,129,129,128,127,129,134,140,199,147,253,127,127,127,123,123,97
135,129,130,128,127,129,135,142,199,147,253,127,127,127,123,123,97
135,129,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,136,145,199,147,253,127,127,127,123,123,97
125,127,127,127,126,127,127,127,199,147,253,127,127,127,123,123,97
126,128,127,127,126,127,128,129,199,147,253,127,127,127,123,123,97
128,128,128,127,126,127,129,131,199,147,253,127,127,127,123,123,97
129,128,128,127,127,128,130,133,199,147,253,127,127,127,123,123,97
132,129,129,128,127,128,133,137,199,147,253,127,127,127,123,123,97
133,129,130,128,127,129,134,139,199,147,253,127,127,127,123,123,97
135,130,130,128,127,129,135,142,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,136,143,199,147,253,127,127,127,123,123,97
136,130,130,128,127,129,137,145,199,147,253,127,127,127,123,123,97
125,127,127,127,127,127,127,126,199,147,253,127,127,127,123,123,97
126,128,128,127,127,127,128,128,199,147,253,127,127,127,123,123,97
128,128,128,127,127,128,129,130,199,147,253,127,127,127,123,123,97
