emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,127,127,127,128,128,128,169,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,128,169,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,129,169,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,129,169,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,129,169,143,251,127,127,127,124,118,91
129,127,128,127,127,128,128,129,169,143,251,127,127,127,124,118,91
129,127,128,127,127,128,128,129,169,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,128,169,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,128,169,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,128,169,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,129,169,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,129,169,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,129,169,143,251,127,127,127,124,118,91
129,127,127,127,126,128,128,129,169,143,251,127,127,127,124,118,91
129,127,127,127,126,128,128,129,169,143,251,127,127,127,124,118,91
129,127,128,127,127,128,128,130,169,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,128,169,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,128,169,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,128,169,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,128,169,143,251,127,127,127,124,118,91
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,128,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,126,128,129,129,168,143,251,127,127,127,124,118,91
129,127,127,127,127,128,129,129,168,143,251,127,127,127,124,118,91
128,127,127,127,127,126,126,127,168,143,251,127,127,127,124,118,91
128,127,127,127,127,126,126,127,168,143,251,127,127,127,124,118,91
128,127,127,127,127,126,126,127,168,143,251,127,127,127,124,118,91
128,127,127,127,127,127,127,127,168,143,251,127,127,127,124,118,91
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,91
129,127,128,127,127,128,128,129,168,143,251,127,127,127,124,118,91
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,127,127,128,128,168,143,251,127,127,127,124,118,91
128,127,127,127,127,127,128,128,168,143,251,127,127,127,124,118,91
128,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,126,127,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,126,127,128,129,168,143,251,127,127,127,124,118,91
129,126,127,127,126,127,128,130,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,129,168,143,251,127,127,127,124,118,91
129,127,127,127,126,127,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,128,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,127,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,129,168,143,251,127,127,127,124,118,91
128,127,127,127,126,127,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,91
129,127,127,127,127,127,128,129,168,143,251,127,127,127,124,118,91
129,127,128,127,127,128,128,129,168,143,251,127,127,127,124,118,90
128,127,127,127,127,127,126,128,168,143,251,127,127,127,124,118,90
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,90
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,90
128,127,127,127,127,127,127,128,168,143,251,127,127,127,124,118,90
128,127,127,127,127,127,127,129,168,143,251,127,127,127,124,118,90
128,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,90
128,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,90
129,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,90
129,127,127,127,127,128,128,129,168,143,251,127,127,127,124,118,90
128,127,127,127,127,127,127,128,168,144,251,127,127,127,124,118,90
128,127,127,127,127,127,127,128,168,144,251,127,127,127,124,118,90
128,127,127,127,127,128,128,129,168,144,251,127,127,127,124,118,90
128,127,127,127,127,128,128,129,168,144,251,127,127,127,124,118,90
128,127,127,127,127,128,128,129,168,144,251,127,127,127,124,118,90
128,127,127,127,127,128,128,129,168,144,251,127,127,127,124,118,90
129,127,127,127,127,128,128,129,168,144,251,127,127,127,124,118,90
129,127,127,127,127,128,128,129,168,144,251,127,127,127,124,118,90
129,127,127,127,127,128,128,129,168,144,251,127,127,127,124,118,90
129,127,127,127,127,128,128,130,168,144,251,127,127,127,124,118,90
128,127,127,127,127,127,127,128,168,144,251,127,127,127,124,118,90
128,127,127,127,127,128,127,128,168,144,251,127,127,127,124,118,90
128,127,127,127,127,128,127,128,168,144,251,127,127,127,124,118,90
128,127,127,127,127,128,127,129,168,144,251,127,127,127,124,118,90
