emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
119,125,125,125,126,125,120,115,198,148,253,127,127,127,123,123,97
119,125,125,125,126,125,121,116,198,148,253,127,127,127,123,123,97
120,125,125,126,126,125,121,116,198,148,253,127,127,127,123,123,97
121,125,126,126,126,125,122,118,198,148,253,127,127,127,123,123,97
121,125,126,126,126,126,123,119,198,148,253,127,127,127,123,123,97
122,125,126,126,126,126,124,121,198,148,253,127,127,127,123,123,97
123,126,126,126,126,127,125,122,198,148,253,127,127,127,123,123,97
124,126,127,126,126,127,126,123,198,148,253,127,127,127,123,123,97
125,126,127,126,127,127,126,124,198,148,253,127,127,127,123,123,97
118,125,124,125,126,125,120,114,198,148,253,127,127,127,123,123,97
119,125,125,125,126,126,122,117,198,148,253,127,127,127,123,123,97
119,125,125,126,126,126,123,118,198,148,253,127,127,127,123,123,97
120,125,125,126,126,126,124,119,198,148,253,127,127,127,123,123,97
121,125,126,126,126,127,124,120,198,148,253,127,127,127,123,123,97
122,126,126,126,126,127,125,121,198,148,253,127,127,127,123,123,97
123,126,126,126,126,127,125,122,198,148,253,127,127,127,123,123,97
124,126,126,126,127,127,126,123,198,148,253,127,127,127,123,123,97
125,126,127,126,127,127,127,124,198,148,253,127,127,127,123,123,97
117,125,124,125,126,126,121,116,198,148,253,127,127,127,123,123,97
118,125,124,125,126,126,122,117,198,148,253,127,127,127,123,123,97
119,125,125,126,126,126,122,119,198,148,253,127,127,127,123,123,97
120,125,125,126,126,126,123,120,198,148,253,127,127,127,123,123,97
121,125,125,126,126,126,124,120,198,148,253,127,127,127,123,123,97
122,125,126,126,126,126,124,121,198,148,253,127,127,127,123,123,97
123,126,126,126,127,127,125,122,198,148,253,127,127,127,123,123,97
124,126,126,126,127,127,126,123,198,148,253,127,127,127,123,123,97
125,126,127,126,127,127,126,124,198,148,253,127,127,127,123,123,97
117,125,124,125,126,126,121,117,198,148,253,127,127,127,123,123,97
118,125,124,126,126,126,121,117,198,148,253,127,127,127,123,123,97
119,125,125,126,126,126,122,118,198,148,253,127,127,127,123,123,97
120,126,125,126,126,127,122,119,198,148,253,127,127,127,123,123,97
121,126,126,126,127,127,123,120,198,148,253,127,127,127,123,123,97
122,126,126,126,127,127,123,121,198,148,253,127,127,127,123,123,97
122,126,126,126,127,127,124,122,198,148,253,127,127,127,123,123,97
123,127,127,127,127,128,125,123,198,148,253,127,127,127,123,123,97
124,127,127,127,127,128,125,124,198,148,253,127,127,127,123,123,97
117,125,124,125,126,126,121,117,198,148,253,127,127,127,123,123,97
118,125,124,125,126,126,121,117,198,148,253,127,127,127,123,123,97
118,126,125,126,126,126,121,118,198,148,253,127,127,127,123,123,97
119,126,125,126,126,127,122,119,198,148,253,127,127,127,123,123,97
120,126,125,126,126,126,123,120,198,148,253,127,127,127,123,123,97
121,126,126,126,126,126,123,121,198,148,253,127,127,127,123,123,97
122,126,126,126,126,126,123,122,198,148,253,127,127,127,123,123,97
123,126,126,126,126,126,124,123,198,148,253,127,127,127,123,123,97
124,126,126,126,126,126,125,124,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,120,117,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,121,118,198,148,253,127,127,127,123,123,97
118,125,124,126,126,126,121,118,198,148,253,127,127,127,123,123,97
119,125,125,126,126,126,121,119,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,122,119,198,148,253,127,127,127,123,123,97
121,125,126,126,126,126,123,121,198,148,253,127,127,127,123,123,97
122,125,126,126,126,126,124,121,198,148,253,127,127,127,123,123,97
123,126,126,126,126,126,125,122,198,148,253,127,127,127,123,123,97
124,126,127,127,126,126,125,123,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,120,116,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,121,117,198,148,253,127,127,127,123,123,97
118,125,125,126,126,126,121,118,198,148,253,127,127,127,123,123,97
118,125,125,126,126,126,122,118,198,148,253,127,127,127,123,123,97
119,125,125,126,126,126,122,119,198,148,253,127,127,127,123,123,97
120,125,125,126,126,126,123,120,198,148,253,127,127,127,123,123,97
122,126,126,127,126,126,124,121,198,148,253,127,127,127,123,123,97
122,126,127,127,126,126,124,122,198,148,253,127,127,127,123,123,97
123,126,127,127,126,126,125,123,198,148,253,127,127,127,123,123,97
116,125,124,126,126,125,121,116,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,122,117,198,148,253,127,127,127,123,123,97
117,125,125,126,126,126,122,117,198,148,253,127,127,127,123,123,97
118,125,125,126,126,126,122,118,198,148,253,127,127,127,123,123,97
119,125,125,126,126,126,123,118,198,148,253,127,127,127,123,123,97
120,126,126,126,126,126,123,119,198,148,253,127,127,127,123,123,97
121,126,126,126,126,126,124,120,198,148,253,127,127,127,123,123,97
122,126,126,126,126,126,124,122,198,148,253,127,127,127,123,123,97
123,126,127,127,126,126,125,123,198,148,253,127,127,127,123,123,97
117,125,124,126,126,125,120,116,198,148,253,127,127,127,123,123,97
117,125,124,126,126,126,121,117,198,148,253,127,127,127,123,123,97
117,125,125,126,126,126,121,118,198,148,253,127,127,127,123,123,97
118,126,125,126,126,126,121,118,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,122,119,198,148,253,127,127,127,123,123,97
120,126,125,126,126,126,122,120,198,148,253,127,127,127,123,123,97
120,126,126,126,126,126,123,120,198,148,253,127,127,127,123,123,97
121,126,126,126,126,126,123,121,198,148,253,127,127,127,123,123,97
123,126,127,126,126,127,125,122,198,148,253,127,127,127,123,123,97
117,125,124,125,126,125,119,115,198,148,253,127,127,127,123,123,97
117,125,125,125,126,125,119,115,198,148,253,127,127,127,123,123,97
118,125,125,126,126,125,120,115,198,148,253,127,127,127,123,123,97
118,125,125,126,126,125,120,116,198,148,253,127,127,127,123,123,97
118,125,125,126,126,126,121,117,198,148,253,127,127,127,123,123,97
119,126,126,126,126,126,122,119,198,148,253,127,127,127,123,123,97
120,126,126,126,126,126,123,119,198,148,253,127,127,127,123,123,97
121,126,126,126,126,126,123,120,198,148,253,127,127,127,123,123,97
122,126,127,126,126,126,124,121,198,148,253,127,127,127,123,123,97
116,125,124,126,126,126,120,116,198,148,253,127,127,127,123,123,97
117,126,124,126,126,126,121,116,198,148,253,127,127,127,123,123,97
117,126,125,126,126,126,121,117,198,148,253,127,127,127,123,123,97
118,126,125,126,126,126,121,117,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,122,118,198,148,253,127,127,127,123,123,97
119,126,125,126,126,126,122,118,198,148,253,127,127,127,123,123,97
120,126,126,126,126,126,123,119,198,148,253,127,127,127,123,123,97
121,126,126,126,126,126,123,120,198,148,253,127,127,127,123,123,97
122,126,126,126,126,126,124,121,198,148,253,127,127,127,123,123,97
123,127,127,127,126,126,125,122,198,148,253,127,127,127,123,123,97
117,125,124,126,125,125,121,116,198,148,253,127,127,127,123,123,97
117,125,124,126,125,125,121,116,198,148,253,127,127,127,123,123,97
118,126,124,126,125,125,122,117,198,148,253,127,127,127,123,123,97
