emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
122,126,124,126,126,126,121,117,248,111,255,127,127,127,130,127,103
123,126,125,126,126,126,122,118,248,111,255,127,127,127,130,127,103
124,126,125,126,126,126,122,119,248,111,255,127,127,127,130,127,103
120,125,123,126,126,125,120,115,248,111,255,127,127,127,130,127,103
120,125,123,126,126,125,119,115,248,111,255,127,127,127,130,127,103
120,125,123,126,126,125,119,114,248,111,255,127,127,127,130,127,103
120,125,123,126,126,125,119,114,248,111,255,127,127,127,130,127,103
121,125,124,126,126,125,119,114,248,111,255,127,127,127,130,127,103
121,125,124,126,126,126,120,116,248,111,255,127,127,127,130,127,103
122,126,124,126,126,126,121,116,248,111,255,127,127,127,130,127,103
122,127,126,126,126,127,127,118,248,111,255,127,127,127,130,127,103
123,127,126,127,126,127,127,119,248,111,255,127,127,127,130,127,103
119,126,124,126,126,125,122,116,248,111,255,127,127,127,130,127,103
119,126,124,126,126,125,122,116,248,111,255,127,127,127,130,127,103
119,126,124,126,126,125,122,115,248,111,255,127,127,127,130,127,103
120,126,124,126,126,125,122,115,248,111,255,127,127,127,130,127,103
120,126,124,126,126,125,123,115,248,111,255,127,127,127,130,127,103
120,126,125,126,126,126,124,116,248,111,255,127,127,127,130,127,103
121,126,125,126,126,126,125,117,248,111,255,127,127,127,130,127,103
121,127,125,126,126,126,126,118,248,111,255,127,127,127,130,127,103
121,126,126,127,126,126,126,119,248,111,255,127,127,127,130,127,103
118,125,124,126,126,126,124,116,248,111,255,127,127,127,130,127,103
118,125,124,126,126,126,124,115,248,111,255,127,127,127,130,127,103
118,125,124,126,126,126,123,115,248,111,255,127,127,127,130,127,103
118,125,124,126,126,125,123,115,248,111,255,127,127,127,130,127,103
118,125,124,126,126,126,123,115,248,111,255,127,127,127,130,127,103
118,125,125,126,126,126,123,115,248,111,255,127,127,127,130,127,103
119,126,125,126,126,126,125,117,248,111,255,127,127,127,130,127,103
119,126,125,127,126,126,125,117,248,111,255,127,127,127,130,127,103
120,126,125,127,126,126,126,118,248,111,255,127,127,127,130,127,103
117,125,124,126,126,125,121,116,248,111,255,127,127,127,130,127,103
117,125,124,126,126,125,121,116,248,111,255,127,127,127,130,127,103
117,125,124,126,126,125,121,115,248,111,255,127,127,127,130,127,103
117,125,124,126,126,125,120,114,248,111,255,127,127,127,130,127,103
118,125,124,126,126,126,120,115,248,111,255,127,127,127,130,127,103
118,125,124,126,126,126,121,115,248,111,255,127,127,127,130,127,103
118,126,125,126,126,126,122,116,248,111,255,127,127,127,130,127,103
119,126,125,126,126,126,122,117,248,111,255,127,127,127,130,127,103
120,126,125,126,126,127,123,118,248,111,255,127,127,127,130,127,103
121,126,126,126,126,127,123,119,248,111,255,127,127,127,130,127,103
117,125,124,126,126,126,120,116,248,111,255,127,127,127,130,127,103
117,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
117,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
117,125,125,126,126,126,119,114,248,111,255,127,127,127,130,127,103
118,125,125,126,126,126,119,115,248,111,255,127,127,127,130,127,103
118,125,125,126,126,126,120,116,248,111,255,127,127,127,130,127,103
118,126,125,126,126,126,120,117,248,111,255,127,127,127,130,127,103
119,126,125,126,126,126,121,117,248,111,255,127,127,127,130,127,103
120,126,126,126,126,126,121,118,248,111,255,127,127,127,130,127,103
117,125,124,126,126,126,120,116,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,118,114,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,118,114,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,114,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
117,125,125,126,126,126,120,116,248,111,255,127,127,127,130,127,103
117,126,125,126,126,126,121,117,248,111,255,127,127,127,130,127,103
118,126,125,126,126,127,121,117,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,116,248,111,255,127,127,127,130,127,103
115,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,115,248,111,255,127,127,127,130,127,103
117,125,124,126,126,126,120,115,248,111,255,127,127,127,130,127,103
117,126,124,126,126,126,121,117,248,111,255,127,127,127,130,127,103
118,126,124,126,126,126,121,117,248,111,255,127,127,127,130,127,103
118,126,125,126,126,127,122,118,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,120,117,248,111,255,127,127,127,130,127,103
116,125,123,126,126,126,120,116,248,111,255,127,127,127,130,127,103
116,125,124,126,126,126,119,116,248,111,255,127,127,127,130,127,103
113,125,124,126,126,125,117,113,248,111,255,127,127,127,130,127,103
113,125,124,126,126,125,118,113,248,111,255,127,127,127,130,127,103
113,125,125,126,126,125,118,113,248,111,255,127,127,127,130,127,103
