emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,129,128,128,127,128,133,139,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,132,138,198,148,253,127,127,127,123,123,97
129,128,128,128,126,128,131,137,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
135,129,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,128,127,129,134,142,198,148,253,127,127,127,123,123,97
133,129,129,128,127,129,134,141,198,148,253,127,127,127,123,123,97
132,129,129,128,127,129,133,141,198,148,253,127,127,127,123,123,97
131,129,128,128,127,129,133,140,198,148,253,127,127,127,123,123,97
130,128,128,128,127,128,132,138,198,148,253,127,127,127,123,123,97
129,128,127,128,127,128,131,137,198,148,253,127,127,127,123,123,97
128,128,127,128,127,128,130,136,198,148,253,127,127,127,123,123,97
135,129,129,129,127,130,136,143,198,148,253,127,127,127,123,123,97
135,129,129,129,127,130,136,143,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,135,142,198,148,253,127,127,127,123,123,97
134,129,129,129,127,129,134,141,198,148,253,127,127,127,123,123,97
133,129,128,129,127,129,134,141,198,148,253,127,127,127,123,123,97
132,129,128,129,127,129,134,141,198,148,253,127,127,127,123,123,97
131,129,128,129,127,129,133,140,198,148,253,127,127,127,123,123,97
129,129,128,128,127,128,131,137,198,148,253,127,127,127,123,123,97
128,129,128,128,127,128,130,136,198,148,253,127,127,127,123,123,97
135,130,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
135,130,130,129,127,129,135,143,198,148,253,127,127,127,123,123,97
134,130,130,129,127,129,134,142,198,148,253,127,127,127,123,123,97
133,129,130,129,127,129,134,142,198,148,253,127,127,127,123,123,97
133,129,129,129,127,128,133,141,198,148,253,127,127,127,123,123,97
