emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
116,126,123,125,126,126,120,117,199,148,253,127,127,127,123,123,97
116,125,123,125,126,125,119,115,199,148,253,127,127,127,123,123,97
126,127,126,127,126,127,127,131,199,148,253,127,127,127,123,123,97
124,127,125,127,126,127,127,129,199,148,253,127,127,127,123,123,97
123,127,125,126,126,127,125,127,199,148,253,127,127,127,123,123,97
121,127,125,126,126,126,124,125,199,148,253,127,127,127,123,123,97
120,126,124,126,126,126,123,122,199,148,253,127,127,127,123,123,97
119,126,124,126,125,126,121,121,199,148,253,127,127,127,123,123,97
117,126,123,126,125,126,121,119,199,148,253,127,127,127,123,123,97
116,126,123,126,126,126,121,118,199,148,253,127,127,127,123,123,97
116,125,123,126,126,126,119,116,199,148,253,127,127,127,123,123,97
126,127,126,127,126,127,127,131,199,148,253,127,127,127,123,123,97
125,127,126,127,126,127,126,129,199,148,253,127,127,127,123,123,97
123,127,125,127,126,127,125,127,199,148,253,127,127,127,123,123,97
122,126,125,127,126,127,123,125,199,148,253,127,127,127,123,123,97
120,126,125,126,126,126,122,123,199,148,253,127,127,127,123,123,97
119,126,124,126,126,126,121,121,199,148,253,127,127,127,123,123,97
118,125,124,126,126,126,120,119,199,148,253,127,127,127,123,123,97
117,125,124,126,126,126,120,118,199,148,253,127,127,127,123,123,97
116,125,123,126,126,126,119,117,199,148,253,127,127,127,123,123,97
127,127,127,128,127,127,127,131,199,148,253,127,127,127,123,123,97
125,127,126,127,127,127,126,130,199,148,253,127,127,127,123,123,97
124,127,126,127,126,127,125,128,199,148,253,127,127,127,123,123,97
122,126,125,127,126,127,124,126,199,148,253,127,127,127,123,123,97
121,126,125,127,126,126,122,124,199,148,253,127,127,127,123,123,97
120,126,124,127,126,126,121,122,199,148,253,127,127,127,123,123,97
118,125,124,126,126,126,120,120,199,148,253,127,127,127,123,123,97
117,125,124,126,126,126,120,119,199,148,253,127,127,127,123,123,97
116,125,124,126,126,126,119,117,199,148,253,127,127,127,123,123,97
116,125,124,126,126,126,119,116,199,148,253,127,127,127,123,123,97
126,128,127,127,126,127,127,131,199,148,253,127,127,127,123,123,97
125,127,126,127,126,127,126,129,199,148,253,127,127,127,123,123,97
123,127,126,127,126,127,125,127,199,148,253,127,127,127,123,123,97
122,127,125,126,126,126,123,125,199,148,253,127,127,127,123,123,97
120,126,125,126,126,126,122,123,199,148,253,127,127,127,123,123,97
119,126,124,126,126,126,121,121,199,148,253,127,127,127,123,123,97
118,126,124,126,126,126,121,119,199,148,253,127,127,127,123,123,97
117,126,124,126,126,126,120,118,199,148,253,127,127,127,123,123,97
116,126,124,126,126,126,120,117,199,148,253,127,127,127,123,123,97
127,128,127,127,126,127,127,132,199,148,253,127,127,127,123,123,97
125,126,126,127,126,127,127,130,198,148,253,127,127,127,123,123,97
123,126,125,127,126,126,126,128,198,148,253,127,127,127,123,123,97
122,126,125,126,126,126,124,125,198,148,253,127,127,127,123,123,97
120,126,124,126,126,126,123,123,198,148,253,127,127,127,123,123,97
119,125,124,126,126,125,121,121,198,148,253,127,127,127,123,123,97
118,125,124,126,126,125,121,120,198,148,253,127,127,127,123,123,97
117,125,123,126,126,125,120,118,198,148,253,127,127,127,123,123,97
116,125,123,125,126,125,120,117,198,148,253,127,127,127,123,123,97
127,127,127,127,127,127,128,132,198,148,253,127,127,127,123,123,97
126,127,126,127,126,127,128,131,198,148,253,127,127,127,123,123,97
124,127,126,127,126,126,124,127,198,148,253,127,127,127,123,123,97
123,127,126,126,126,126,123,125,198,148,253,127,127,127,123,123,97
121,126,125,126,126,125,122,123,198,148,253,127,127,127,123,123,97
120,126,125,126,126,125,121,121,198,148,253,127,127,127,123,123,97
119,126,125,126,126,125,119,119,198,148,253,127,127,127,123,123,97
118,126,125,126,126,125,119,118,198,148,253,127,127,127,123,123,97
117,126,124,125,125,125,118,116,198,148,253,127,127,127,123,123,97
116,126,124,125,125,125,118,115,198,148,253,127,127,127,123,123,97
127,128,127,127,126,127,127,131,198,148,253,127,127,127,123,123,97
126,127,127,127,126,126,126,129,198,148,253,127,127,127,123,123,97
123,127,126,126,126,126,124,126,198,148,253,127,127,127,123,123,97
121,127,125,126,126,126,123,125,198,148,253,127,127,127,123,123,97
120,127,125,126,126,126,122,123,198,148,253,127,127,127,123,123,97
119,127,125,126,126,125,121,121,198,148,253,127,127,127,123,123,97
118,127,124,125,126,125,120,119,198,148,253,127,127,127,123,123,97
117,126,124,125,125,125,119,118,198,148,253,127,127,127,123,123,97
117,126,124,125,125,125,119,116,198,148,253,127,127,127,123,123,97
127,128,127,127,126,127,127,132,198,148,253,127,127,127,123,123,97
126,128,127,126,126,126,126,130,198,148,253,127,127,127,123,123,97
125,128,126,126,126,126,125,128,198,148,253,127,127,127,123,123,97
121,127,125,126,126,127,125,126,199,148,253,127,127,127,123,123,97
120,127,125,126,126,126,124,124,199,148,253,127,127,127,123,123,97
119,126,124,125,126,126,123,122,199,148,253,127,127,127,123,123,97
118,126,124,125,126,126,122,120,199,148,253,127,127,127,123,123,97
117,126,124,125,126,126,121,119,199,148,253,127,127,127,123,123,97
116,126,124,125,126,125,120,117,199,148,253,127,127,127,123,123,97
127,128,127,127,126,127,129,133,199,148,253,127,127,127,123,123,97
126,128,127,126,126,127,128,131,199,148,253,127,127,127,123,123,97
125,127,126,126,126,127,127,129,199,148,253,127,127,127,123,123,97
123,127,126,126,126,127,126,127,199,148,253,127,127,127,123,123,97
120,126,125,125,126,126,123,123,199,148,253,127,127,127,123,123,97
119,126,125,125,125,126,122,121,199,148,253,127,127,127,123,123,97
118,126,124,125,125,125,121,119,199,148,253,127,127,127,123,123,97
117,126,124,125,125,125,120,118,199,148,253,127,127,127,123,123,97
117,125,124,125,125,125,119,116,199,148,253,127,127,127,123,123,97
127,128,127,126,126,128,130,133,199,148,253,127,127,127,123,123,97
126,127,127,126,126,127,129,131,199,148,253,127,127,127,123,123,97
125,127,126,126,126,127,127,129,199,148,253,127,127,127,123,123,97
123,127,126,126,126,127,126,127,199,148,253,127,127,127,123,123,97
122,127,125,126,126,126,124,125,199,148,253,127,127,127,123,123,97
120,126,125,125,126,126,122,122,199,148,253,127,127,127,123,123,97
118,126,125,125,126,126,121,120,199,148,253,127,127,127,123,123,97
117,126,124,125,126,125,120,119,199,148,253,127,127,127,123,123,97
117,126,124,125,126,125,120,117,199,148,253,127,127,127,123,123,97
128,128,127,126,126,127,128,133,199,148,253,127,127,127,123,123,97
127,128,127,126,126,127,127,132,199,148,253,127,127,127,123,123,97
126,127,127,126,126,126,126,130,199,148,253,127,127,127,123,123,97
124,127,126,126,126,126,125,128,199,148,253,127,127,127,123,123,97
122,127,126,126,126,126,124,126,199,148,253,127,127,127,123,123,97
121,127,125,125,126,126,123,124,199,148,253,127,127,127,123,123,97
119,126,125,125,126,126,122,121,199,148,253,127,127,127,123,123,97
118,126,124,125,126,126,121,120,199,148,253,127,127,127,123,123,97
117,126,124,125,126,126,120,118,199,148,253,127,127,127,123,123,97
128,128,127,126,126,127,129,134,199,148,253,127,127,127,123,123,97
