emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
121,127,127,128,127,127,131,136,234,110,255,127,127,127,134,131,104
120,127,127,128,127,127,130,135,234,110,255,127,127,127,134,131,104
120,127,127,128,127,127,130,133,234,110,255,127,127,127,134,131,104
119,127,127,128,127,127,129,132,234,110,255,127,127,127,134,131,104
118,127,126,128,127,127,127,130,234,110,255,127,127,127,134,131,104
117,126,126,128,126,126,126,128,234,110,255,127,127,127,134,131,104
116,126,125,127,126,126,125,126,234,110,255,127,127,127,134,131,104
114,126,125,127,126,126,123,124,234,110,255,127,127,127,134,131,104
122,128,128,128,127,127,133,138,234,110,255,127,127,127,134,131,104
122,127,128,128,127,127,132,137,234,110,255,127,127,127,134,131,104
120,127,127,128,127,127,132,135,235,110,255,127,127,127,134,131,104
120,127,127,128,127,127,131,134,235,110,255,127,127,127,134,131,104
119,127,126,128,127,127,130,133,235,110,255,127,127,127,134,131,104
118,127,126,128,127,127,128,131,235,110,255,127,127,127,134,131,104
117,126,126,128,127,126,127,129,235,110,255,127,127,127,134,131,104
116,126,125,128,127,126,126,127,235,110,255,127,127,127,134,131,104
115,126,125,127,127,126,124,125,235,110,255,127,127,127,134,131,104
122,128,127,128,127,128,134,138,235,110,255,127,127,127,134,131,104
122,128,127,128,127,128,133,137,235,110,255,127,127,127,134,131,104
121,127,127,128,127,127,132,136,235,110,255,127,127,127,134,131,104
120,127,126,128,125,126,131,135,235,110,255,127,127,127,134,131,104
119,127,126,128,125,126,130,133,235,110,255,127,127,127,134,131,104
118,127,126,128,125,126,129,132,235,110,255,127,127,127,134,131,104
117,126,125,128,125,126,127,130,235,110,255,127,127,127,134,131,104
116,126,125,128,125,126,126,128,235,110,255,127,127,127,134,131,104
115,126,125,128,125,125,124,126,235,110,255,127,127,127,134,131,104
122,128,127,128,126,127,133,138,235,110,255,127,127,127,134,131,104
121,128,127,128,125,127,133,138,235,110,255,127,127,127,134,131,104
121,127,127,128,125,127,132,137,235,110,255,127,127,127,134,131,104
120,127,126,128,125,126,131,136,235,110,255,127,127,127,134,131,104
120,126,126,128,127,127,131,133,235,110,255,127,127,127,134,131,104
119,126,126,128,127,127,129,132,235,110,255,127,127,127,134,131,104
118,126,126,128,127,127,128,130,235,110,255,127,127,127,134,131,104
117,126,125,128,127,126,127,128,235,110,255,127,127,127,134,131,104
116,125,125,128,126,126,125,126,235,110,255,127,127,127,134,131,104
115,125,125,127,126,126,124,123,235,110,255,127,127,127,134,131,104
123,127,127,129,127,128,134,138,235,110,255,127,127,127,134,131,104
122,127,127,128,127,128,133,137,235,110,255,127,127,127,134,131,104
121,127,127,128,127,127,132,135,235,110,255,127,127,127,134,131,104
121,127,127,128,127,127,131,134,235,110,255,127,127,127,134,131,104
119,127,128,128,126,126,129,133,235,110,255,127,127,127,134,131,104
118,126,127,128,126,126,128,131,235,110,255,127,127,127,134,131,104
117,126,127,127,126,126,126,129,235,110,255,127,127,127,134,131,104
115,126,127,127,126,126,125,127,235,110,255,127,127,127,134,131,104
114,125,126,127,126,125,123,125,235,110,255,127,127,127,134,131,104
122,128,129,128,127,127,133,138,235,110,255,127,127,127,134,131,104
121,127,128,128,127,127,132,138,235,110,255,127,127,127,134,131,104
121,127,128,128,126,127,131,136,235,110,255,127,127,127,134,131,104
120,127,128,128,126,127,131,135,235,110,255,127,127,127,134,131,104
119,127,128,128,126,127,130,134,235,110,255,127,127,127,134,131,104
119,127,127,127,126,127,129,132,235,110,255,127,127,127,134,131,104
118,127,127,127,126,127,127,130,235,110,255,127,127,127,134,131,104
117,126,126,127,126,126,126,128,235,110,255,127,127,127,134,131,104
116,126,126,127,126,126,125,126,235,110,255,127,127,127,134,131,104
123,128,129,128,127,128,133,138,235,110,255,127,127,127,134,131,104
123,128,129,128,127,128,133,137,235,110,255,127,127,127,134,131,104
122,128,128,128,127,128,132,136,235,110,255,127,127,127,134,131,104
121,128,128,128,127,128,132,136,235,110,255,127,127,127,134,131,104
120,127,128,128,127,128,131,135,235,110,255,127,127,127,134,131,104
120,127,127,128,127,128,130,134,235,110,255,127,127,127,134,131,104
118,127,126,128,126,127,128,130,235,110,255,127,127,127,134,131,104
116,126,126,128,126,126,127,128,235,110,255,127,127,127,134,131,104
115,126,125,128,126,126,125,126,235,110,255,127,127,127,134,131,104
124,128,128,129,127,128,133,138,235,110,255,127,127,127,134,131,104
123,128,128,129,127,128,132,137,235,110,255,127,127,127,134,131,104
122,127,128,128,127,127,131,136,235,110,255,127,127,127,134,131,104
121,127,127,128,127,127,131,135,235,110,255,127,127,127,134,131,104
120,127,127,128,127,127,131,135,235,110,255,127,127,127,134,131,104
