emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,127,127,127,126,126,124,126,235,105,255,127,127,127,131,127,118
124,126,126,127,126,126,123,124,235,105,255,127,127,127,131,127,118
123,126,126,127,126,125,122,123,235,105,255,127,127,127,131,127,118
122,126,126,127,126,125,121,122,235,105,255,127,127,127,131,127,118
122,126,126,127,126,124,121,121,235,105,255,127,127,127,131,127,118
122,126,126,126,126,124,120,120,235,105,255,127,127,127,131,127,118
122,125,126,126,126,124,120,119,235,105,255,127,127,127,131,127,118
122,125,126,126,126,124,120,119,235,105,255,127,127,127,131,127,118
122,125,126,126,126,123,120,119,235,105,255,127,127,127,131,127,118
123,125,126,126,126,123,120,119,235,105,255,127,127,127,131,127,118
125,127,126,126,126,126,123,125,236,105,254,126,127,127,131,127,118
124,126,126,126,126,125,122,123,236,105,254,126,127,127,131,127,118
124,126,126,126,126,125,121,122,236,105,254,126,127,127,131,127,118
123,126,126,126,126,124,121,121,236,105,254,126,127,127,131,127,118
123,126,126,126,126,124,120,120,236,105,254,126,127,127,131,127,118
123,126,126,126,126,124,120,120,236,105,254,126,127,127,131,127,118
123,126,126,126,126,124,120,119,236,105,254,126,127,127,131,127,118
123,126,126,126,126,124,120,119,236,105,254,126,127,127,131,127,118
123,126,126,126,126,124,120,119,236,105,254,126,127,127,131,127,118
125,127,127,127,126,126,124,126,236,105,254,126,127,127,131,127,118
124,126,126,126,126,125,122,123,237,106,253,126,127,127,131,127,118
124,126,126,127,126,125,122,122,237,106,253,126,127,127,131,127,118
123,126,126,126,126,125,121,121,237,106,253,126,127,127,131,127,118
123,126,126,126,126,124,121,120,237,106,253,126,127,127,131,127,118
123,126,126,126,126,124,120,120,237,106,253,126,127,127,131,127,118
123,126,126,126,126,124,120,119,237,106,253,126,127,127,131,127,118
123,126,126,126,126,124,120,119,237,106,253,126,127,127,131,127,118
123,126,126,126,126,124,121,119,237,106,253,126,127,127,131,127,118
125,127,126,127,126,125,123,125,237,106,253,126,127,127,131,127,118
125,126,126,127,126,125,123,124,237,106,253,126,127,127,131,127,118
124,126,126,127,126,125,122,122,238,106,252,126,127,127,131,127,118
124,126,126,127,126,124,121,121,238,106,252,126,127,127,131,127,118
123,126,126,127,126,124,121,120,238,106,252,126,127,127,131,127,118
123,126,126,127,126,124,120,120,238,106,252,126,127,127,131,127,118
123,126,126,127,126,124,120,119,238,106,252,126,127,127,131,127,118
123,125,126,127,126,124,120,119,238,106,252,126,127,127,131,127,118
123,125,126,127,126,124,120,119,238,106,252,126,127,127,131,127,118
