emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
133,129,130,128,128,129,134,139,244,113,255,127,127,127,130,127,104
134,129,130,128,128,129,135,140,244,113,255,127,127,127,130,127,104
134,129,130,128,128,129,135,141,244,113,255,127,127,127,130,127,104
125,127,127,127,127,128,127,127,244,113,255,127,127,127,130,127,104
126,128,127,127,127,128,128,129,244,113,255,127,127,127,130,127,104
127,128,128,127,127,128,129,130,244,113,255,127,127,127,130,127,104
128,128,128,127,127,128,130,132,244,113,255,127,127,127,130,127,104
130,129,129,127,127,129,132,134,244,113,255,127,127,127,130,127,104
131,129,129,127,127,129,133,136,244,113,255,127,127,127,130,127,104
132,129,129,128,127,129,133,137,244,113,255,127,127,127,130,127,104
134,129,130,128,127,128,133,139,244,113,255,127,127,127,130,127,104
134,129,130,128,127,128,135,141,244,113,255,127,127,127,130,127,104
126,127,127,127,127,126,124,123,244,113,255,127,127,127,130,127,104
127,128,128,127,127,126,125,125,244,113,255,127,127,127,130,127,104
128,128,128,127,127,127,126,127,244,113,255,127,127,127,130,127,104
129,128,128,127,127,127,128,130,244,113,255,127,127,127,130,127,104
130,129,129,127,127,128,130,132,244,113,255,127,127,127,130,127,104
131,129,129,127,127,128,131,134,244,113,255,127,127,127,130,127,104
133,129,130,128,127,128,132,136,244,113,255,127,127,127,130,127,104
133,129,130,128,127,128,133,137,244,113,255,127,127,127,130,127,104
133,129,130,128,127,129,133,140,244,113,255,127,127,127,130,127,104
124,127,127,127,126,127,125,126,244,113,255,127,127,127,130,127,104
124,127,127,127,127,128,126,127,244,113,255,127,127,127,130,127,104
126,128,128,127,127,128,127,129,244,113,255,127,127,127,130,127,104
127,128,128,127,127,128,128,130,244,113,255,127,127,127,130,127,104
128,128,128,127,127,128,129,132,244,113,255,127,127,127,130,127,104
130,129,129,127,127,128,130,134,244,113,255,127,127,127,130,127,104
131,129,129,127,127,128,131,136,244,113,255,127,127,127,130,127,104
132,129,129,128,127,128,132,137,244,113,255,127,127,127,130,127,104
133,129,130,128,127,128,133,139,244,113,255,127,127,127,130,127,104
125,127,127,127,127,128,125,125,243,113,255,127,127,127,130,127,104
126,127,127,127,127,128,126,127,243,113,255,127,127,127,130,127,104
127,128,128,127,127,128,127,128,243,113,255,127,127,127,130,127,104
128,128,128,127,127,128,128,130,243,113,255,127,127,127,130,127,104
130,128,128,127,127,128,129,132,243,113,255,127,127,127,130,127,104
131,128,129,127,127,128,130,134,243,113,255,127,127,127,130,127,104
132,129,129,127,127,128,131,135,243,113,255,127,127,127,130,127,104
133,129,130,128,128,128,132,137,243,113,255,127,127,127,130,127,104
134,129,130,128,128,129,133,138,243,113,255,127,127,127,130,127,104
135,129,130,128,128,129,134,139,243,113,255,127,127,127,130,127,104
124,127,127,127,126,128,127,126,243,113,255,127,127,127,130,127,104
125,128,127,127,126,128,128,128,243,113,255,127,127,127,130,127,104
127,128,128,127,127,128,129,129,243,113,255,127,127,127,130,127,104
128,128,128,127,127,128,130,131,243,113,255,127,127,127,130,127,104
129,128,129,127,127,128,131,133,243,113,255,127,127,127,130,127,104
130,129,129,128,127,128,132,135,243,113,255,127,127,127,130,127,104
131,129,130,128,127,129,133,136,243,113,255,127,127,127,130,127,104
132,129,130,128,128,129,133,138,243,113,255,127,127,127,130,127,104
132,129,130,128,128,129,134,139,243,113,255,127,127,127,130,127,104
124,127,127,127,126,128,126,125,243,113,255,127,127,127,130,127,104
122,127,127,127,127,128,128,127,244,113,255,127,127,127,130,127,104
123,128,127,127,127,128,129,129,244,113,255,127,127,127,130,127,104
124,128,128,127,127,128,130,130,244,113,255,127,127,127,130,127,104
