emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,126,126,127,126,125,122,122,233,99,255,127,127,127,132,127,123
128,127,127,127,127,128,129,132,233,99,255,127,127,127,132,127,123
127,127,127,127,126,128,128,131,233,99,255,127,127,127,132,127,123
127,127,127,127,126,127,127,130,233,99,255,127,127,127,132,127,123
127,127,127,127,126,127,126,129,233,99,255,127,127,127,132,127,123
126,127,127,127,126,126,125,127,233,99,255,127,127,127,132,127,123
125,127,127,127,126,126,125,126,233,99,255,127,127,127,132,127,123
125,127,127,127,126,126,124,125,233,99,255,127,127,127,132,127,123
124,127,127,127,126,126,123,124,233,99,255,127,127,127,132,127,123
124,126,126,127,126,125,123,123,233,99,255,127,127,127,132,127,123
128,128,127,127,126,128,129,132,232,99,255,127,127,127,132,127,123
128,127,127,127,126,128,128,131,232,99,255,127,127,127,132,127,123
127,127,127,127,126,127,127,130,232,99,255,127,127,127,132,127,123
127,127,127,127,126,127,126,129,232,99,255,127,127,127,132,127,123
126,127,127,127,126,126,125,128,232,99,255,127,127,127,132,127,123
125,127,127,127,126,126,125,127,232,99,255,127,127,127,132,127,123
125,127,127,127,126,126,124,126,232,99,255,127,127,127,132,127,123
125,127,127,127,126,125,123,124,232,99,255,127,127,127,132,127,123
124,126,126,127,126,125,123,123,232,99,255,127,127,127,132,127,123
124,126,126,127,126,125,122,122,232,99,255,127,127,127,132,127,123
128,127,127,127,127,128,128,131,232,99,255,127,127,127,132,127,123
128,127,127,127,127,128,127,130,232,99,255,127,127,127,132,127,123
127,127,127,127,126,127,127,129,232,99,255,127,127,127,132,127,123
126,127,127,127,126,127,126,128,232,99,255,127,127,127,132,127,123
126,127,127,127,126,127,125,127,232,99,255,127,127,127,132,127,123
125,127,127,127,126,126,125,126,232,99,255,127,127,127,132,127,123
125,127,127,127,126,126,124,125,232,99,255,127,127,127,132,127,123
125,127,126,127,126,125,123,124,232,99,255,127,127,127,132,127,123
124,126,126,127,126,125,122,123,232,99,255,127,127,127,132,127,123
128,127,127,127,127,128,129,132,232,99,255,127,127,127,132,127,123
128,127,127,127,127,128,128,131,231,98,255,127,127,127,132,127,123
127,127,127,127,126,128,127,129,231,98,255,127,127,127,132,127,123
127,127,127,127,126,127,126,128,231,98,255,127,127,127,132,127,123
126,127,127,127,126,127,125,127,231,98,255,127,127,127,132,127,123
125,127,127,127,126,127,125,126,231,98,255,127,127,127,132,127,123
125,127,127,127,126,126,124,125,231,98,255,127,127,127,132,127,123
125,127,126,127,126,126,123,124,231,98,255,127,127,127,132,127,123
124,126,126,127,126,125,123,123,231,98,255,127,127,127,132,127,123
128,128,128,127,127,129,129,133,231,98,255,127,127,127,132,127,123
128,127,127,127,127,128,129,132,231,98,255,127,127,127,132,127,123
127,127,127,127,126,127,127,129,231,98,255,127,127,127,132,127,123
127,127,127,127,126,127,126,128,231,98,255,127,127,127,132,127,123
126,127,127,127,126,126,125,127,231,98,255,127,127,127,132,127,123
125,127,127,127,126,126,124,126,231,98,255,127,127,127,132,127,123
125,127,127,127,126,126,124,125,231,98,255,127,127,127,132,127,123
124,127,126,127,126,125,123,123,231,98,255,127,127,127,132,127,123
124,127,126,127,126,125,122,122,231,98,255,127,127,127,132,127,123
124,127,126,126,126,125,122,122,231,98,255,127,127,127,132,127,123
128,127,127,127,126,128,128,132,231,98,255,127,127,127,132,127,123
128,127,127,127,126,128,127,131,231,98,255,127,127,127,132,127,123
126,126,127,127,126,127,126,129,232,98,255,127,127,127,132,127,123
126,126,127,127,126,126,126,128,232,98,255,127,127,127,132,127,123
125,126,127,127,126,127,125,127,232,98,255,127,127,127,132,127,123
