emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,126,124,126,126,126,123,121,247,112,255,127,127,127,130,127,104
132,128,127,127,127,127,131,134,247,112,255,127,127,127,130,127,104
131,128,127,127,126,127,130,133,247,112,255,127,127,127,130,127,104
130,128,127,127,126,127,130,133,247,112,255,127,127,127,130,127,104
129,128,127,127,126,127,129,132,247,112,255,127,127,127,130,127,104
128,127,126,127,126,126,128,130,247,112,255,127,127,127,130,127,104
127,127,126,127,126,126,127,128,247,112,255,127,127,127,130,127,104
126,127,125,126,126,126,125,126,247,112,255,127,127,127,130,127,104
125,126,125,126,126,126,124,124,247,112,255,127,127,127,130,127,104
124,126,125,126,126,126,124,123,247,112,255,127,127,127,130,127,104
134,128,128,128,127,127,130,134,247,112,255,127,127,127,130,127,104
133,128,127,128,127,127,130,133,247,112,255,127,127,127,130,127,104
132,128,127,128,127,127,130,133,247,112,255,127,127,127,130,127,104
131,128,127,128,127,127,129,132,247,112,255,127,127,127,130,127,104
130,127,126,128,127,127,128,130,247,112,255,127,127,127,130,127,104
129,127,126,127,126,127,126,128,247,112,255,127,127,127,130,127,104
128,127,126,127,126,127,125,126,247,112,255,127,127,127,130,127,104
126,126,125,127,126,126,124,124,247,112,255,127,127,127,130,127,104
125,126,125,127,126,126,123,123,247,112,255,127,127,127,130,127,104
124,126,124,127,126,126,123,122,247,112,255,127,127,127,130,127,104
133,127,127,127,127,127,129,133,247,112,255,127,127,127,130,127,104
131,127,127,127,126,127,129,133,247,112,255,127,127,127,130,127,104
131,127,126,127,126,127,129,132,247,112,255,127,127,127,130,127,104
130,127,126,127,126,127,128,131,247,112,255,127,127,127,130,127,104
128,127,126,127,126,127,126,128,247,112,255,127,127,127,130,127,104
127,126,125,127,126,126,125,126,247,112,255,127,127,127,130,127,104
126,126,125,127,126,126,124,124,247,112,255,127,127,127,130,127,104
124,126,124,126,126,126,123,123,247,112,255,127,127,127,130,127,104
123,125,124,126,126,126,122,122,247,112,255,127,127,127,130,127,104
133,128,127,128,127,127,130,134,247,112,255,127,127,127,130,127,104
130,128,128,127,126,127,130,134,247,112,255,127,127,127,130,127,104
130,128,127,127,126,127,130,133,247,112,255,127,127,127,130,127,104
129,128,127,127,126,127,129,132,247,112,255,127,127,127,130,127,104
128,127,127,127,126,126,128,130,247,112,255,127,127,127,130,127,104
126,127,126,127,126,126,126,128,247,112,255,127,127,127,130,127,104
125,127,126,127,126,126,125,126,247,112,255,127,127,127,130,127,104
124,126,126,127,126,126,124,124,247,112,255,127,127,127,130,127,104
123,126,125,127,126,126,124,123,247,112,255,127,127,127,130,127,104
132,128,128,128,126,127,131,135,247,112,255,127,127,127,130,127,104
131,128,128,127,126,127,130,134,247,112,255,127,127,127,130,127,104
129,128,127,128,127,128,131,134,247,112,255,127,127,127,130,127,104
128,128,127,128,127,128,130,133,247,112,255,127,127,127,130,127,104
127,127,126,127,126,127,129,131,247,112,255,127,127,127,130,127,104
126,127,126,127,126,127,127,129,247,112,255,127,127,127,130,127,104
124,127,125,127,126,127,126,127,247,112,255,127,127,127,130,127,104
123,126,125,127,126,127,125,125,247,112,255,127,127,127,130,127,104
122,126,125,127,126,127,123,123,247,112,255,127,127,127,130,127,104
132,128,128,128,127,128,132,136,247,112,255,127,127,127,130,127,104
131,128,127,128,127,128,131,135,247,112,255,127,127,127,130,127,104
130,128,127,128,127,128,131,135,247,112,255,127,127,127,130,127,104
128,127,127,127,126,127,130,133,247,112,255,127,127,127,130,127,104
127,127,126,127,126,127,129,131,247,112,255,127,127,127,130,127,104
126,127,126,127,126,127,128,129,247,112,255,127,127,127,130,127,104
124,126,125,127,126,127,127,127,247,112,255,127,127,127,130,127,104
123,126,125,127,126,126,125,125,247,112,255,127,127,127,130,127,104
122,126,125,127,126,126,124,123,247,112,255,127,127,127,130,127,104
131,128,128,128,127,127,132,136,247,112,255,127,127,127,130,127,104
130,128,128,128,127,127,132,135,247,112,255,127,127,127,130,127,104
129,128,127,127,127,127,131,134,247,112,255,127,127,127,130,127,104
128,127,127,127,126,127,131,134,247,112,255,127,127,127,130,127,104
128,127,127,127,126,127,127,130,247,112,255,127,127,127,130,127,104
126,127,126,127,126,127,127,129,247,112,255,127,127,127,130,127,104
125,126,126,127,126,127,126,127,247,112,255,127,127,127,130,127,104
124,126,125,127,126,127,124,125,247,112,255,127,127,127,130,127,104
123,126,125,126,126,126,123,123,247,112,255,127,127,127,130,127,104
132,128,128,128,127,127,131,136,247,112,255,127,127,127,130,127,104
131,128,128,127,127,127,130,135,247,112,255,127,127,127,130,127,104
130,128,128,127,126,127,129,134,247,112,255,127,127,127,130,127,104
130,127,128,127,126,127,129,132,247,112,255,127,127,127,130,127,104
129,127,127,127,126,127,128,131,247,112,255,127,127,127,130,127,104
126,127,126,127,127,128,128,130,247,112,255,127,127,127,130,127,104
125,126,125,127,127,128,126,128,247,112,255,127,127,127,130,127,104
124,126,125,126,127,128,125,126,247,112,255,127,127,127,130,127,104
122,126,124,126,127,128,123,124,247,112,255,127,127,127,130,127,104
131,128,127,128,127,129,133,138,247,112,255,127,127,127,130,127,104
130,128,127,127,127,129,133,137,247,112,255,127,127,127,130,127,104
129,128,127,127,127,129,132,136,247,112,255,127,127,127,130,127,104
129,127,127,127,127,129,131,135,247,112,255,127,127,127,130,127,104
128,127,126,127,127,129,130,134,247,112,255,127,127,127,130,127,104
127,127,126,127,127,128,129,132,247,112,255,127,127,127,130,127,104
125,127,126,127,126,127,127,129,246,112,255,127,127,127,130,127,104
124,126,125,127,126,127,126,127,246,112,255,127,127,127,130,127,104
123,126,125,127,126,126,124,125,246,112,255,127,127,127,130,127,104
131,128,128,128,127,128,133,139,246,112,255,127,127,127,130,127,104
130,128,128,128,127,129,133,138,246,112,255,127,127,127,130,127,104
129,128,127,128,127,128,132,137,246,112,255,127,127,127,130,127,104
128,127,127,127,127,128,131,136,246,112,255,127,127,127,130,127,104
128,127,127,127,126,128,130,134,246,112,255,127,127,127,130,127,104
127,127,127,127,126,128,129,133,246,112,255,127,127,127,130,127,104
126,127,126,127,126,127,128,131,246,112,255,127,127,127,130,127,104
124,127,125,127,126,127,126,127,246,112,255,127,127,127,130,127,104
122,126,125,127,126,126,125,125,246,112,255,127,127,127,130,127,104
131,128,128,128,127,128,133,138,246,112,255,127,127,127,130,127,104
130,128,127,128,127,128,133,138,246,112,255,127,127,127,130,127,104
129,128,127,128,127,128,133,137,246,112,255,127,127,127,130,127,104
129,128,127,127,127,128,132,136,246,112,255,127,127,127,130,127,104
128,128,127,127,127,128,131,134,246,112,255,127,127,127,130,127,104
127,128,127,127,127,128,130,133,246,112,255,127,127,127,130,127,104
126,127,126,127,127,127,129,132,246,112,255,127,127,127,130,127,104
125,127,126,127,127,127,127,130,246,112,255,127,127,127,130,127,104
121,126,125,127,126,126,124,125,246,113,255,127,127,127,130,127,104
130,128,128,127,127,128,132,138,246,113,255,127,127,127,130,127,104
129,128,127,127,127,128,132,138,246,113,255,127,127,127,130,127,104
128,128,127,127,127,128,132,137,246,113,255,127,127,127,130,127,104
128,128,127,127,127,128,131,136,246,113,255,127,127,127,130,127,104
127,128,127,127,127,128,130,134,246,113,255,127,127,127,130,127,104
126,127,126,127,126,127,129,133,246,113,255,127,127,127,130,127,104
125,127,126,127,126,127,128,132,246,113,255,127,127,127,130,127,104
124,127,125,127,126,127,127,130,246,113,255,127,127,127,130,127,104
123,127,125,127,126,127,126,128,246,113,255,127,127,127,130,127,104
130,129,128,128,127,128,133,138,246,113,255,127,127,127,130,127,104
