emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
144,129,130,127,127,128,131,132,175,146,251,127,127,127,123,120,97
146,129,130,127,127,128,133,135,175,146,251,127,127,127,123,120,97
132,126,126,126,126,126,121,115,175,146,251,127,127,127,123,120,97
133,126,126,126,126,127,123,117,175,146,251,127,127,127,123,120,97
134,127,126,126,126,127,124,119,175,146,251,127,127,127,123,120,97
136,127,127,126,126,127,125,121,175,146,251,127,127,127,123,120,97
137,127,127,127,127,127,126,123,175,146,251,127,127,127,123,120,97
138,127,128,127,127,127,127,124,175,146,251,127,127,127,123,120,97
140,128,128,127,127,128,128,127,175,146,251,127,127,127,123,120,97
142,128,129,127,127,128,130,129,175,146,251,127,127,127,123,120,97
138,130,130,127,128,129,132,134,175,146,251,127,127,127,123,120,97
127,126,125,126,126,126,121,114,175,146,251,127,127,127,123,120,97
127,126,126,126,126,127,122,116,175,146,251,127,127,127,123,120,97
128,127,126,126,126,127,124,118,175,146,251,127,127,127,123,120,97
129,127,126,126,127,127,125,120,175,146,251,127,127,127,123,120,97
130,128,127,126,127,128,126,122,175,146,251,127,127,127,123,120,97
131,128,127,127,127,128,127,124,175,146,251,127,127,127,123,120,97
133,128,128,127,127,128,128,126,175,146,251,127,127,127,123,120,97
134,129,129,127,127,128,129,128,175,146,251,127,127,127,123,120,97
136,129,129,127,127,129,131,131,175,146,251,127,127,127,123,120,97
116,125,125,126,126,126,120,115,176,146,251,127,127,127,123,120,97
117,125,126,126,126,126,122,117,176,146,251,127,127,127,123,120,97
118,126,126,126,126,127,123,119,176,146,251,127,127,127,123,120,97
119,126,126,126,126,127,124,121,176,146,251,127,127,127,123,120,97
121,126,127,126,126,127,125,122,176,146,251,127,127,127,123,120,97
122,127,127,126,127,127,126,124,176,146,251,127,127,127,123,120,97
124,127,128,127,127,128,128,126,176,146,251,127,127,127,123,120,97
126,128,128,127,127,128,129,129,176,146,251,127,127,127,123,120,97
128,128,129,127,127,128,130,131,176,146,251,127,127,127,123,120,97
130,129,130,127,127,129,132,134,176,146,251,127,127,127,123,120,97
118,126,126,126,126,126,122,115,176,146,251,127,127,127,123,120,97
119,127,126,126,126,127,123,118,176,146,251,127,127,127,123,120,97
120,127,126,126,126,127,124,120,176,146,251,127,127,127,123,120,97
121,127,127,126,126,127,125,121,176,146,251,127,127,127,123,120,97
123,128,127,127,126,127,126,123,176,146,251,127,127,127,123,120,97
124,128,128,127,126,127,127,125,176,146,251,127,127,127,123,120,97
126,129,128,127,127,127,129,127,176,146,251,127,127,127,123,120,97
128,129,129,127,127,127,130,130,176,146,251,127,127,127,123,120,97
130,129,130,127,127,127,131,132,176,146,251,127,127,127,123,120,97
116,126,125,126,126,126,121,114,176,146,251,127,127,127,123,120,97
118,126,126,126,126,127,123,117,176,146,251,127,127,127,123,120,97
119,126,126,126,126,127,125,119,176,146,251,127,127,127,123,120,97
121,126,127,126,126,127,126,121,176,146,251,127,127,127,123,120,97
122,127,127,127,126,127,126,122,176,146,251,127,127,127,123,120,97
124,127,128,127,126,128,127,124,176,146,251,127,127,127,123,120,97
125,127,128,127,126,128,129,126,176,146,251,127,127,127,123,120,97
127,128,129,127,126,128,130,129,176,146,251,127,127,127,123,120,97
129,128,130,127,127,128,131,131,176,146,251,127,127,127,123,120,97
116,125,125,126,126,126,121,113,176,146,251,127,127,127,123,120,97
117,125,125,126,126,126,122,115,176,146,251,127,127,127,123,120,97
123,126,126,126,127,126,122,115,176,146,251,127,127,127,123,120,97
124,126,127,127,127,127,123,117,176,146,251,127,127,127,123,120,97
125,126,127,127,127,127,124,119,176,146,251,127,127,127,123,120,97
126,127,127,127,127,128,126,122,176,146,251,127,127,127,123,120,97
128,127,128,127,127,128,127,125,176,146,251,127,127,127,123,120,97
130,128,129,127,127,128,128,127,176,146,251,127,127,127,123,120,97
132,128,129,127,127,128,130,130,176,146,251,127,127,127,123,120,97
119,125,125,126,126,126,119,111,176,146,251,127,127,127,123,120,97
120,125,126,126,127,126,120,112,176,146,251,127,127,127,123,120,97
121,125,126,126,127,126,121,114,176,146,251,127,127,127,123,120,97
121,126,126,126,127,128,124,119,176,146,251,127,127,127,123,120,97
