emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
132,129,129,128,127,128,134,140,199,147,253,127,127,127,123,123,97
131,129,128,128,127,128,133,139,199,147,253,127,127,127,123,123,97
131,129,128,128,127,127,132,137,199,147,253,127,127,127,123,123,97
130,129,128,127,127,127,132,136,199,147,253,127,127,127,123,123,97
129,129,127,127,126,127,131,135,199,147,253,127,127,127,123,123,97
128,128,127,127,126,127,130,133,199,147,253,127,127,127,123,123,97
127,128,127,127,126,127,129,132,199,147,253,127,127,127,123,123,97
126,128,126,127,126,127,129,131,199,147,253,127,127,127,123,123,97
134,130,129,128,127,128,135,142,199,147,253,127,127,127,123,123,97
133,129,129,128,127,128,135,141,199,147,253,127,127,127,123,123,97
132,129,129,128,127,128,134,139,199,147,253,127,127,127,123,123,97
131,129,128,128,127,128,134,139,199,147,253,127,127,127,123,123,97
130,129,128,128,127,128,133,138,199,147,253,127,127,127,123,123,97
129,129,127,128,127,128,133,137,199,147,253,127,127,127,123,123,97
128,129,127,127,127,128,132,135,199,147,253,127,127,127,123,123,97
127,129,127,127,127,127,131,134,199,147,253,127,127,127,123,123,97
126,128,127,127,127,127,130,133,199,147,253,127,127,127,123,123,97
134,130,129,128,127,129,136,142,199,147,253,127,127,127,123,123,97
134,130,129,128,127,128,135,141,199,147,253,127,127,127,123,123,97
133,130,129,128,127,128,135,141,199,147,253,127,127,127,123,123,97
131,129,128,127,127,128,135,140,199,147,253,127,127,127,123,123,97
130,129,128,127,127,128,135,139,199,147,253,127,127,127,123,123,97
129,129,128,127,127,128,134,138,199,147,253,127,127,127,123,123,97
128,128,127,127,127,128,133,137,199,147,253,127,127,127,123,123,97
127,128,127,127,126,128,132,135,199,147,253,127,127,127,123,123,97
126,128,127,127,126,127,131,134,199,147,253,127,127,127,123,123,97
134,130,129,128,127,129,137,143,199,147,253,127,127,127,123,123,97
134,130,129,128,127,129,137,143,199,147,253,127,127,127,123,123,97
133,129,129,128,127,129,136,142,199,147,253,127,127,127,123,123,97
132,129,129,128,127,128,135,141,199,147,253,127,127,127,123,123,97
131,129,128,128,127,128,135,140,199,147,253,127,127,127,123,123,97
130,129,128,128,127,128,134,139,199,147,253,127,127,127,123,123,97
129,129,128,127,127,128,133,137,199,147,253,127,127,127,123,123,97
128,129,128,127,127,128,132,136,199,147,253,127,127,127,123,123,97
127,128,127,127,126,127,131,135,199,147,253,127,127,127,123,123,97
126,128,127,127,126,127,130,133,199,147,253,127,127,127,123,123,97
134,130,130,128,127,129,137,143,199,147,253,127,127,127,123,123,97
134,130,130,128,127,128,136,142,199,147,253,127,127,127,123,123,97
133,130,129,128,127,128,136,141,199,147,253,127,127,127,123,123,97
132,129,129,128,127,128,135,140,199,147,253,127,127,127,123,123,97
131,129,128,128,127,128,134,140,199,147,253,127,127,127,123,123,97
130,129,128,127,127,128,133,138,199,147,253,127,127,127,123,123,97
129,129,127,127,127,128,132,137,199,147,253,127,127,127,123,123,97
128,129,127,127,127,127,131,135,199,147,253,127,127,127,123,123,97
127,128,127,127,127,127,130,134,199,147,253,127,127,127,123,123,97
135,130,129,128,127,129,137,144,199,147,253,127,127,127,123,123,97
135,130,129,128,127,128,136,143,199,147,253,127,127,127,123,123,97
134,130,129,128,127,128,135,142,199,147,253,127,127,127,123,123,97
133,129,129,128,127,128,134,141,199,147,253,127,127,127,123,123,97
132,129,128,128,127,128,134,141,199,147,253,127,127,127,123,123,97
130,129,128,128,127,128,133,138,199,147,253,127,127,127,123,123,97
129,129,127,127,127,128,132,137,199,147,253,127,127,127,123,123,97
128,128,127,127,126,128,131,135,199,147,253,127,127,127,123,123,97
127,128,127,127,126,128,130,134,199,147,253,127,127,127,123,123,97
135,130,129,128,127,129,137,144,199,147,253,127,127,127,123,123,97
135,130,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
134,129,129,128,127,128,135,142,199,147,253,127,127,127,123,123,97
133,129,129,128,127,128,135,141,199,147,253,127,127,127,123,123,97
132,129,128,128,127,128,135,141,199,147,253,127,127,127,123,123,97
131,129,128,128,127,128,134,140,199,147,253,127,127,127,123,123,97
128,129,127,128,127,128,132,137,199,147,253,127,127,127,123,123,97
127,128,127,128,127,128,131,135,199,147,253,127,127,127,123,123,97
126,128,127,128,126,128,130,134,199,147,253,127,127,127,123,123,97
135,130,130,129,127,129,137,143,199,147,253,127,127,127,123,123,97
135,130,130,129,127,129,136,143,199,147,253,127,127,127,123,123,97
134,130,129,129,127,129,135,142,199,147,253,127,127,127,123,123,97
133,129,129,128,127,128,135,141,199,147,253,127,127,127,123,123,97
132,129,128,128,127,128,134,140,199,147,253,127,127,127,123,123,97
130,129,128,128,127,129,134,140,199,147,253,127,127,127,123,123,97
129,129,128,128,127,128,133,138,199,147,253,127,127,127,123,123,97
135,128,127,127,127,128,132,136,199,147,253,127,127,127,123,123,97
135,128,127,127,127,127,131,135,199,147,253,127,127,127,123,123,97
138,129,130,128,127,129,138,144,199,147,253,127,127,127,123,123,97
138,129,129,128,127,129,137,143,199,147,253,127,127,127,123,123,97
138,129,129,128,127,129,136,142,199,147,253,127,127,127,123,123,97
138,129,129,128,127,129,135,141,199,147,253,127,127,127,123,123,97
137,129,128,128,127,128,135,141,199,147,253,127,127,127,123,123,97
137,129,128,128,127,129,135,140,199,147,253,127,127,127,123,123,97
136,129,128,128,127,128,134,139,199,147,253,127,127,127,123,123,97
136,128,127,128,127,128,133,137,199,147,253,127,127,127,123,123,97
131,128,127,127,127,127,130,134,199,147,253,127,127,127,123,123,97
144,130,130,128,127,128,136,142,199,147,253,127,127,127,123,123,97
143,130,130,128,127,128,135,142,199,147,253,127,127,127,123,123,97
141,130,129,128,127,128,134,141,199,147,253,127,127,127,123,123,97
140,129,129,128,127,128,134,140,199,147,253,127,127,127,123,123,97
139,129,129,128,127,128,133,139,199,147,253,127,127,127,123,123,97
138,129,128,128,127,127,132,138,199,147,253,127,127,127,123,123,97
136,129,128,128,127,127,132,137,199,147,253,127,127,127,123,123,97
135,128,128,128,127,127,131,135,199,147,253,127,127,127,123,123,97
133,128,127,127,127,127,131,135,199,147,253,127,127,127,123,123,97
128,130,130,128,127,129,137,143,199,147,253,127,127,127,123,123,97
127,130,130,128,127,129,137,143,199,147,253,127,127,127,123,123,97
126,129,129,128,127,129,137,143,199,147,253,127,127,127,123,123,97
125,129,129,128,127,129,136,142,199,147,253,127,127,127,123,123,97
124,129,129,128,127,129,136,141,199,147,253,127,127,127,123,123,97
124,129,129,128,127,128,135,140,199,147,253,127,127,127,123,123,97
123,129,128,128,127,128,134,139,199,147,253,127,127,127,123,123,97
122,129,128,128,127,128,133,137,199,147,253,127,127,127,123,123,97
121,128,128,128,127,128,132,136,199,147,253,127,127,127,123,123,97
120,128,127,127,127,127,131,134,199,147,253,127,127,127,123,123,97
127,129,130,128,127,129,136,143,199,147,253,127,127,127,123,123,97
126,129,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
126,129,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
125,129,129,128,127,128,135,142,199,147,253,127,127,127,123,123,97
124,129,128,128,127,128,134,141,199,147,253,127,127,127,123,123,97
123,129,128,128,127,128,133,139,199,147,253,127,127,127,123,123,97
122,128,128,128,127,128,133,138,199,147,253,127,127,127,123,123,97
121,128,127,127,127,128,132,137,199,147,253,127,127,127,123,123,97
120,128,127,127,127,127,131,135,199,147,253,127,127,127,123,123,97
128,129,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
129,130,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
128,130,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
127,129,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
127,129,129,128,127,129,135,142,199,147,253,127,127,127,123,123,97
126,129,129,128,127,128,134,141,199,147,253,127,127,127,123,123,97
125,129,128,128,127,128,133,139,199,147,253,127,127,127,123,123,97
124,129,128,128,127,128,132,138,199,147,253,127,127,127,123,123,97
123,128,128,128,127,128,131,136,199,147,253,127,127,127,123,123,97
130,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
130,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
130,129,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
129,129,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
128,129,129,128,127,129,135,142,199,147,253,127,127,127,123,123,97
127,129,129,128,127,128,134,141,199,147,253,127,127,127,123,123,97
126,128,128,128,127,128,133,140,199,147,253,127,127,127,123,123,97
126,128,128,128,127,128,132,138,199,147,253,127,127,127,123,123,97
125,128,128,128,127,128,131,137,199,147,253,127,127,127,123,123,97
132,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
131,129,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
131,129,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
131,129,129,128,127,129,136,143,199,147,253,127,127,127,123,123,97
130,129,129,128,127,129,135,143,199,147,253,127,127,127,123,123,97
129,129,129,128,127,128,135,141,199,147,253,127,127,127,123,123,97
128,129,128,128,127,128,134,140,199,147,253,127,127,127,123,123,97
127,129,128,128,127,128,133,139,199,147,253,127,127,127,123,123,97
126,128,128,128,127,128,132,137,199,147,253,127,127,127,123,123,97
133,130,130,128,127,129,137,145,199,147,253,127,127,127,123,123,97
133,130,130,128,127,129,137,144,199,147,253,127,127,127,123,123,97
132,130,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
131,130,129,128,127,129,137,144,199,147,253,127,127,127,123,123,97
130,129,129,128,127,129,135,143,199,147,253,127,127,127,123,123,97
129,129,128,128,127,129,135,142,199,147,253,127,127,127,123,123,97
129,129,128,128,127,128,134,141,199,147,253,127,127,127,123,123,97
128,129,128,128,127,128,133,140,199,147,253,127,127,127,123,123,97
127,128,128,128,127,128,132,138,199,147,253,127,127,127,123,123,97
133,130,130,128,127,129,137,145,199,147,253,127,127,127,123,123,97
133,129,130,128,127,129,137,145,199,147,253,127,127,127,123,123,97
133,129,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
132,129,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
131,129,129,128,127,129,136,144,199,147,253,127,127,127,123,123,97
130,129,129,128,127,128,134,142,199,147,253,127,127,127,123,123,97
129,129,128,128,127,128,133,141,199,147,253,127,127,127,123,123,97
128,128,128,128,127,128,133,140,199,147,253,127,127,127,123,123,97
127,128,128,128,127,128,132,138,199,147,253,127,127,127,123,123,97
134,130,130,128,127,129,136,145,199,147,253,127,127,127,123,123,97
134,129,130,128,127,129,136,145,199,147,253,127,127,127,123,123,97
133,129,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
132,129,129,128,127,129,135,144,199,147,253,127,127,127,123,123,97
131,129,129,128,127,129,135,144,199,147,253,127,127,127,123,123,97
131,129,129,128,127,129,135,143,199,147,253,127,127,127,123,123,97
130,129,128,128,127,128,134,141,199,147,253,127,127,127,123,123,97
129,129,128,128,127,128,133,140,199,147,253,127,127,127,123,123,97
128,128,128,128,127,128,132,138,199,147,253,127,127,127,123,123,97
127,128,127,128,127,128,131,137,199,147,253,127,127,127,123,123,97
134,129,130,129,128,129,136,144,199,147,253,127,127,127,123,123,97
134,129,130,129,127,128,136,143,199,147,253,127,127,127,123,123,97
133,129,130,129,128,128,135,143,199,147,253,127,127,127,123,123,97
133,129,129,129,127,128,135,142,199,147,253,127,127,127,123,123,97
132,129,129,128,127,128,134,142,199,147,253,127,127,127,123,123,97
131,129,129,128,127,128,134,141,199,147,253,127,127,127,123,123,97
129,129,128,128,127,128,133,139,199,147,253,127,127,127,123,123,97
128,129,128,128,127,127,132,138,199,147,253,127,127,127,123,123,97
127,128,128,128,127,127,131,136,199,147,253,127,127,127,123,123,97
134,130,130,129,127,129,138,145,199,147,253,127,127,127,123,123,97
133,130,130,129,127,129,137,145,199,147,253,127,127,127,123,123,97
133,130,130,129,127,129,137,144,199,147,253,127,127,127,123,123,97
133,130,130,128,127,129,136,144,199,147,253,127,127,127,123,123,97
132,130,129,128,127,128,136,143,199,147,253,127,127,127,123,123,97
131,129,129,128,127,128,135,142,199,147,253,127,127,127,123,123,97
130,129,129,128,127,128,134,141,199,147,253,127,127,127,123,123,97
129,129,128,128,126,128,137,139,199,147,253,127,127,127,123,123,97
128,129,127,128,126,128,136,137,199,147,253,127,127,127,123,123,97
134,130,130,129,127,129,142,145,199,147,253,127,127,127,123,123,97
134,130,130,129,127,129,142,145,199,147,253,127,127,127,123,123,97
134,130,129,129,127,129,141,145,199,147,253,127,127,127,123,123,97
133,130,129,129,127,129,141,144,199,147,253,127,127,127,123,123,97
