emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
138,129,130,128,127,129,135,140,255,107,255,127,127,127,130,128,103
138,130,130,128,127,129,136,141,255,107,255,127,127,127,130,128,103
139,130,130,128,128,129,136,142,255,107,255,127,127,127,130,128,103
139,130,130,128,128,129,137,143,255,107,255,127,127,127,130,128,103
139,130,130,129,128,129,137,143,255,107,255,127,127,127,130,128,103
139,130,130,129,128,129,137,143,255,107,255,127,127,127,130,128,103
138,130,130,129,128,129,136,143,255,107,255,127,127,127,130,128,103
138,129,130,128,127,129,136,142,255,107,255,127,127,127,130,128,103
137,129,129,128,127,129,136,142,255,107,255,127,127,127,130,128,103
138,129,130,128,127,129,134,138,255,107,255,127,127,127,130,128,103
136,130,130,128,127,129,135,141,255,107,255,127,127,127,130,128,103
136,130,130,128,127,129,136,142,255,107,255,127,127,127,130,128,103
137,130,130,128,127,129,136,143,255,107,255,127,127,127,130,128,103
137,130,130,128,127,129,136,143,255,107,255,127,127,127,130,128,103
137,130,130,128,127,128,136,143,255,107,255,127,127,127,130,128,103
136,130,129,128,127,128,136,143,255,107,255,127,127,127,130,128,103
136,129,129,128,127,128,135,142,255,107,255,127,127,127,130,128,103
136,129,129,128,127,128,135,142,255,107,255,127,127,127,130,128,103
135,129,129,128,127,128,133,137,255,107,255,127,127,127,130,128,103
136,129,129,128,127,129,134,139,255,107,255,127,127,127,130,128,103
136,129,130,128,127,129,136,142,255,107,255,127,127,127,130,128,103
137,129,130,128,127,129,136,143,255,107,255,127,127,127,130,128,103
137,129,130,128,127,129,136,143,255,107,255,127,127,127,130,128,103
136,129,130,128,127,129,137,143,255,107,255,127,127,127,130,128,103
136,129,130,128,127,129,136,143,255,107,255,127,127,127,130,128,103
136,129,130,128,127,129,136,143,255,107,255,127,127,127,130,128,103
135,129,129,128,127,129,135,142,255,107,255,127,127,127,130,128,103
135,128,130,128,127,128,133,137,255,107,255,127,127,127,130,128,103
136,129,130,128,127,128,134,139,255,107,255,127,127,127,130,128,103
136,129,130,128,127,129,135,141,255,107,255,127,127,127,130,128,103
137,129,129,128,127,129,137,142,255,107,255,127,127,127,130,128,103
138,129,129,128,127,129,137,143,255,107,255,127,127,127,130,128,103
138,129,129,128,127,129,137,143,255,107,255,127,127,127,130,128,103
137,129,129,128,127,129,137,143,255,107,255,127,127,127,130,128,103
137,129,129,128,127,128,136,143,255,107,255,127,127,127,130,128,103
137,129,129,128,127,128,136,142,255,107,255,127,127,127,130,128,103
135,129,129,128,127,129,134,137,255,107,255,127,127,127,130,128,103
136,129,129,128,127,129,134,138,255,107,255,127,127,127,130,128,103
137,129,129,128,127,129,136,140,255,107,255,127,127,127,130,128,103
137,129,129,128,127,129,137,142,255,107,255,127,127,127,130,128,103
137,129,130,128,127,128,137,143,255,107,255,127,127,127,130,128,103
137,129,130,128,127,128,137,143,255,107,255,127,127,127,130,128,103
137,129,130,129,127,128,137,143,255,107,255,127,127,127,130,128,103
137,129,130,129,127,128,137,143,255,107,255,127,127,127,130,128,103
137,129,130,129,127,128,136,142,255,107,255,127,127,127,130,128,103
135,128,129,128,127,128,133,136,255,107,255,127,127,127,130,128,103
136,129,130,128,127,128,134,137,255,107,255,127,127,127,130,128,103
136,129,130,128,127,128,136,140,255,107,255,127,127,127,130,128,103
