emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,129,128,128,127,128,134,140,248,110,255,127,127,127,130,127,103
126,129,128,128,127,128,133,139,248,110,255,127,127,127,130,127,103
126,129,128,128,127,128,132,138,248,110,255,127,127,127,130,127,103
125,129,128,127,127,127,131,136,248,110,255,127,127,127,130,127,103
130,130,130,128,127,129,137,144,248,110,255,127,127,127,130,127,103
129,130,130,128,127,129,137,144,248,110,255,127,127,127,130,127,103
129,130,129,128,127,129,137,143,248,110,255,127,127,127,130,127,103
129,130,129,128,127,129,136,143,248,110,255,127,127,127,130,127,103
128,130,129,128,127,129,136,142,248,110,255,127,127,127,130,127,103
128,129,129,128,127,128,135,141,248,110,255,127,127,127,130,127,103
128,129,128,128,127,128,134,139,248,110,255,127,127,127,130,127,103
128,129,128,127,127,127,133,138,248,110,255,127,127,127,130,127,103
127,128,127,127,127,127,132,137,248,110,255,127,127,127,130,127,103
131,130,130,128,127,129,138,144,248,110,255,127,127,127,130,127,103
130,130,129,128,127,129,138,144,248,110,255,127,127,127,130,127,103
130,129,129,128,127,129,137,143,248,110,255,127,127,127,130,127,103
130,129,129,128,127,129,137,143,248,110,255,127,127,127,130,127,103
130,129,129,128,127,128,136,142,248,110,255,127,127,127,130,127,103
129,129,129,128,127,128,135,141,248,110,255,127,127,127,130,127,103
129,129,128,128,127,128,134,140,248,110,255,127,127,127,130,127,103
152,129,128,128,127,128,133,139,249,110,255,127,127,127,130,127,103
151,128,128,128,127,128,132,137,249,110,255,127,127,127,130,127,103
154,130,130,128,127,129,137,144,249,110,255,127,127,127,130,127,103
154,130,130,128,127,129,137,144,249,110,255,127,127,127,130,127,103
154,130,130,128,127,129,137,144,249,110,255,127,127,127,130,127,103
154,129,129,128,127,129,137,143,249,110,255,127,127,127,130,127,103
153,129,129,128,127,129,136,143,249,110,255,127,127,127,130,127,103
153,129,129,128,127,129,136,142,249,110,255,127,127,127,130,127,103
153,129,129,128,127,128,135,141,249,110,255,127,127,127,130,127,103
152,129,129,128,127,128,134,140,249,110,255,127,127,127,130,127,103
145,128,128,128,127,128,133,138,249,110,255,127,127,127,130,127,103
152,129,130,128,127,129,137,143,249,110,255,127,127,127,130,127,103
151,129,130,128,127,129,137,144,249,110,255,127,127,127,130,127,103
151,129,130,128,127,129,137,143,249,110,255,127,127,127,130,127,103
150,129,129,128,127,129,137,143,249,110,255,127,127,127,130,127,103
150,129,129,128,127,129,136,143,249,110,255,127,127,127,130,127,103
149,129,129,128,127,129,136,142,249,110,255,127,127,127,130,127,103
148,129,129,128,127,129,135,141,249,110,255,127,127,127,130,127,103
147,128,129,128,127,129,134,140,249,110,255,127,127,127,130,127,103
146,128,128,128,127,128,134,139,249,110,255,127,127,127,130,127,103
133,129,130,128,127,129,137,143,249,110,255,127,127,127,130,127,103
132,129,130,128,127,129,137,143,249,110,255,127,127,127,130,127,103
131,129,130,129,127,129,137,143,249,110,255,127,127,127,130,127,103
131,129,129,128,127,129,137,143,249,110,255,127,127,127,130,127,103
130,129,129,128,127,129,136,143,249,110,255,127,127,127,130,127,103
129,129,129,128,127,128,136,142,249,110,255,127,127,127,130,127,103
128,129,129,128,127,128,135,141,249,110,255,127,127,127,130,127,103
127,128,128,128,127,128,134,140,249,110,255,127,127,127,130,127,103
126,128,128,128,127,128,134,139,249,110,255,127,127,127,130,127,103
125,128,128,128,127,127,133,138,249,110,255,127,127,127,130,127,103
138,128,130,128,127,129,136,142,249,110,255,127,127,127,130,127,103
138,128,130,128,127,128,136,142,249,110,255,127,127,127,130,127,103
138,128,130,128,127,128,136,142,249,110,255,127,127,127,130,127,103
137,128,129,128,127,129,136,142,249,110,255,127,127,127,130,127,103
137,128,129,128,127,129,136,142,249,110,255,127,127,127,130,127,103
137,128,129,128,127,128,135,141,249,110,255,127,127,127,130,127,103
136,128,129,128,127,128,134,140,249,110,255,127,127,127,130,127,103
136,128,128,128,127,128,134,139,249,110,255,127,127,127,130,127,103
135,127,128,128,127,128,133,138,249,110,255,127,127,127,130,127,103
138,128,130,128,127,129,136,142,249,110,255,127,127,127,130,127,103
141,130,130,128,127,129,137,143,249,110,255,127,127,127,130,127,103
141,130,130,128,127,129,136,143,249,110,255,127,127,127,130,127,103
140,129,130,128,127,128,136,142,249,110,255,127,127,127,130,127,103
139,129,129,128,127,128,135,142,249,110,255,127,127,127,130,127,103
139,129,129,128,127,128,135,141,249,110,255,127,127,127,130,127,103
138,129,129,128,127,128,134,140,249,110,255,127,127,127,130,127,103
138,129,129,128,127,128,133,139,249,110,255,127,127,127,130,127,103
137,129,129,128,127,128,133,138,249,110,255,127,127,127,130,127,103
141,130,130,128,127,129,137,143,249,110,255,127,127,127,130,127,103
