emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,127,127,127,127,127,128,170,159,248,127,127,127,118,118,91
128,127,128,127,127,128,129,130,170,159,248,127,127,127,118,118,91
128,127,128,127,127,128,129,130,170,159,248,127,127,127,118,118,91
128,127,128,127,127,128,129,129,170,159,248,127,127,127,118,118,91
128,127,128,127,127,127,128,129,170,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,170,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,170,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,170,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,170,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,128,170,159,248,127,127,127,118,118,91
128,127,127,127,126,127,129,130,169,159,248,127,127,127,118,118,91
128,127,127,127,127,128,129,130,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,129,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,128,169,159,248,127,127,127,118,118,91
129,127,127,127,126,128,129,130,169,159,248,127,127,127,118,118,91
129,127,127,127,126,128,129,130,169,159,248,127,127,127,118,118,91
129,127,127,127,126,128,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,127,128,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,129,130,169,159,248,127,127,127,118,118,91
129,127,127,127,127,128,129,130,169,159,248,127,127,127,118,118,91
129,127,127,127,127,128,129,129,169,159,248,127,127,127,118,118,91
129,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,127,128,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,127,128,169,159,248,127,127,127,118,118,91
129,127,127,127,127,128,129,130,169,159,248,127,127,127,118,118,91
129,127,128,127,127,128,129,129,169,159,248,127,127,127,118,118,91
129,127,128,127,127,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
129,127,128,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,127,128,169,159,248,127,127,127,118,118,91
129,127,128,127,127,128,129,130,169,159,248,127,127,127,118,118,91
129,127,128,127,127,128,129,130,169,159,248,127,127,127,118,118,91
128,127,127,127,127,128,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,128,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,128,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,128,169,159,248,127,127,127,118,118,91
128,127,127,127,126,128,129,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,128,129,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,128,129,129,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,127,128,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,127,128,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,127,128,169,159,248,127,127,127,118,118,91
129,127,127,127,126,126,127,128,169,159,248,127,127,127,118,118,91
128,127,127,127,126,126,127,128,169,159,248,127,127,127,118,118,91
128,127,127,127,126,126,127,128,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,126,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,128,128,130,169,159,248,127,127,127,118,118,91
128,127,127,127,127,128,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,127,127,128,169,159,248,127,127,127,118,118,91
129,127,127,127,127,128,129,130,169,159,248,127,127,127,118,118,91
129,127,127,127,127,127,128,130,169,159,248,127,127,127,118,118,91
129,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
129,127,127,127,127,127,128,129,169,159,248,127,127,127,118,118,91
128,127,127,127,127,128,128,130,169,159,248,127,127,127,118,118,91
128,127,127,127,126,128,129,129,169,159,248,127,127,127,118,118,91
128,127,127,127,126,128,129,129,169,159,248,127,127,127,118,118,91
