emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,128,127,127,126,127,128,128,90,154,226,127,127,127,119,104,137
127,128,127,127,126,127,128,128,90,154,226,127,127,127,119,104,137
127,128,127,127,126,127,128,128,90,154,226,127,127,127,119,104,137
127,127,127,127,126,127,128,128,90,154,226,127,127,127,119,104,137
126,127,127,127,126,127,127,128,90,154,226,127,127,127,119,104,137
126,127,127,127,126,127,127,128,90,154,226,127,127,127,119,104,137
126,127,127,127,126,127,127,128,90,154,226,127,127,127,119,104,137
126,127,126,127,126,127,126,127,90,154,226,127,127,127,119,104,137
126,127,126,127,126,126,126,127,90,154,226,127,127,127,119,104,137
127,128,127,127,126,127,128,128,90,154,226,127,127,127,119,104,137
127,128,128,128,127,127,126,128,90,154,226,127,127,127,119,104,137
127,127,128,128,127,127,126,128,90,154,226,127,127,127,119,104,137
126,127,128,128,127,127,126,128,90,154,226,127,127,127,119,104,137
127,127,127,128,127,127,126,128,90,154,226,127,127,127,119,104,137
127,127,127,128,127,127,126,128,90,154,226,127,127,127,119,104,137
127,127,127,127,127,127,127,128,90,154,226,127,127,127,119,104,137
127,127,127,128,127,127,127,128,90,154,226,127,127,127,119,104,137
127,127,127,127,127,127,127,128,90,154,226,127,127,127,119,104,137
127,127,128,128,127,126,125,128,90,154,226,127,127,127,119,104,137
127,128,128,128,127,127,126,128,90,154,226,127,127,127,119,104,137
127,128,128,127,126,127,127,128,90,155,226,127,127,127,119,104,137
127,128,127,127,126,127,127,127,90,155,226,127,127,127,119,104,137
127,128,127,127,126,127,127,127,90,155,226,127,127,127,119,104,137
127,128,127,127,126,127,127,127,90,155,226,127,127,127,119,104,137
126,127,127,127,126,127,127,127,90,155,226,127,127,127,119,104,137
126,127,127,127,126,127,127,127,90,155,226,127,127,127,119,104,137
126,127,127,127,126,127,127,127,90,155,226,127,127,127,119,104,137
127,128,128,127,126,127,127,128,90,155,226,127,127,127,119,104,137
127,128,128,127,126,127,127,128,90,155,226,127,127,127,119,104,137
127,128,128,127,126,127,127,128,90,155,226,127,127,127,119,104,137
127,127,127,127,127,127,126,128,89,155,226,127,127,127,119,104,137
127,127,127,127,127,127,126,128,89,155,226,127,127,127,119,104,137
127,127,127,127,127,127,126,128,89,155,226,127,127,127,119,104,137
127,127,127,127,127,127,126,127,89,155,226,127,127,127,119,104,137
127,127,127,127,127,127,126,127,89,155,226,127,127,127,119,104,137
126,126,127,127,127,127,126,127,89,155,226,127,127,127,119,104,137
127,127,128,128,127,127,126,128,89,155,226,127,127,127,119,104,137
127,127,128,128,127,127,126,128,89,155,226,127,127,127,119,104,137
127,127,128,128,127,127,126,128,89,155,226,127,127,127,119,104,137
127,127,127,128,127,127,126,128,89,155,226,127,127,127,119,104,137
127,128,128,128,128,126,125,128,89,154,226,127,127,127,119,104,137
127,127,128,128,128,126,125,128,89,154,226,127,127,127,119,104,137
127,127,128,128,128,126,125,127,89,154,226,127,127,127,119,104,137
127,127,128,128,128,126,125,128,89,154,226,127,127,127,119,104,137
127,127,128,128,128,127,125,128,89,154,226,127,127,127,119,104,137
127,129,128,128,128,126,125,128,89,154,226,127,127,127,119,104,137
127,128,128,128,128,126,125,127,89,154,226,127,127,127,119,104,137
127,128,128,128,128,126,125,128,89,154,226,127,127,127,119,104,137
127,128,128,128,128,126,125,128,89,154,226,127,127,127,119,104,137
127,128,128,128,128,126,125,128,89,154,226,127,127,127,119,104,137
127,128,127,127,126,127,126,128,89,154,226,127,127,127,119,104,137
127,128,127,126,126,127,126,128,89,154,226,127,127,127,119,104,137
126,127,127,126,126,127,126,128,89,154,226,127,127,127,119,104,137
126,127,127,126,126,127,126,128,89,154,226,127,127,127,119,104,137
127,128,127,127,126,127,126,128,89,154,226,127,127,127,119,104,137
127,128,127,127,126,127,126,128,89,154,226,127,127,127,119,104,137
127,128,127,127,126,127,126,128,89,154,226,127,127,127,119,104,137
127,128,127,127,126,127,126,128,89,154,226,127,127,127,119,104,137
127,128,127,127,126,127,126,128,89,154,226,127,127,127,119,104,137
127,128,127,127,126,127,126,128,89,154,226,127,127,127,119,104,137
