emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,126,126,127,127,128,126,128,170,136,251,127,127,127,127,120,161
125,126,126,127,127,127,125,128,170,136,251,127,127,127,127,120,161
124,126,126,127,126,127,125,128,170,136,251,127,127,127,127,120,161
124,126,126,127,126,127,125,128,170,136,251,127,127,127,127,120,161
126,127,126,127,126,128,127,129,170,136,251,127,127,127,127,120,161
126,127,126,127,127,128,126,129,170,136,251,127,127,127,127,120,161
126,127,126,127,126,128,126,128,170,136,251,127,127,127,127,120,161
126,126,126,127,127,128,126,128,170,136,251,127,127,127,127,120,161
125,126,126,127,126,128,126,128,170,136,251,127,127,127,127,120,161
125,126,126,127,127,128,126,128,170,136,251,127,127,127,127,120,161
124,127,126,127,126,126,126,127,170,136,251,127,127,127,127,120,161
124,127,126,127,126,126,126,127,170,136,251,127,127,127,127,120,161
124,127,126,127,126,126,126,127,170,136,251,127,127,127,127,120,161
126,126,126,127,126,126,127,128,170,136,251,127,127,127,127,120,161
125,126,126,127,126,126,127,128,170,136,251,127,127,127,127,120,161
125,126,126,127,126,126,126,128,170,136,251,127,127,127,127,120,161
125,126,126,127,126,126,126,128,170,136,251,127,127,127,127,120,161
125,126,126,127,126,126,126,128,170,136,251,127,127,127,127,120,161
124,127,126,127,126,126,127,128,170,136,251,127,127,127,127,120,161
124,127,126,127,126,126,126,128,170,136,251,127,127,127,127,120,161
124,126,126,127,126,127,127,127,170,136,251,127,127,127,127,120,161
124,126,126,127,126,127,127,126,170,136,251,127,127,127,127,120,161
126,127,127,127,127,127,128,128,170,136,251,127,127,127,127,120,161
126,127,127,127,127,127,128,128,170,136,251,127,127,127,127,120,161
126,127,127,127,127,127,128,128,170,136,251,127,127,127,127,120,161
126,127,127,127,127,127,128,127,170,136,251,127,127,127,127,120,161
125,127,127,127,126,127,128,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,127,128,127,170,136,251,127,127,127,127,120,161
125,126,126,127,126,127,128,127,170,136,251,127,127,127,127,120,161
124,126,126,127,126,127,128,127,170,136,251,127,127,127,127,120,161
124,126,126,127,127,128,127,127,170,136,251,127,127,127,127,120,161
126,127,127,128,127,127,127,128,170,136,251,127,127,127,127,120,161
126,127,127,127,127,127,127,128,170,136,251,127,127,127,127,120,161
126,127,127,127,127,127,127,127,170,136,251,127,127,127,127,120,161
126,127,127,127,127,127,127,127,170,136,251,127,127,127,127,120,161
125,126,127,127,127,127,127,127,170,136,251,127,127,127,127,120,161
125,126,126,127,127,127,128,127,170,136,251,127,127,127,127,120,161
124,126,126,127,127,128,128,127,170,136,251,127,127,127,127,120,161
124,126,126,127,127,128,128,127,170,136,251,127,127,127,127,120,161
124,126,126,127,127,128,128,127,170,136,251,127,127,127,127,120,161
127,127,127,127,126,126,125,127,170,136,251,127,127,127,127,120,161
127,127,127,127,126,126,124,127,170,136,251,127,127,127,127,120,161
127,127,127,127,126,126,124,127,170,136,251,127,127,127,127,120,161
127,127,127,127,126,125,124,127,170,136,251,127,127,127,127,120,161
126,127,127,127,126,126,124,127,170,136,251,127,127,127,127,120,161
126,127,126,127,126,126,124,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,126,125,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,127,125,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,127,125,127,170,136,251,127,127,127,127,120,161
125,127,126,127,127,127,125,127,170,136,251,127,127,127,127,120,161
127,127,127,127,126,127,128,128,170,136,251,127,127,127,127,120,161
127,127,127,127,126,127,128,128,170,136,251,127,127,127,127,120,161
126,127,127,127,126,127,128,128,170,136,251,127,127,127,127,120,161
126,127,127,127,126,127,127,127,170,136,251,127,127,127,127,120,161
126,127,127,127,126,127,127,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,127,127,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,127,127,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,127,127,127,170,136,251,127,127,127,127,120,161
125,127,126,127,126,127,126,127,170,136,251,127,127,127,127,120,161
