emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,125,127,125,126,129,129,134,106,98,231,125,123,128,134,105,57
125,125,127,126,127,128,128,134,106,98,231,125,123,128,134,105,57
125,126,127,126,127,128,128,134,106,98,231,125,123,128,134,105,57
125,126,128,126,127,128,128,134,106,98,231,125,123,128,134,105,57
124,123,125,124,126,129,129,134,106,98,231,125,123,128,134,105,57
124,123,125,124,126,129,129,134,106,98,231,125,123,128,134,105,57
124,124,125,124,126,129,129,134,106,98,231,125,123,128,134,105,57
124,124,126,125,126,129,129,134,106,98,231,125,123,128,134,105,57
124,124,126,125,126,129,129,134,106,98,231,125,123,128,134,105,57
124,125,126,125,126,129,129,134,106,98,231,125,123,128,134,105,57
125,126,127,126,127,129,130,137,108,98,230,125,122,129,134,105,58
126,126,127,126,127,129,129,136,108,98,230,125,122,129,134,105,58
126,126,128,127,127,128,128,136,108,98,230,125,122,129,134,105,58
123,123,125,124,126,129,130,136,108,98,230,125,122,129,134,105,58
124,124,126,125,126,129,130,136,108,98,230,125,122,129,134,105,58
124,124,126,125,126,129,131,136,108,98,230,125,122,129,134,105,58
124,125,126,125,126,129,131,137,108,98,230,125,122,129,134,105,58
125,125,126,125,127,129,130,137,108,98,230,125,122,129,134,105,58
125,125,127,126,127,129,130,137,108,98,230,125,122,129,134,105,58
125,126,127,126,127,129,130,137,108,98,230,125,122,129,134,105,58
125,126,128,127,127,128,129,136,109,97,229,125,122,129,134,106,58
126,126,128,127,127,128,128,136,109,97,229,125,122,129,134,106,58
124,124,126,125,126,130,131,136,109,97,229,125,122,129,134,106,58
124,124,126,125,126,129,130,136,109,97,229,125,122,129,134,106,58
124,124,126,125,126,129,130,136,109,97,229,125,122,129,134,106,58
124,124,127,125,127,129,130,136,109,97,229,125,122,129,134,106,58
124,124,127,126,127,129,129,136,109,97,229,125,122,129,134,106,58
125,125,127,126,127,128,129,136,109,97,229,125,122,129,134,106,58
125,125,127,126,127,128,129,136,109,97,229,125,122,129,134,106,58
125,125,128,126,127,128,129,136,109,97,229,125,122,129,134,106,58
126,126,128,127,127,127,126,137,112,97,229,126,121,129,135,106,59
124,123,125,124,126,128,129,137,112,97,229,126,121,129,135,106,59
124,123,126,125,126,128,129,137,112,97,229,126,121,129,135,106,59
124,124,126,125,126,128,128,137,112,97,229,126,121,129,135,106,59
124,124,126,125,126,128,128,137,112,97,229,126,121,129,135,106,59
125,125,127,126,126,128,128,137,112,97,229,126,121,129,135,106,59
125,125,127,126,126,128,127,137,112,97,229,126,121,129,135,106,59
125,125,127,126,127,128,127,137,112,97,229,126,121,129,135,106,59
125,126,128,127,127,127,127,137,112,97,229,126,121,129,135,106,59
126,126,128,127,127,127,126,137,112,97,229,126,121,129,135,106,59
124,124,126,125,126,129,129,138,118,96,229,126,120,129,136,107,60
124,124,126,125,126,128,129,138,118,96,229,126,120,129,136,107,60
124,125,126,125,126,128,128,138,118,96,229,126,120,129,136,107,60
125,125,126,125,126,128,128,138,118,96,229,126,120,129,136,107,60
125,125,127,125,126,128,128,138,118,96,229,126,120,129,136,107,60
125,126,127,125,126,128,128,138,118,96,229,126,120,129,136,107,60
126,126,127,126,127,128,128,138,118,96,229,126,120,129,136,107,60
126,126,128,126,127,128,128,138,118,96,229,126,120,129,136,107,60
126,127,128,126,127,128,127,137,118,96,229,126,120,129,136,107,60
126,127,128,127,127,127,127,137,118,96,229,126,120,129,136,107,60
124,124,124,124,126,128,127,138,126,96,229,127,120,130,136,108,60
124,124,124,124,126,128,127,138,126,96,229,127,120,130,136,108,60
