emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
122,121,123,123,125,131,129,130,255,90,250,126,127,126,136,136,66
122,121,123,123,125,131,129,130,255,90,250,126,127,126,136,136,66
122,121,123,123,125,131,129,130,255,90,250,126,127,126,136,136,66
122,121,123,123,126,131,129,130,255,90,250,126,127,126,136,136,66
123,121,123,123,126,131,129,130,255,90,250,126,127,126,136,136,66
124,123,124,124,126,130,128,130,255,90,250,126,127,126,136,136,66
123,123,123,124,126,130,128,130,255,90,250,126,127,126,136,136,66
123,122,123,124,126,131,128,130,255,90,250,126,127,126,136,136,66
123,122,123,123,125,131,128,130,255,90,250,126,127,126,136,136,66
122,121,123,123,125,131,129,130,255,90,250,126,127,126,136,136,66
122,121,122,123,125,131,130,130,255,90,249,126,127,126,136,136,66
122,121,123,123,125,131,130,130,255,90,249,126,127,126,136,136,66
123,121,123,123,126,132,130,131,255,90,249,126,127,126,136,136,66
123,122,123,123,126,132,130,131,255,90,249,126,127,126,136,136,66
124,123,123,125,126,129,128,130,255,90,249,126,127,126,136,136,66
123,123,123,124,125,130,128,130,255,90,249,126,127,126,136,136,66
123,122,123,124,125,130,129,130,255,90,249,126,127,126,136,136,66
123,122,123,123,125,131,129,130,255,90,249,126,127,126,136,136,66
123,121,122,123,125,131,129,130,255,90,249,126,127,126,136,136,66
122,121,122,123,125,131,130,130,255,90,249,126,127,126,136,136,66
122,121,123,123,125,131,129,130,255,88,248,126,127,126,136,136,66
123,121,123,123,126,132,129,130,255,88,248,126,127,126,136,136,66
123,122,123,123,126,132,129,131,255,88,248,126,127,126,136,136,66
124,123,124,125,126,129,127,130,255,88,248,126,127,126,136,136,66
123,122,123,125,125,129,127,130,255,88,248,126,127,126,136,136,66
123,122,123,124,125,130,128,130,255,88,248,126,127,126,136,136,66
123,122,123,124,125,131,128,130,255,88,248,126,127,126,136,136,66
123,121,123,124,125,131,128,130,255,88,248,126,127,126,136,136,66
123,121,123,123,125,131,129,130,255,88,248,126,127,126,136,136,66
