emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,126,126,126,128,126,128,211,60,237,127,127,127,146,125,64
125,125,125,126,126,128,127,128,211,60,237,127,127,127,146,125,64
125,125,125,125,126,128,127,128,211,60,237,127,127,127,146,125,64
125,124,125,125,126,128,127,128,211,60,237,127,127,127,146,125,64
125,124,125,125,126,129,128,128,211,60,237,127,127,127,146,125,64
124,124,125,125,126,129,128,129,211,60,237,127,127,127,146,125,64
124,124,125,125,126,129,128,129,211,60,237,127,127,127,146,125,64
127,127,127,127,127,127,126,127,211,60,237,127,127,127,146,125,64
126,127,126,127,126,127,126,128,211,60,237,127,127,127,146,125,64
126,126,126,126,126,127,126,128,211,60,237,127,127,127,146,125,64
125,125,125,126,126,128,127,128,210,60,237,127,127,127,146,125,64
125,125,125,126,126,128,128,128,210,60,237,127,127,127,146,125,64
125,124,125,125,126,129,128,129,210,60,237,127,127,127,146,125,64
125,124,125,125,126,129,129,129,210,60,237,127,127,127,146,125,64
125,124,125,125,126,129,129,129,210,60,237,127,127,127,146,125,64
125,124,125,125,126,130,129,129,210,60,237,127,127,127,146,125,64
126,127,127,127,127,127,126,128,210,60,237,127,127,127,146,125,64
126,127,127,127,127,127,127,128,210,60,237,127,127,127,146,125,64
126,126,126,126,126,128,127,128,210,60,237,127,127,127,146,125,64
126,126,126,126,126,128,127,128,210,60,237,127,127,127,146,125,64
126,125,125,126,126,128,127,129,210,60,237,127,127,127,146,125,64
125,125,125,125,126,128,128,129,210,60,237,127,127,127,146,125,64
125,125,125,125,126,129,128,129,210,60,237,127,127,127,146,125,64
125,124,125,125,126,129,129,129,210,60,237,127,127,127,146,125,64
124,124,125,125,126,129,129,129,210,60,237,127,127,127,146,125,64
127,127,127,127,126,126,126,128,210,60,237,127,127,127,146,125,64
127,127,127,127,126,127,126,128,210,60,237,127,127,127,146,125,64
126,127,126,126,126,127,126,128,210,60,237,127,127,127,146,125,64
126,126,126,126,126,127,127,128,210,60,237,127,127,127,146,125,64
126,126,125,126,126,127,127,128,210,60,237,127,127,127,146,125,64
125,124,125,126,126,128,127,129,210,60,237,127,127,127,146,125,64
125,124,125,126,126,129,128,129,210,60,237,127,127,127,146,125,64
125,123,125,125,126,129,128,129,210,60,237,127,127,127,146,125,64
125,123,125,125,126,129,129,129,210,60,237,127,127,127,146,125,64
127,126,126,127,127,126,126,128,210,60,237,127,127,127,146,125,64
127,126,126,127,127,127,127,128,210,60,237,127,127,127,146,125,64
126,125,126,127,127,127,127,128,210,60,237,127,127,127,146,125,64
126,125,126,126,127,127,127,128,210,60,237,127,127,127,146,125,64
126,124,125,126,126,127,127,128,210,60,237,127,127,127,146,125,64
125,124,125,126,126,128,127,129,210,60,237,127,127,127,146,125,64
125,124,126,125,126,129,128,129,210,60,237,127,127,127,146,125,64
124,124,125,125,126,129,128,129,210,60,237,127,127,127,146,125,64
124,124,125,125,126,129,128,129,210,60,237,127,127,127,146,125,64
126,127,128,127,127,126,125,128,210,60,237,127,127,127,146,125,64
126,127,127,127,127,127,125,128,210,60,237,127,127,127,146,125,64
126,126,127,127,127,127,125,128,210,60,237,127,127,127,146,125,64
126,126,127,127,127,127,126,128,210,60,237,127,127,127,146,125,64
125,125,126,126,127,128,126,128,210,60,237,127,127,127,146,125,64
125,125,126,126,126,128,127,129,210,60,237,127,127,127,146,125,64
125,125,126,126,126,128,127,129,210,60,237,127,127,127,146,125,64
124,126,125,126,126,129,129,128,210,60,237,127,127,127,146,125,64
124,126,125,125,126,129,129,129,210,60,237,127,127,127,146,125,64
126,128,127,127,126,126,126,127,210,60,237,127,127,127,146,125,64
126,128,127,127,126,127,127,128,210,60,237,127,127,127,146,125,64
126,128,127,127,126,127,128,128,210,60,237,127,127,127,146,125,64
126,127,127,127,126,127,128,128,210,60,237,127,127,127,146,125,64
125,127,126,126,126,128,128,128,210,60,237,127,127,127,146,125,64
125,127,126,126,126,128,129,128,210,60,237,127,127,127,146,125,64
125,127,126,126,126,128,129,128,210,60,237,127,127,127,146,125,64
124,126,126,126,126,129,129,128,210,60,237,127,127,127,146,125,64
124,123,124,125,126,128,128,128,210,60,238,127,127,127,146,125,64
126,127,127,127,126,126,126,127,210,60,238,127,127,127,146,125,64
126,126,126,127,126,126,126,127,210,60,238,127,127,127,146,125,64
126,126,126,127,126,127,126,127,210,60,238,127,127,127,146,125,64
125,126,126,126,126,127,126,128,210,60,238,127,127,127,146,125,64
125,125,125,126,126,127,127,128,210,60,238,127,127,127,146,125,64
125,125,125,126,126,127,127,128,210,60,238,127,127,127,146,125,64
125,124,125,126,126,127,127,128,210,60,238,127,127,127,146,125,64
124,124,125,125,126,128,127,128,210,60,238,127,127,127,146,125,64
124,124,124,125,126,128,128,128,210,60,238,127,127,127,146,125,64
126,127,127,127,126,126,126,128,209,60,238,127,127,127,146,125,64
126,127,126,127,126,126,126,128,209,60,238,127,127,127,146,125,64
126,127,126,127,126,127,126,128,209,60,238,127,127,127,146,125,64
126,127,126,126,126,127,127,128,209,60,238,127,127,127,146,125,64
125,126,126,126,126,127,127,128,209,60,238,127,127,127,146,125,64
125,126,125,126,126,128,128,129,209,60,238,127,127,127,146,125,64
125,126,125,126,126,128,128,129,209,60,238,127,127,127,146,125,64
125,125,125,126,126,128,128,129,209,60,238,127,127,127,146,125,64
125,125,125,125,126,129,128,129,209,60,238,127,127,127,146,125,64
125,125,125,125,126,129,128,129,209,60,238,127,127,127,146,125,64
127,127,127,127,126,127,126,127,209,60,238,127,127,127,146,125,64
127,126,126,127,126,127,126,127,209,60,238,127,127,127,146,125,64
126,126,126,126,126,127,127,127,209,60,238,127,127,127,146,125,64
126,125,126,126,126,127,127,127,209,60,238,127,127,127,146,125,64
126,125,125,126,126,128,127,128,209,60,238,127,127,127,146,125,64
126,124,125,126,126,128,128,128,209,60,238,127,127,127,146,125,64
125,124,125,125,126,129,128,128,209,60,238,127,127,127,146,125,64
125,124,125,125,126,129,128,128,209,60,238,127,127,127,146,125,64
125,123,125,125,126,129,129,129,209,60,238,127,127,127,146,125,64
127,127,127,127,127,127,126,127,209,60,238,127,127,127,146,125,64
128,128,126,127,127,127,126,128,208,59,238,127,127,127,146,125,64
128,127,126,127,127,127,127,128,208,59,238,127,127,127,146,125,64
127,127,126,126,126,128,127,128,208,59,238,127,127,127,146,125,64
127,127,126,126,126,128,128,128,208,59,238,127,127,127,146,125,64
127,126,125,126,126,129,128,128,208,59,238,127,127,127,146,125,64
126,126,125,126,126,129,128,129,208,59,238,127,127,127,146,125,64
125,125,125,125,126,129,129,129,208,59,238,127,127,127,146,125,64
125,125,125,125,126,129,129,129,208,59,238,127,127,127,146,125,64
128,128,127,127,127,127,126,127,208,59,238,127,127,127,146,125,64
128,128,127,127,127,127,126,127,208,59,238,127,127,127,146,125,64
126,126,126,127,126,127,126,127,207,59,238,127,127,127,146,125,64
125,125,126,126,126,127,126,127,207,59,238,127,127,127,146,125,64
125,125,126,126,126,128,127,128,207,59,238,127,127,127,146,125,64
125,124,125,126,126,128,127,128,207,59,238,127,127,127,146,125,64
125,124,125,126,126,128,127,128,207,59,238,127,127,127,146,125,64
124,124,125,126,126,129,128,128,207,59,238,127,127,127,146,125,64
124,124,125,125,126,129,128,129,207,59,238,127,127,127,146,125,64
127,127,127,127,126,127,125,127,207,59,238,127,127,127,146,125,64
126,127,127,127,126,127,126,127,207,59,238,127,127,127,146,125,64
126,126,126,127,126,127,126,127,207,59,238,127,127,127,146,125,64
126,125,126,127,126,127,126,127,207,59,238,127,127,127,146,125,64
126,125,125,126,126,128,127,128,207,59,238,127,127,127,146,125,64
125,125,125,126,126,128,128,128,207,59,238,127,127,127,146,125,64
