emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,125,125,126,126,127,127,128,96,121,233,127,127,127,127,104,58
125,124,124,125,125,128,127,128,96,121,233,127,127,127,127,104,58
125,124,124,125,125,128,128,128,96,121,233,127,127,127,127,104,58
124,123,123,124,125,128,128,128,96,121,233,127,127,127,127,104,58
128,129,128,128,127,126,125,128,96,121,233,127,127,127,127,104,58
128,128,128,128,127,127,125,128,96,121,233,127,127,127,127,104,58
128,128,127,127,127,127,126,128,96,121,233,127,127,127,127,104,58
127,127,127,127,126,127,126,128,96,121,233,127,127,127,127,104,58
127,127,126,127,126,127,126,128,96,121,233,127,127,127,127,104,58
126,126,126,126,126,127,127,128,96,121,233,127,127,127,127,104,58
125,125,124,125,126,128,127,128,96,121,233,127,127,127,127,104,58
125,124,124,125,125,128,128,128,96,121,233,127,127,127,127,104,58
124,124,123,124,125,128,128,128,96,121,233,127,127,127,127,104,58
128,129,128,128,127,126,125,128,96,121,233,127,127,127,127,104,58
128,129,128,128,127,127,125,128,96,121,233,127,127,127,127,104,58
128,129,128,127,127,127,126,128,96,121,233,127,127,127,127,104,58
127,128,127,127,127,127,126,128,96,121,233,127,127,127,127,104,58
127,127,127,127,126,127,126,128,96,121,233,127,127,127,127,104,58
126,127,126,126,126,127,127,128,96,121,233,127,127,127,127,104,58
126,126,125,126,126,128,127,128,96,121,233,127,127,127,127,104,58
125,124,124,124,125,128,128,128,96,121,233,127,127,127,127,104,58
124,124,123,124,125,128,128,128,96,121,233,127,127,127,127,104,58
128,129,128,128,127,126,124,127,96,121,233,127,127,127,127,104,58
128,128,128,128,127,126,124,127,96,121,233,127,127,127,127,104,58
127,128,127,127,126,126,124,127,96,121,233,127,127,127,127,104,58
127,127,127,127,126,126,125,127,96,121,233,127,127,127,127,104,58
127,127,126,127,126,127,126,128,96,121,233,127,127,127,127,104,58
126,127,126,126,126,127,126,128,96,121,233,127,127,127,127,104,58
126,126,125,126,126,127,127,128,96,121,233,127,127,127,127,104,58
125,125,124,125,125,128,127,128,96,121,233,127,127,127,127,104,58
124,124,124,125,125,128,128,128,96,121,233,127,127,127,127,104,58
128,129,128,129,127,127,125,127,96,121,233,127,127,127,127,104,58
128,129,128,128,127,127,126,127,96,121,233,127,127,127,127,104,58
128,128,127,128,127,127,126,127,96,121,233,127,127,127,127,104,58
127,128,127,127,126,127,126,128,96,121,233,127,127,127,127,104,58
127,127,127,127,126,127,126,128,96,121,233,127,127,127,127,104,58
126,126,126,127,126,127,127,128,96,121,233,127,127,127,127,104,58
126,126,125,126,126,128,127,128,96,121,233,127,127,127,127,104,58
125,125,125,126,126,128,127,128,96,121,233,127,127,127,127,104,58
125,124,124,125,125,128,128,128,96,121,233,127,127,127,127,104,58
128,129,129,128,127,126,125,128,96,121,233,127,127,127,127,104,58
128,129,128,128,127,126,125,128,96,121,233,127,127,127,127,104,58
128,128,128,128,127,126,126,128,96,121,233,127,127,127,127,104,58
127,128,127,127,127,127,126,128,96,121,233,127,127,127,127,104,58
127,127,127,127,126,127,126,128,96,121,233,127,127,127,127,104,58
126,127,126,127,126,127,126,128,96,121,233,127,127,127,127,104,58
126,126,125,126,126,127,127,128,96,121,233,127,127,127,127,104,58
125,125,125,126,126,128,127,128,96,121,233,127,127,127,127,104,58
125,124,124,125,126,128,128,128,96,121,233,127,127,127,127,104,58
124,124,123,124,125,128,128,128,96,121,233,127,127,127,127,104,58
128,129,128,128,127,126,125,127,96,121,233,127,127,127,127,104,58
128,128,128,128,127,127,125,128,96,121,233,127,127,127,127,104,58
128,128,127,127,127,127,126,128,96,121,233,127,127,127,127,104,58
127,127,127,127,126,127,126,128,96,121,233,127,127,127,127,104,58
127,127,126,127,126,127,126,128,96,121,233,127,127,127,127,104,58
126,126,126,126,126,127,127,128,96,121,233,127,127,127,127,104,58
126,125,125,126,126,128,127,128,96,121,233,127,127,127,127,104,58
