emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,128,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,127,129,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,125,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,125,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,126,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,127,127,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,127,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,128,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,128,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,127,128,127,127,127,126,127,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,126,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,126,126,127,127,128,255,153,251,127,127,127,120,135,58
127,127,125,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,125,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,125,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,126,127,127,127,127,128,255,153,251,127,127,127,120,135,58
126,126,126,127,127,127,127,128,255,153,251,127,127,127,120,135,58
126,126,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
126,126,127,128,127,127,126,128,255,153,251,127,127,127,120,135,58
126,126,128,128,127,127,126,128,255,153,251,127,127,127,120,135,58
126,126,129,128,127,127,126,128,255,153,251,127,127,127,120,135,58
126,126,129,128,127,127,126,128,255,153,251,127,127,127,120,135,58
126,126,123,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,124,127,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,124,128,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,125,128,127,127,127,127,255,153,251,127,127,127,120,135,58
126,126,126,128,127,127,126,127,255,153,251,127,127,127,120,135,58
126,126,126,128,127,127,126,127,255,153,251,127,127,127,120,135,58
126,126,126,128,127,126,126,127,255,153,251,127,127,127,120,135,58
126,126,127,128,127,126,126,127,255,153,251,127,127,127,120,135,58
126,126,127,128,127,126,126,127,255,153,251,127,127,127,120,135,58
126,126,123,127,127,127,127,127,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,127,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,130,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,130,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,130,127,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,130,128,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,130,128,127,127,127,128,255,153,251,127,127,127,120,135,58
127,127,129,128,127,127,127,128,255,153,251,127,127,127,120,135,58
