emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
129,131,132,130,129,124,125,128,80,158,220,127,127,127,117,103,64
129,130,132,130,128,125,125,128,80,158,220,127,127,127,117,103,64
129,130,131,129,128,125,125,128,80,158,220,127,127,127,117,103,64
129,130,131,129,128,125,126,128,80,158,220,127,127,127,117,103,64
130,132,133,131,129,124,124,127,80,158,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,158,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,158,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,158,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,158,220,127,127,127,117,103,64
130,131,132,130,129,124,124,128,80,158,220,127,127,127,117,103,64
129,131,131,130,128,125,125,128,80,157,220,127,127,127,117,103,64
129,131,131,129,128,126,125,128,80,157,220,127,127,127,117,103,64
129,130,130,129,128,126,126,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,125,125,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,125,125,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,125,125,128,80,157,220,127,127,127,117,103,64
130,131,132,130,129,125,125,128,80,157,220,127,127,127,117,103,64
129,131,132,130,129,125,125,128,80,157,220,127,127,127,117,103,64
129,130,131,130,128,125,125,128,80,157,220,127,127,127,117,103,64
129,130,130,129,128,125,125,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,127,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,127,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,157,220,127,127,127,117,103,64
130,132,132,131,129,124,124,127,80,157,220,127,127,127,117,103,64
130,131,132,131,129,124,124,128,80,157,220,127,127,127,117,103,64
129,131,132,130,128,125,124,128,80,157,220,127,127,127,117,103,64
129,131,131,130,128,125,124,128,80,157,220,127,127,127,117,103,64
128,130,130,129,128,125,125,128,80,157,220,127,127,127,117,103,64
129,132,133,131,130,124,124,128,80,157,220,127,127,127,117,103,64
130,132,133,131,130,124,124,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,157,220,127,127,127,117,103,64
130,132,132,131,129,124,124,128,80,157,220,127,127,127,117,103,64
129,132,132,131,129,124,124,128,80,157,220,127,127,127,117,103,64
129,131,132,130,129,124,124,128,80,157,220,127,127,127,117,103,64
129,131,132,130,129,124,124,128,80,157,220,127,127,127,117,103,64
129,130,131,130,129,124,124,128,80,157,220,127,127,127,117,103,64
129,130,131,130,128,124,124,128,80,157,220,127,127,127,117,103,64
130,133,133,131,129,125,125,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,125,125,128,80,157,220,127,127,127,117,103,64
130,132,133,131,129,124,124,128,80,157,220,127,127,127,117,103,64
130,132,133,130,129,124,125,128,80,157,220,127,127,127,117,103,64
130,132,133,130,129,124,125,128,80,157,220,127,127,127,117,103,64
130,131,132,130,129,124,124,128,80,157,220,127,127,127,117,103,64
129,131,132,130,129,125,125,127,80,157,220,127,127,127,117,103,64
129,131,131,129,128,125,125,128,80,157,220,127,127,127,117,103,64
129,130,131,129,128,125,125,128,80,157,220,127,127,127,117,103,64
