emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,127,127,126,127,126,127,170,139,251,127,127,127,127,120,163
126,127,126,127,126,127,126,127,170,139,251,127,127,127,127,120,163
126,127,126,127,126,127,127,127,170,139,251,127,127,127,127,120,163
128,128,127,126,127,127,128,128,170,139,251,127,127,127,127,120,163
127,128,127,126,127,127,128,128,170,139,251,127,127,127,127,120,163
127,128,127,126,126,127,127,128,170,139,251,127,127,127,127,120,163
127,128,127,127,126,127,127,128,170,139,251,127,127,127,127,120,163
127,128,127,127,126,127,127,128,170,139,251,127,127,127,127,120,163
127,128,127,127,126,127,127,128,170,139,251,127,127,127,127,120,163
126,127,127,127,126,127,126,128,170,139,251,127,127,127,127,120,163
126,127,127,127,126,127,125,127,170,139,251,127,127,127,127,120,164
126,127,127,127,126,127,125,127,170,139,251,127,127,127,127,120,164
128,128,128,127,126,127,128,128,170,139,251,127,127,127,127,120,164
127,128,128,127,126,127,128,128,170,139,251,127,127,127,127,120,164
127,128,128,127,126,127,127,128,170,139,251,127,127,127,127,120,164
127,128,128,127,126,127,127,128,170,139,251,127,127,127,127,120,164
127,127,128,127,126,127,126,128,170,139,251,127,127,127,127,120,164
127,127,128,127,126,127,126,127,170,139,251,127,127,127,127,120,164
126,127,128,127,126,127,126,127,170,139,251,127,127,127,127,120,164
126,127,127,127,126,127,125,127,170,139,251,127,127,127,127,120,164
125,126,127,127,126,126,127,128,170,139,251,127,127,127,127,120,164
127,127,127,126,126,126,127,129,170,139,251,127,127,127,127,120,164
127,127,127,126,126,126,127,129,170,139,251,127,127,127,127,120,164
126,126,127,126,126,126,127,128,170,139,251,127,127,127,127,120,164
126,126,127,126,126,126,127,128,170,139,251,127,127,127,127,120,164
126,126,127,127,126,126,127,128,170,139,251,127,127,127,127,120,164
126,126,127,127,126,126,127,128,170,139,251,127,127,127,127,120,164
126,126,127,127,126,126,127,128,170,139,251,127,127,127,127,120,164
125,126,127,127,126,126,127,128,170,139,251,127,127,127,127,120,164
125,126,127,127,126,126,127,128,170,139,251,127,127,127,127,120,164
127,127,127,127,127,127,128,129,170,139,251,127,127,127,127,120,164
127,127,127,127,127,127,128,129,170,139,251,127,127,127,127,120,164
127,127,127,127,127,127,127,128,170,139,251,127,127,127,127,120,164
127,127,127,127,127,127,127,128,170,139,251,127,127,127,127,120,164
127,127,127,127,127,127,127,128,170,139,251,127,127,127,127,120,164
127,127,127,127,127,127,127,128,170,139,251,127,127,127,127,120,164
126,127,126,127,127,127,127,128,170,139,251,127,127,127,127,120,164
126,126,126,127,127,128,127,128,170,139,251,127,127,127,127,120,164
126,126,126,127,127,128,127,128,170,139,251,127,127,127,127,120,164
126,126,126,127,127,128,127,128,170,139,251,127,127,127,127,120,164
127,127,127,127,127,128,129,129,170,139,251,127,127,127,127,120,164
127,127,127,127,127,128,129,129,170,139,251,127,127,127,127,120,164
127,127,127,127,127,128,128,129,170,139,251,127,127,127,127,120,164
127,126,127,127,127,128,128,129,170,139,251,127,127,127,127,120,164
126,126,127,127,127,128,128,128,170,139,251,127,127,127,127,120,164
126,126,127,127,127,128,128,128,170,139,251,127,127,127,127,120,164
126,126,127,127,127,128,128,129,170,139,251,127,127,127,127,120,164
126,126,127,127,127,128,127,128,170,139,251,127,127,127,127,120,164
125,126,127,127,127,128,127,128,170,139,251,127,127,127,127,120,164
125,126,126,127,127,128,126,128,170,139,251,127,127,127,127,120,164
127,127,128,127,127,127,127,130,170,139,251,127,127,127,127,120,164
127,127,128,127,127,127,126,129,170,139,251,127,127,127,127,120,164
127,127,128,127,127,127,126,129,170,139,251,127,127,127,127,120,164
126,127,127,127,127,127,126,129,170,139,251,127,127,127,127,120,164
126,127,127,127,127,127,126,129,170,139,251,127,127,127,127,120,164
126,127,127,127,127,127,126,129,170,139,251,127,127,127,127,120,164
126,126,127,127,127,127,126,129,170,139,251,127,127,127,127,120,164
125,126,127,127,127,127,125,129,170,139,251,127,127,127,127,120,164
125,126,127,127,127,127,125,128,170,139,251,127,127,127,127,120,164
127,127,128,127,127,127,127,130,170,139,251,127,127,127,127,120,164
127,126,127,127,127,128,127,129,170,139,251,127,127,127,127,120,164
127,126,127,127,127,128,127,129,170,139,251,127,127,127,127,120,164
126,126,127,127,127,128,127,128,170,139,251,127,127,127,127,120,164
126,126,127,127,127,128,126,128,170,139,251,127,127,127,127,120,164
126,126,127,126,127,128,127,128,170,139,251,127,127,127,127,120,164
125,126,127,126,127,128,127,128,170,139,251,127,127,127,127,120,164
125,126,126,126,127,127,126,128,170,139,251,127,127,127,127,120,164
125,126,126,126,127,127,126,128,170,139,251,127,127,127,127,120,164
127,127,127,127,127,127,127,129,170,139,251,127,127,127,127,120,164
127,126,127,127,127,127,127,129,170,139,251,127,127,127,127,120,164
126,126,127,127,127,126,127,129,170,139,251,127,127,127,127,120,164
