emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,127,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,126,127,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,126,127,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,126,127,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,126,127,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,126,127,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,126,126,126,126,127,127,128,54,150,206,127,124,128,119,92,136
126,126,126,126,126,127,127,128,54,150,206,127,124,128,119,92,136
126,126,126,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,126,127,126,126,127,126,128,54,150,206,127,124,128,119,92,136
126,125,126,126,126,128,128,128,57,152,208,127,124,128,119,92,136
126,125,126,126,126,128,128,128,57,152,208,127,124,128,119,92,136
126,125,126,126,126,128,129,128,57,152,208,127,124,128,119,92,136
126,125,127,126,126,128,129,128,57,152,208,127,124,128,119,92,136
126,126,127,126,126,128,129,128,57,152,208,127,124,128,119,92,136
126,126,126,126,126,127,126,128,57,152,208,127,124,128,119,92,136
126,125,126,126,126,127,126,128,57,152,208,127,124,128,119,92,136
126,125,126,126,126,127,127,128,57,152,208,127,124,128,119,92,136
126,125,126,126,126,128,127,128,57,152,208,127,124,128,119,92,136
126,125,126,126,126,128,127,128,57,152,208,127,124,128,119,92,136
127,127,127,127,128,129,131,128,60,153,210,127,124,128,118,93,136
127,127,127,127,128,129,131,128,60,153,210,127,124,128,118,93,136
127,127,127,127,128,129,131,128,60,153,210,127,124,128,118,93,136
127,127,127,127,128,128,130,128,60,153,210,127,124,128,118,93,136
126,126,127,127,127,128,128,127,60,153,210,127,124,128,118,93,136
126,126,127,127,127,128,128,128,60,153,210,127,124,128,118,93,136
126,126,127,127,128,128,129,128,60,153,210,127,124,128,118,93,136
126,126,127,127,127,129,129,128,60,153,210,127,124,128,118,93,136
127,126,127,127,128,129,130,128,60,153,210,127,124,128,118,93,136
127,126,127,127,128,129,130,128,60,153,210,127,124,128,118,93,136
126,125,126,126,126,128,127,127,63,154,211,127,124,128,118,94,136
126,125,126,126,126,128,127,127,63,154,211,127,124,128,118,94,136
126,125,126,126,126,128,127,127,63,154,211,127,124,128,118,94,136
126,125,126,126,127,129,129,127,63,154,211,127,124,128,118,94,136
126,125,126,126,127,129,129,127,63,154,211,127,124,128,118,94,136
126,125,126,126,127,129,129,127,63,154,211,127,124,128,118,94,136
126,125,126,126,126,129,129,127,63,154,211,127,124,128,118,94,136
126,125,126,126,126,129,129,127,63,154,211,127,124,128,118,94,136
126,125,126,126,126,128,128,127,63,154,211,127,124,128,118,94,136
126,125,126,126,126,128,128,127,63,154,211,127,124,128,118,94,136
126,125,126,126,126,127,126,127,67,155,213,127,124,128,118,94,136
126,125,126,126,126,127,126,127,67,155,213,127,124,128,118,94,136
126,126,126,126,126,128,127,127,67,155,213,127,124,128,118,94,136
126,126,126,126,126,128,127,127,67,155,213,127,124,128,118,94,136
125,125,126,126,126,128,127,127,67,155,213,127,124,128,118,94,136
125,125,126,126,126,128,127,127,67,155,213,127,124,128,118,94,136
126,125,126,126,126,128,127,127,67,155,213,127,124,128,118,94,136
125,125,126,126,126,128,126,127,67,155,213,127,124,128,118,94,136
126,125,126,126,126,127,126,127,67,155,213,127,124,128,118,94,136
125,125,126,126,126,127,126,127,67,155,213,127,124,128,118,94,136
126,126,127,126,126,128,128,128,71,155,215,126,124,128,118,95,137
126,126,126,126,127,127,127,128,71,155,215,126,124,128,118,95,137
126,126,126,126,127,127,127,128,71,155,215,126,124,128,118,95,137
