emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
133,133,133,133,129,125,124,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,124,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,124,129,97,123,233,127,127,127,127,102,59
130,130,131,130,128,126,126,129,97,123,233,127,127,127,127,102,59
131,131,131,131,128,126,126,129,97,123,233,127,127,127,127,102,59
131,131,132,131,129,126,125,129,97,123,233,127,127,127,127,102,59
132,132,132,132,129,126,125,129,97,123,233,127,127,127,127,102,59
132,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,124,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,124,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,125,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,125,129,97,123,233,127,127,127,127,102,59
130,129,130,130,128,126,125,128,97,123,233,127,127,127,127,102,59
131,130,131,130,129,126,125,129,97,123,233,127,127,127,127,102,59
132,131,132,131,129,126,125,129,97,123,233,127,127,127,127,102,59
132,131,132,132,129,126,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,124,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,124,123,128,97,123,233,127,127,127,127,102,59
130,129,130,129,128,126,126,129,97,123,233,127,127,127,127,102,59
130,129,131,130,128,126,126,129,97,123,233,127,127,127,127,102,59
131,130,131,131,128,125,125,129,97,123,233,127,127,127,127,102,59
131,131,132,131,129,125,125,129,97,123,233,127,127,127,127,102,59
132,131,132,132,129,125,124,129,97,123,233,127,127,127,127,102,59
132,132,132,132,129,124,124,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,124,124,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,124,124,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,124,123,128,97,123,233,127,127,127,127,102,59
130,129,130,130,128,126,126,129,97,123,233,127,127,127,127,102,59
130,130,131,131,129,126,126,129,97,123,233,127,127,127,127,102,59
131,130,132,131,129,126,125,129,97,123,233,127,127,127,127,102,59
132,131,132,132,129,125,125,129,97,123,233,127,127,127,127,102,59
132,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,125,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,124,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,125,129,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,124,129,97,123,233,127,127,127,127,102,59
130,130,131,130,128,126,125,128,97,123,233,127,127,127,127,102,59
131,130,132,131,129,125,125,128,97,123,233,127,127,127,127,102,59
131,131,132,131,129,125,125,128,97,123,233,127,127,127,127,102,59
132,131,133,132,129,125,125,128,97,123,233,127,127,127,127,102,59
132,132,133,132,129,125,124,128,97,123,233,127,127,127,127,102,59
133,132,133,133,129,124,124,128,97,123,233,127,127,127,127,102,59
133,132,133,133,129,124,124,128,97,123,233,127,127,127,127,102,59
133,133,133,133,129,124,124,128,97,123,233,127,127,127,127,102,59
133,133,133,133,129,124,124,128,97,123,233,127,127,127,127,102,59
129,129,130,129,128,126,126,128,97,123,233,127,127,127,127,102,59
131,130,132,131,128,126,126,129,97,123,233,127,127,127,127,102,59
132,131,132,131,129,125,126,129,97,123,233,127,127,127,127,102,59
132,131,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
132,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,125,128,97,123,233,127,127,127,127,102,59
133,132,133,133,129,124,124,128,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,124,128,97,123,233,127,127,127,127,102,59
133,133,133,133,129,125,124,128,97,123,233,127,127,127,127,102,59
129,128,130,129,128,126,126,129,97,123,233,127,127,127,127,102,59
130,129,131,130,128,126,126,129,97,123,233,127,127,127,127,102,59
131,131,132,131,129,126,126,129,97,123,233,127,127,127,127,102,59
132,131,133,132,129,126,125,128,97,123,233,127,127,127,127,102,59
132,132,133,132,129,126,125,128,97,123,233,127,127,127,127,102,59
133,132,133,132,130,125,125,128,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,125,128,97,123,233,127,127,127,127,102,59
133,133,134,133,129,125,125,128,97,123,233,127,127,127,127,102,59
133,133,134,133,129,125,125,128,97,123,233,127,127,127,127,102,59
129,129,130,129,128,127,126,129,97,123,233,127,127,127,127,102,59
130,129,131,130,129,126,126,128,97,123,233,127,127,127,127,102,59
131,130,132,131,129,126,126,129,97,123,233,127,127,127,127,102,59
131,131,132,131,129,126,126,129,97,123,233,127,127,127,127,102,59
132,132,133,132,129,126,125,129,97,123,233,127,127,127,127,102,59
132,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,124,128,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,124,128,97,123,233,127,127,127,127,102,59
129,128,130,129,128,127,127,129,97,123,233,127,127,127,127,102,59
130,129,131,129,128,127,127,129,97,123,233,127,127,127,127,102,59
130,130,131,130,129,126,126,129,97,123,233,127,127,127,127,102,59
131,131,132,131,129,126,126,129,97,123,233,127,127,127,127,102,59
132,132,133,132,129,125,125,129,97,123,233,127,127,127,127,102,59
133,132,133,132,129,125,124,129,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,124,128,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,124,128,97,123,233,127,127,127,127,102,59
133,132,133,133,129,124,124,128,97,123,233,127,127,127,127,102,59
129,129,130,129,128,127,127,129,97,123,233,127,127,127,127,102,59
130,129,131,130,128,127,126,129,97,123,233,127,127,127,127,102,59
131,130,131,130,128,126,126,129,97,123,233,127,127,127,127,102,59
131,131,132,131,128,126,125,129,97,123,233,127,127,127,127,102,59
132,131,132,131,129,126,125,129,97,123,233,127,127,127,127,102,59
132,132,133,132,129,125,124,129,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,124,128,97,123,233,127,127,127,127,102,59
133,132,133,133,129,125,124,128,97,123,233,127,127,127,127,102,59
