emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,127,126,126,129,129,129,191,65,237,127,127,127,146,122,64
126,127,127,126,126,129,128,129,191,65,237,127,127,127,146,122,64
126,127,128,127,126,128,128,129,191,65,237,127,127,127,146,122,64
126,127,128,127,127,128,128,129,191,65,237,127,127,127,146,122,64
127,128,128,127,127,128,128,128,191,65,237,127,127,127,146,122,64
127,128,129,127,127,128,128,128,191,65,237,127,127,127,146,122,64
127,128,129,128,127,127,127,128,191,65,237,127,127,127,146,122,64
125,126,126,126,126,129,128,129,191,65,237,127,127,127,146,122,64
125,126,127,126,126,129,128,129,191,65,237,127,127,127,146,122,64
126,126,127,126,126,129,129,129,191,65,237,127,127,127,146,122,64
126,127,127,127,127,129,128,129,191,65,237,127,127,127,146,122,64
126,127,128,127,127,128,128,128,191,65,237,127,127,127,146,122,64
126,127,128,127,127,128,127,128,191,65,237,127,127,127,146,122,64
127,128,128,127,127,128,127,128,191,65,237,127,127,127,146,122,64
127,128,128,127,127,127,127,128,191,65,237,127,127,127,146,122,64
127,128,129,128,127,127,126,128,191,65,237,127,127,127,146,122,64
125,125,127,126,127,129,129,129,191,65,237,127,127,127,146,122,64
125,126,127,126,127,129,129,129,191,65,237,127,127,127,146,122,64
126,126,127,126,127,129,129,129,191,65,237,127,127,127,146,122,64
126,126,127,126,127,129,129,129,191,65,237,127,127,127,146,122,64
126,127,127,127,127,128,129,129,190,65,238,127,127,127,146,122,64
127,127,128,127,127,128,129,129,190,65,238,127,127,127,146,122,64
127,128,128,127,127,128,129,129,190,65,238,127,127,127,146,122,64
127,128,128,128,127,128,128,128,190,65,238,127,127,127,146,122,64
127,128,129,128,127,127,128,128,190,65,238,127,127,127,146,122,64
125,125,126,126,126,129,129,129,190,65,238,127,127,127,146,122,64
126,126,127,126,126,129,129,129,190,65,238,127,127,127,146,122,64
126,126,127,126,126,129,129,129,190,65,238,127,127,127,146,122,64
126,126,127,126,126,129,129,129,190,65,238,127,127,127,146,122,64
126,127,127,127,126,129,129,129,190,65,238,127,127,127,146,122,64
127,127,128,127,127,129,128,129,190,65,238,127,127,127,146,122,64
127,127,128,127,127,129,128,128,190,65,238,127,127,127,146,122,64
127,128,128,128,127,128,128,128,190,65,238,127,127,127,146,122,64
127,128,129,128,127,128,128,128,190,65,238,127,127,127,146,122,64
125,125,126,126,127,129,129,129,190,65,238,127,127,127,146,122,64
126,126,127,126,127,129,129,129,190,65,238,127,127,127,146,122,64
126,126,127,126,127,130,129,129,190,65,238,127,127,127,146,122,64
126,126,127,126,127,129,129,129,190,65,238,127,127,127,146,122,64
126,127,127,127,127,129,129,129,190,65,238,127,127,127,146,122,64
126,127,128,127,127,129,129,129,190,65,238,127,127,127,146,122,64
127,127,128,127,127,128,127,128,190,65,239,127,127,127,146,122,64
127,128,128,127,127,128,127,128,190,65,239,127,127,127,146,122,64
127,128,129,128,127,127,127,128,190,65,239,127,127,127,146,122,64
125,125,126,126,126,129,128,129,190,65,239,127,127,127,146,122,64
125,125,127,126,126,129,128,129,190,65,239,127,127,127,146,122,64
126,126,127,126,126,129,128,129,190,65,239,127,127,127,146,122,64
126,126,127,126,126,129,128,129,190,65,239,127,127,127,146,122,64
126,126,127,127,127,129,128,129,190,65,239,127,127,127,146,122,64
126,127,128,127,127,129,128,129,190,65,239,127,127,127,146,122,64
126,127,128,127,127,128,128,129,190,65,239,127,127,127,146,122,64
127,128,128,127,127,128,128,129,191,65,239,127,127,127,146,122,64
127,128,129,127,127,128,127,128,191,65,239,127,127,127,146,122,64
125,125,127,126,126,129,129,129,191,65,239,127,127,127,146,122,64
125,125,127,126,126,129,129,129,191,65,239,127,127,127,146,122,64
126,126,127,126,127,129,129,129,191,65,239,127,127,127,146,122,64
126,126,127,126,127,129,129,129,191,65,239,127,127,127,146,122,64
126,126,127,126,127,129,129,129,191,65,239,127,127,127,146,122,64
126,127,128,126,127,129,129,129,191,65,239,127,127,127,146,122,64
126,127,128,127,127,129,128,129,191,65,239,127,127,127,146,122,64
127,127,128,127,127,129,128,129,191,65,239,127,127,127,146,122,64
127,128,128,128,127,128,128,128,191,65,239,127,127,127,146,122,64
125,125,126,126,126,129,128,129,191,65,239,127,127,127,146,122,64
125,125,126,126,127,129,128,129,191,65,239,127,127,127,146,122,64
126,126,127,126,127,129,129,129,191,65,239,127,127,127,146,122,64
126,126,127,127,127,129,129,129,191,65,239,127,127,127,146,122,64
126,126,127,127,127,129,129,129,191,65,239,127,127,127,146,122,64
126,126,127,127,127,129,129,129,191,65,239,127,127,127,146,122,64
126,127,127,127,127,129,129,129,191,65,239,127,127,127,146,122,64
127,127,128,127,127,129,129,129,191,65,239,127,127,127,146,122,64
127,127,128,128,127,128,129,128,191,65,239,127,127,127,146,122,64
125,125,126,126,127,128,128,129,193,65,239,127,127,127,146,122,64
125,125,126,126,127,128,128,128,193,65,239,127,127,127,146,122,64
125,125,126,126,127,128,128,128,193,65,239,127,127,127,146,122,64
125,125,127,126,127,128,127,128,193,65,239,127,127,127,146,122,64
125,126,127,126,127,128,127,128,193,65,239,127,127,127,146,122,64
126,126,127,126,127,128,128,128,193,65,239,127,127,127,146,122,64
126,127,127,127,127,128,128,128,193,65,239,127,127,127,146,122,64
126,127,128,127,127,128,127,128,193,65,239,127,127,127,146,122,64
127,127,128,127,127,128,127,128,193,65,239,127,127,127,146,122,64
127,128,128,127,127,127,127,128,193,65,239,127,127,127,146,122,64
125,125,127,126,127,130,129,129,194,65,239,127,127,127,146,122,64
126,126,127,126,127,129,129,129,194,65,239,127,127,127,146,122,64
126,126,127,126,127,129,129,129,194,65,239,127,127,127,146,122,64
126,126,127,127,127,129,129,129,194,65,239,127,127,127,146,122,64
126,126,128,127,127,129,129,129,194,65,239,127,127,127,146,122,64
126,127,128,127,127,129,128,129,194,65,239,127,127,127,146,122,64
127,127,128,127,127,129,128,129,194,65,239,127,127,127,146,122,64
127,127,128,128,127,128,128,129,194,65,239,127,127,127,146,122,64
127,128,129,128,127,128,128,128,194,65,239,127,127,127,146,122,64
125,125,127,126,127,130,129,129,194,65,239,127,127,127,146,122,64
126,125,126,126,126,129,128,129,195,65,239,127,127,127,146,122,64
126,126,127,126,126,129,128,129,195,65,239,127,127,127,146,122,64
126,126,127,126,127,129,128,129,195,65,239,127,127,127,146,122,64
126,126,127,126,127,129,128,129,195,65,239,127,127,127,146,122,64
126,127,127,127,127,128,127,129,195,65,239,127,127,127,146,122,64
127,127,128,127,127,128,127,129,195,65,239,127,127,127,146,122,64
127,127,128,127,127,128,127,128,195,65,239,127,127,127,146,122,64
127,128,128,127,127,127,127,128,195,65,239,127,127,127,146,122,64
125,125,126,125,126,129,129,129,195,65,239,127,127,127,146,122,64
125,125,126,125,126,129,129,129,195,65,239,127,127,127,146,122,64
126,126,127,126,126,130,129,129,195,65,239,127,127,127,146,122,64
126,126,127,126,126,130,129,129,195,65,239,127,127,127,146,122,64
126,127,127,126,126,129,128,129,195,65,239,127,127,127,146,122,64
127,127,127,126,126,129,128,129,195,65,239,127,127,127,146,122,64
127,127,128,126,127,129,128,129,195,65,239,127,127,127,146,122,64
127,127,128,127,127,129,128,128,195,65,239,127,127,127,146,122,64
127,128,128,127,127,128,127,128,195,65,239,127,127,127,146,122,64
125,125,126,125,126,130,129,129,195,65,239,127,127,127,146,122,64
126,125,126,126,126,130,129,129,195,65,239,127,127,127,146,122,64
126,126,127,126,126,129,129,129,195,65,239,127,127,127,146,122,64
126,126,127,126,126,129,128,129,196,65,239,127,127,127,146,122,64
126,126,127,126,126,128,128,129,196,65,239,127,127,127,146,122,64
126,126,127,126,126,128,128,129,196,65,239,127,127,127,146,122,64
126,127,127,127,126,128,127,129,196,65,239,127,127,127,146,122,64
127,127,128,127,127,128,127,129,196,65,239,127,127,127,146,122,64
127,127,128,127,127,127,127,128,196,65,239,127,127,127,146,122,64
125,125,126,125,126,129,128,129,196,65,239,127,127,127,146,122,64
125,125,126,126,126,129,128,129,196,65,239,127,127,127,146,122,64
