emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,128,127,127,128,128,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,128,128,93,147,229,127,127,127,123,105,137
128,127,128,128,127,128,128,128,93,147,229,127,127,127,123,105,137
128,127,128,128,127,128,127,128,93,147,229,127,127,127,123,105,137
128,128,128,128,127,128,127,128,93,147,229,127,127,127,123,105,137
128,128,128,128,127,128,127,128,93,147,229,127,127,127,123,105,137
128,128,128,128,127,127,127,128,93,147,229,127,127,127,123,105,137
128,128,128,128,127,127,127,128,93,147,229,127,127,127,123,105,137
127,126,128,127,127,128,128,128,93,147,229,127,127,127,123,105,137
127,126,128,127,127,128,128,128,93,147,229,127,127,127,123,105,137
126,128,128,127,126,127,127,127,93,146,229,127,127,127,123,105,137
126,128,128,127,126,127,126,127,93,146,229,127,127,127,123,105,137
126,128,128,127,126,127,126,127,93,146,229,127,127,127,123,105,137
126,128,127,127,126,127,125,127,93,146,229,127,127,127,123,105,137
126,128,127,127,126,127,125,127,93,146,229,127,127,127,123,105,137
126,128,127,127,126,127,125,127,93,146,229,127,127,127,123,105,137
126,128,127,127,126,127,125,127,93,146,229,127,127,127,123,105,137
126,127,128,127,127,127,128,127,93,146,229,127,127,127,123,105,137
126,127,128,127,127,127,128,127,93,146,229,127,127,127,123,105,137
126,127,128,127,127,127,127,127,93,146,229,127,127,127,123,105,137
127,128,128,127,127,126,127,128,93,146,229,127,127,127,123,105,137
127,128,128,127,127,126,127,128,93,146,229,127,127,127,123,105,137
127,129,128,127,127,127,128,128,93,146,229,127,127,127,123,105,137
127,129,128,127,127,127,129,128,93,146,229,127,127,127,123,105,137
127,129,128,127,127,127,129,128,93,146,229,127,127,127,123,105,137
127,129,128,127,127,127,129,128,93,146,229,127,127,127,123,105,137
127,129,128,127,127,127,130,128,93,146,229,127,127,127,123,105,137
127,127,128,127,126,126,125,127,93,146,229,127,127,127,123,105,137
127,127,128,127,126,126,126,128,93,146,229,127,127,127,123,105,137
127,128,128,127,126,126,126,128,93,146,229,127,127,127,123,105,137
127,128,128,128,127,127,127,128,93,146,229,127,127,127,123,105,137
127,128,128,128,127,127,127,128,93,146,229,127,127,127,123,105,137
127,128,128,128,127,127,128,128,93,146,229,127,127,127,123,105,137
127,128,128,128,127,127,128,128,93,146,229,127,127,127,123,105,137
127,128,128,128,127,127,129,128,93,146,229,127,127,127,123,105,137
127,128,128,128,127,127,128,128,93,146,229,127,127,127,123,105,137
128,128,128,128,127,127,127,129,93,146,229,127,127,127,123,105,137
128,128,128,128,127,127,127,129,93,146,229,127,127,127,123,105,137
128,128,128,128,127,127,127,128,93,146,229,127,127,127,123,105,137
127,128,128,128,127,127,127,128,93,146,229,127,127,127,123,105,137
127,128,128,127,127,127,126,128,93,146,229,127,127,127,123,105,137
127,128,128,127,127,127,126,127,93,146,229,127,127,127,123,105,137
127,128,128,127,127,127,126,127,93,146,229,127,127,127,123,105,137
126,128,128,127,127,127,126,127,93,146,229,127,127,127,123,105,137
126,128,128,127,127,127,127,127,93,146,229,127,127,127,123,105,137
127,128,128,127,126,127,126,127,93,146,229,127,127,127,123,105,137
127,128,128,127,126,127,126,127,93,146,229,127,127,127,123,105,137
127,128,128,127,126,127,126,127,93,146,229,127,127,127,123,105,137
127,128,128,127,126,127,126,128,93,146,229,127,127,127,123,105,137
127,128,128,127,126,127,126,128,93,146,229,127,127,127,123,105,137
130,130,128,127,126,127,127,128,93,147,230,127,127,127,123,105,137
130,129,128,127,126,127,127,128,93,147,230,127,127,127,123,105,137
130,129,127,127,126,127,127,128,93,147,230,127,127,127,123,105,137
129,129,127,127,126,127,127,128,93,147,230,127,127,127,123,105,137
128,129,128,127,127,128,129,128,93,147,230,127,127,127,123,105,137
129,130,128,127,127,127,129,128,93,147,230,127,127,127,123,105,137
129,130,128,127,127,127,129,128,93,147,230,127,127,127,123,105,137
130,130,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
130,131,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
130,130,128,127,127,127,127,128,93,147,230,127,127,127,123,105,137
128,128,128,128,127,126,127,128,93,147,230,127,127,127,123,105,137
128,128,128,128,127,126,127,128,93,147,230,127,127,127,123,105,137
128,128,128,128,127,126,127,128,93,147,230,127,127,127,123,105,137
127,127,128,127,127,127,126,127,93,147,230,127,127,127,123,105,137
127,128,128,127,127,126,126,128,93,147,230,127,127,127,123,105,137
127,128,128,127,127,126,127,128,93,147,230,127,127,127,123,105,137
127,128,128,127,127,126,127,128,93,147,230,127,127,127,123,105,137
128,128,128,127,127,126,127,128,93,147,230,127,127,127,123,105,137
128,128,128,127,127,126,127,128,93,147,230,127,127,127,123,105,137
128,128,128,128,127,126,127,128,93,147,230,127,127,127,123,105,137
128,129,128,127,127,126,125,128,93,147,230,127,127,127,123,105,137
127,128,128,127,126,128,128,128,93,147,230,127,127,127,123,105,137
127,128,128,127,126,127,127,128,93,147,230,127,127,127,123,105,137
127,128,128,127,126,127,126,128,93,147,230,127,127,127,123,105,137
127,129,128,127,126,127,125,128,93,147,230,127,127,127,123,105,137
128,129,128,127,127,126,125,128,93,147,230,127,127,127,123,105,137
128,130,128,127,126,127,125,127,93,147,230,127,127,127,123,105,137
128,130,128,127,126,127,125,128,93,147,230,127,127,127,123,105,137
128,130,128,127,127,127,125,128,93,147,230,127,127,127,123,105,137
128,130,128,127,127,127,125,128,93,147,230,127,127,127,123,105,137
127,127,128,127,126,126,125,127,94,147,230,127,127,127,123,105,137
128,127,127,127,126,126,125,128,94,147,230,127,127,127,123,105,137
128,127,127,127,126,126,125,128,94,147,230,127,127,127,123,105,137
128,127,127,127,126,126,125,128,94,147,230,127,127,127,123,105,137
127,127,127,127,126,126,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,126,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,126,124,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,126,127,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,126,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,126,127,126,128,94,147,230,127,127,127,123,105,137
127,127,128,127,127,127,126,128,94,147,230,127,127,127,123,105,137
127,127,128,127,127,127,126,128,94,147,230,127,127,127,123,105,137
127,127,128,127,127,127,127,128,94,147,230,127,127,127,123,105,137
127,127,128,127,127,127,127,128,94,147,230,127,127,127,123,105,137
126,127,128,127,127,127,127,128,94,147,230,127,127,127,123,105,137
127,127,128,127,127,127,128,129,94,147,230,127,127,127,123,105,137
127,128,128,127,127,127,128,128,94,147,230,127,127,127,123,105,137
127,128,128,127,127,127,127,128,94,147,230,127,127,127,123,105,137
127,128,128,127,127,126,127,128,94,147,230,127,127,127,123,105,137
127,128,128,127,127,126,126,128,94,147,230,127,127,127,123,105,137
127,128,128,127,127,126,125,128,94,147,230,127,127,127,123,105,137
127,128,128,127,127,126,124,127,94,147,230,127,127,127,123,105,137
127,129,128,127,127,126,124,127,94,147,230,127,127,127,123,105,137
128,129,128,127,127,126,125,128,94,147,230,127,127,127,123,105,137
127,127,128,127,127,127,128,128,94,147,230,127,127,127,123,105,137
128,127,128,127,126,127,128,128,94,147,230,127,127,127,123,105,137
128,127,128,127,126,127,127,128,94,147,230,127,127,127,123,105,137
128,128,128,127,126,126,126,128,94,147,230,127,127,127,123,105,137
128,128,128,127,126,126,126,128,94,147,230,127,127,127,123,105,137
128,128,128,127,126,126,126,128,94,147,230,127,127,127,123,105,137
127,128,128,127,126,126,126,128,94,147,230,127,127,127,123,105,137
127,128,128,127,126,126,126,127,94,147,230,127,127,127,123,105,137
127,129,128,127,126,126,126,127,94,147,230,127,127,127,123,105,137
127,127,127,127,127,127,129,128,94,147,230,127,127,127,123,105,137
128,127,128,127,126,127,128,128,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,128,129,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,128,129,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,128,129,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,128,129,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,128,129,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,128,129,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,127,128,94,147,230,127,127,127,123,105,137
127,127,128,128,127,126,126,128,94,147,230,127,127,127,123,105,137
127,127,128,128,127,126,127,128,94,147,230,127,127,127,123,105,137
128,128,128,128,127,127,127,128,94,147,230,127,127,127,123,105,137
128,129,128,127,127,128,129,129,93,147,230,127,127,127,123,105,137
128,129,128,128,127,128,128,129,93,147,230,127,127,127,123,105,137
128,129,128,127,127,127,128,129,93,147,230,127,127,127,123,105,137
128,129,128,127,127,127,127,129,93,147,230,127,127,127,123,105,137
128,129,128,128,127,127,126,129,93,147,230,127,127,127,123,105,137
128,129,128,127,127,127,125,129,93,147,230,127,127,127,123,105,137
127,127,128,127,127,129,131,129,93,147,230,127,127,127,123,105,137
128,128,128,127,127,128,131,129,93,147,230,127,127,127,123,105,137
128,128,128,127,127,128,130,128,93,147,230,127,127,127,123,105,137
128,128,128,127,127,128,130,129,93,147,230,127,127,127,123,105,137
127,127,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
127,127,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
127,127,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
127,128,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
127,128,127,127,127,127,127,128,93,147,230,127,127,127,123,105,137
126,127,128,127,127,127,127,128,93,147,230,127,127,127,123,105,137
126,127,128,127,127,127,127,128,93,147,230,127,127,127,123,105,137
126,127,128,127,127,127,127,128,93,147,230,127,127,127,123,105,137
127,127,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
127,127,128,127,127,127,128,128,93,147,230,127,127,127,123,105,137
127,128,128,127,127,128,130,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,128,129,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,128,129,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,128,128,128,93,148,229,127,127,127,123,105,137
128,127,128,127,127,126,125,128,93,148,229,127,127,127,123,105,137
128,127,128,127,127,127,126,128,93,148,229,127,127,127,123,105,137
128,127,128,127,127,127,127,128,93,148,229,127,127,127,123,105,137
128,128,128,127,127,127,129,128,93,148,229,127,127,127,123,105,137
127,128,128,127,127,128,129,128,93,148,229,127,127,127,123,105,137
127,128,128,127,127,128,130,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,128,128,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,127,128,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,127,128,128,93,148,229,127,127,127,123,105,137
127,127,128,127,127,128,128,128,93,148,229,127,127,127,123,105,137
127,127,128,127,127,128,128,128,93,148,229,127,127,127,123,105,137
127,127,128,128,127,128,128,128,93,148,229,127,127,127,123,105,137
127,127,128,128,127,127,128,128,93,148,229,127,127,127,123,105,137
127,127,128,128,127,127,128,128,93,148,229,127,127,127,123,105,137
127,127,128,128,127,127,128,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,127,128,128,93,148,229,127,127,127,123,105,137
127,128,128,127,126,127,128,128,93,148,229,127,127,127,123,105,137
127,128,128,127,126,127,127,128,93,148,229,127,127,127,123,105,137
129,127,127,127,127,128,130,128,93,148,229,127,127,127,123,105,137
129,127,127,127,127,128,130,128,93,148,229,127,127,127,123,105,137
128,127,127,127,127,128,130,128,93,148,229,127,127,127,123,105,137
128,127,127,127,126,128,130,128,93,148,229,127,127,127,123,105,137
128,127,128,127,126,128,129,128,93,148,229,127,127,127,123,105,137
127,128,128,127,126,128,129,128,93,148,229,127,127,127,123,105,137
127,128,128,127,126,128,129,128,93,148,229,127,127,127,123,105,137
127,128,128,127,126,128,129,128,93,148,229,127,127,127,123,105,137
128,127,128,127,127,126,126,128,93,148,229,127,127,127,123,105,137
127,128,127,127,127,127,127,128,93,148,229,127,127,127,123,105,137
127,128,127,127,127,126,127,128,93,148,229,127,127,127,123,105,137
127,128,128,127,126,126,126,128,93,148,229,127,127,127,123,105,137
127,128,128,127,127,126,126,128,93,148,229,127,127,127,123,105,137
127,128,128,127,127,126,126,128,93,148,229,127,127,127,123,105,137
127,128,128,127,126,126,126,128,93,148,229,127,127,127,123,105,137
128,127,128,127,127,126,126,128,93,148,229,127,127,127,123,105,137
128,127,128,127,127,126,126,128,93,148,229,127,127,127,123,105,137
128,127,128,127,127,126,126,128,93,148,229,127,127,127,123,105,137
126,127,128,127,127,127,128,128,93,147,229,127,127,127,123,105,137
126,127,128,127,127,127,128,128,93,147,229,127,127,127,123,105,137
126,127,128,128,127,127,128,128,93,147,229,127,127,127,123,105,137
126,127,128,127,127,127,127,127,93,147,229,127,127,127,123,105,137
126,127,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
126,128,128,128,127,127,127,128,93,147,229,127,127,127,123,105,137
126,128,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
126,128,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,128,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,128,128,127,127,126,127,128,93,147,229,127,127,127,123,105,137
128,126,127,127,126,127,125,128,93,147,229,127,127,127,123,105,137
127,127,127,127,126,127,125,128,93,147,229,127,127,127,123,105,137
127,127,128,127,126,126,125,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,127,126,128,93,147,229,127,127,127,123,105,137
127,127,128,127,126,127,126,128,93,147,229,127,127,127,123,105,137
127,127,128,127,126,127,127,128,93,147,229,127,127,127,123,105,137
126,127,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
126,127,128,127,126,127,127,128,93,147,229,127,127,127,123,105,137
126,128,128,127,126,127,128,128,93,147,229,127,127,127,123,105,137
128,126,127,127,127,127,125,128,93,147,229,127,127,127,123,105,137
127,129,128,127,127,127,128,128,93,147,229,127,127,127,123,105,137
127,129,128,127,127,127,128,128,93,147,229,127,127,127,123,105,137
127,129,128,127,127,127,129,128,93,147,229,127,127,127,123,105,137
127,129,128,128,127,127,129,128,93,147,229,127,127,127,123,105,137
127,129,128,128,127,127,129,128,93,147,229,127,127,127,123,105,137
127,129,128,128,127,127,129,128,93,147,229,127,127,127,123,105,137
127,128,128,128,127,127,129,128,93,147,229,127,127,127,123,105,137
128,128,128,128,127,127,129,128,93,147,229,127,127,127,123,105,137
127,129,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,129,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,127,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,127,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,127,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,126,127,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,127,127,127,127,127,128,93,147,229,127,127,127,123,105,137
126,126,128,127,127,128,126,127,93,147,229,127,127,127,123,105,137
126,126,127,127,127,127,125,127,93,147,229,127,127,127,123,105,137
126,126,128,127,127,127,125,127,93,147,229,127,127,127,123,105,137
126,126,127,127,127,127,125,127,93,147,229,127,127,127,123,105,137
126,126,127,127,127,127,125,127,93,147,229,127,127,127,123,105,137
126,126,127,127,127,127,126,128,93,147,229,127,127,127,123,105,137
125,126,127,127,127,128,127,127,93,147,229,127,127,127,123,105,137
125,126,127,127,127,128,127,127,93,147,229,127,127,127,123,105,137
126,126,127,127,127,128,127,127,93,147,229,127,127,127,123,105,137
126,126,127,127,127,128,126,127,93,147,229,127,127,127,123,105,137
127,127,127,127,126,126,126,128,93,147,229,127,127,127,123,105,137
127,127,128,127,126,126,125,128,93,147,229,127,127,127,123,105,137
127,128,127,127,126,126,125,128,93,147,229,127,127,127,123,105,137
127,128,127,127,126,126,125,128,93,147,229,127,127,127,123,105,137
127,128,127,127,126,126,125,128,93,147,229,127,127,127,123,105,137
126,126,127,127,126,127,126,127,93,147,229,127,127,127,123,105,137
126,127,127,127,126,127,126,127,93,147,229,127,127,127,123,105,137
126,127,127,127,126,127,126,128,93,147,229,127,127,127,123,105,137
127,127,127,127,126,127,126,128,93,147,229,127,127,127,123,105,137
127,127,127,127,126,127,126,128,93,147,229,127,127,127,123,105,137
127,127,128,128,127,127,127,128,93,147,229,127,127,127,123,105,137
128,128,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
128,128,128,128,127,127,127,128,93,147,229,127,127,127,123,105,137
128,128,128,127,127,127,126,128,93,147,229,127,127,127,123,105,137
126,126,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
127,126,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,127,127,128,93,147,229,127,127,127,123,105,137
127,127,128,128,127,127,127,128,93,147,229,127,127,127,123,105,137
126,126,128,127,126,126,126,127,93,147,229,127,127,127,123,105,137
126,127,128,127,126,126,126,127,93,147,229,127,127,127,123,105,137
126,127,128,127,126,126,126,127,93,147,229,127,127,127,123,105,137
126,126,127,127,126,127,126,127,93,147,229,127,127,127,123,105,137
125,126,127,127,126,127,126,127,93,147,229,127,127,127,123,105,137
125,126,127,127,126,126,126,127,93,147,229,127,127,127,123,105,137
125,126,127,127,126,126,126,127,93,147,229,127,127,127,123,105,137
125,126,128,127,126,126,126,127,93,147,229,127,127,127,123,105,137
125,126,128,127,126,126,126,127,93,147,229,127,127,127,123,105,137
126,126,128,127,126,126,126,127,93,147,229,127,127,127,123,105,137
127,128,128,127,127,127,128,128,93,147,229,127,127,127,123,105,137
127,128,128,127,126,127,127,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,129,128,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,129,129,93,147,229,127,127,127,123,105,137
127,127,128,127,127,128,130,129,93,147,229,127,127,127,123,105,137
128,128,128,127,127,128,130,129,93,147,229,127,127,127,123,105,137
128,128,128,128,127,129,131,129,93,147,229,127,127,127,123,105,137
128,128,128,128,127,128,131,129,93,147,229,127,127,127,123,105,137
128,128,128,128,127,128,130,129,93,147,229,127,127,127,123,105,137
127,128,128,127,127,128,130,128,93,147,229,127,127,127,123,105,137
127,128,128,128,127,127,129,129,93,147,229,127,127,127,123,105,137
128,126,127,127,127,128,127,128,93,147,229,127,127,127,123,105,137
128,127,127,127,127,128,127,128,93,147,229,127,127,127,123,105,137
129,127,127,127,127,128,127,128,93,147,229,127,127,127,123,105,137
128,127,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
128,127,128,127,127,128,127,128,93,147,229,127,127,127,123,105,137
128,128,128,127,127,128,128,128,93,147,229,127,127,127,123,105,137
128,128,128,128,127,127,128,128,93,147,229,127,127,127,123,105,137
127,128,128,128,127,128,128,128,93,147,229,127,127,127,123,105,137
127,128,128,128,127,127,128,128,93,147,229,127,127,127,123,105,137
126,126,128,127,127,128,126,128,93,148,229,127,127,127,123,105,137
126,126,128,127,127,128,126,128,93,148,229,127,127,127,123,105,137
126,126,127,127,127,128,126,128,93,148,229,127,127,127,123,105,137
126,126,127,127,127,127,126,128,93,148,229,127,127,127,123,105,137
127,126,128,128,127,127,126,128,93,148,229,127,127,127,123,105,137
127,127,128,128,127,127,126,128,93,148,229,127,127,127,123,105,137
127,127,128,128,127,127,126,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,127,126,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,127,126,128,93,148,229,127,127,127,123,105,137
127,128,128,128,127,127,126,128,93,148,229,127,127,127,123,105,137
127,127,127,127,126,128,128,128,93,148,229,127,127,127,123,105,137
127,127,127,127,126,128,128,128,93,148,229,127,127,127,123,105,137
127,127,127,127,126,128,128,128,93,148,229,127,127,127,123,105,137
127,127,127,127,126,128,129,128,93,148,229,127,127,127,123,105,137
127,128,127,127,126,128,129,128,93,148,229,127,127,127,123,105,137
