emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,131,127,128,126,127,127,231,142,255,127,127,127,124,127,98
128,127,132,127,129,126,128,127,231,142,255,127,127,127,124,127,98
128,128,133,127,129,126,130,127,231,142,255,127,127,127,124,127,98
129,128,134,128,129,126,132,128,231,142,255,127,127,127,124,127,98
130,128,135,128,130,126,133,128,231,142,255,127,127,127,124,127,98
130,128,135,128,130,126,134,128,231,142,255,127,127,127,124,127,98
125,126,126,126,124,125,123,128,231,142,255,127,127,127,124,127,98
125,126,127,126,125,125,124,127,231,142,255,127,127,127,124,127,98
126,127,128,127,125,125,125,127,231,142,255,127,127,127,124,127,98
126,127,129,127,127,125,126,127,231,142,255,127,127,127,124,127,98
132,128,131,127,127,128,130,130,231,142,255,127,127,127,124,127,98
132,128,131,127,127,128,132,130,231,142,255,127,127,127,124,127,98
132,128,132,127,127,128,134,130,231,142,255,127,127,127,124,127,98
133,128,133,127,127,128,135,130,231,142,255,127,127,127,124,127,98
133,128,134,126,127,128,136,130,231,142,255,127,127,127,124,127,98
129,128,125,127,127,128,124,131,231,142,255,127,127,127,124,127,98
130,128,126,127,127,128,126,131,231,142,255,127,127,127,124,127,98
130,128,127,127,127,128,127,130,231,142,255,127,127,127,124,127,98
131,128,128,127,127,128,128,130,231,142,255,127,127,127,124,127,98
131,128,130,127,127,128,129,130,231,142,255,127,127,127,124,127,98
126,125,131,127,128,126,130,126,231,142,255,127,127,127,124,127,98
126,125,132,127,128,127,132,126,231,142,255,127,127,127,124,127,98
127,125,133,127,128,126,133,126,231,142,255,127,127,127,124,127,98
128,125,134,127,128,127,134,126,231,142,255,127,127,127,124,127,98
124,126,124,126,125,126,123,128,231,142,255,127,127,127,124,127,98
124,126,124,126,125,126,125,127,231,142,255,127,127,127,124,127,98
124,126,126,127,125,127,126,127,231,142,255,127,127,127,124,127,98
125,126,127,127,126,127,126,127,231,142,255,127,127,127,124,127,98
125,125,128,127,126,127,127,127,231,142,255,127,127,127,124,127,98
125,125,130,127,127,127,129,126,231,142,255,127,127,127,124,127,98
129,130,134,127,127,125,131,129,231,142,255,127,127,127,124,127,98
129,130,135,127,127,125,132,129,231,142,255,127,127,127,124,127,98
130,130,136,127,127,125,133,129,231,142,255,127,127,127,124,127,98
128,130,128,127,127,127,122,130,231,142,255,127,127,127,124,127,98
128,130,128,127,128,127,123,130,231,142,255,127,127,127,124,127,98
128,130,129,127,128,127,124,130,231,142,255,127,127,127,124,127,98
128,130,130,127,127,127,125,130,231,142,255,127,127,127,124,127,98
128,130,131,127,127,126,126,129,231,142,255,127,127,127,124,127,98
129,130,132,127,127,126,127,129,231,142,255,127,127,127,124,127,98
129,130,133,127,127,125,129,129,231,142,255,127,127,127,124,127,98
130,128,133,126,126,127,131,130,231,142,255,127,127,127,124,127,98
130,127,134,126,126,126,133,130,231,142,255,127,127,127,124,127,98
129,130,127,127,127,129,123,132,231,142,255,127,127,127,124,127,98
130,129,128,127,127,129,124,132,231,142,255,127,127,127,124,127,98
130,129,128,127,127,129,125,132,231,142,255,127,127,127,124,127,98
130,129,129,127,127,128,126,131,231,142,255,127,127,127,124,127,98
130,129,130,126,127,128,127,131,231,142,255,127,127,127,124,127,98
130,128,130,126,126,127,128,131,231,142,255,127,127,127,124,127,98
130,128,131,126,126,127,129,131,231,142,255,127,127,127,124,127,98
130,128,132,126,126,127,130,130,231,142,255,127,127,127,124,127,98
132,128,134,127,128,125,133,131,231,142,255,127,127,127,124,127,98
132,128,135,127,128,125,134,131,231,142,255,127,127,127,124,127,98
129,129,126,127,127,127,123,132,231,142,255,127,127,127,124,127,98
129,128,127,127,127,127,124,131,231,142,255,127,127,127,124,127,98
130,129,128,127,127,126,125,131,231,142,255,127,127,127,124,127,98
130,129,128,127,127,126,127,131,231,142,255,127,127,127,124,127,98
130,129,130,127,127,126,128,131,231,142,255,127,127,127,124,127,98
131,129,131,127,127,125,129,131,231,142,255,127,127,127,124,127,98
131,129,132,127,127,125,130,131,231,142,255,127,127,127,124,127,98
131,128,133,127,127,125,132,131,231,142,255,127,127,127,124,127,98
129,127,134,127,129,128,134,130,231,142,255,127,127,127,124,127,98
126,128,126,127,126,126,122,129,231,142,255,127,127,127,124,127,98
126,128,127,127,127,126,124,129,231,142,255,127,127,127,124,127,98
127,128,128,127,127,126,125,129,231,142,255,127,127,127,124,127,98
127,128,128,127,127,126,126,129,231,142,255,127,127,127,124,127,98
127,128,129,127,128,127,128,129,231,142,255,127,127,127,124,127,98
128,128,130,127,128,127,129,129,231,142,255,127,127,127,124,127,98
128,128,131,127,128,127,131,129,231,142,255,127,127,127,124,127,98
129,128,132,127,129,127,132,130,231,142,255,127,127,127,124,127,98
129,128,133,127,129,127,133,130,231,142,255,127,127,127,124,127,98
125,127,125,127,126,126,123,129,231,142,255,127,127,127,124,127,98
126,127,126,127,126,126,124,129,231,142,255,127,127,127,124,127,98
126,128,126,127,126,126,125,130,231,142,255,127,127,127,124,127,98
127,128,127,127,126,126,126,130,231,142,255,127,127,127,124,127,98
127,128,128,126,126,125,128,130,231,142,255,127,127,127,124,127,98
128,128,129,126,125,125,130,130,231,142,255,127,127,127,124,127,98
129,128,130,126,125,125,131,130,231,142,255,127,127,127,124,127,98
129,128,131,126,125,124,132,130,231,142,255,127,127,127,124,127,98
130,128,132,126,125,124,133,130,231,142,255,127,127,127,124,127,98
130,128,133,126,125,124,134,131,231,142,255,127,127,127,124,127,98
126,127,127,128,129,128,123,129,231,142,255,127,127,127,124,127,98
126,127,128,128,129,128,124,128,231,142,255,127,127,127,124,127,98
126,127,129,128,129,128,125,128,231,142,255,127,127,127,124,127,98
126,128,130,128,129,128,127,128,231,142,255,127,127,127,124,127,98
126,128,131,128,129,128,128,127,231,142,255,127,127,127,124,127,98
127,128,132,128,129,128,130,127,231,142,255,127,127,127,124,127,98
127,128,133,128,129,128,131,127,231,142,255,127,127,127,124,127,98
127,128,134,128,129,127,132,127,231,142,255,127,127,127,124,127,98
127,128,135,128,128,127,133,127,231,142,255,127,127,127,124,127,98
126,127,126,128,128,128,123,129,231,142,255,127,127,127,124,127,98
125,127,125,127,125,127,125,131,231,143,255,127,127,127,124,127,98
126,127,126,127,126,127,126,131,231,143,255,127,127,127,124,127,98
127,127,127,127,127,127,127,131,231,143,255,127,127,127,124,127,98
128,128,128,127,127,127,128,132,231,143,255,127,127,127,124,127,98
129,128,130,127,127,127,130,132,231,143,255,127,127,127,124,127,98
130,128,131,127,128,127,131,132,231,143,255,127,127,127,124,127,98
131,128,132,127,128,127,132,132,231,143,255,127,127,127,124,127,98
131,128,133,127,128,127,133,133,231,143,255,127,127,127,124,127,98
124,128,124,127,124,127,123,131,231,143,255,127,127,127,124,127,98
125,127,125,127,125,127,124,131,231,143,255,127,127,127,124,127,98
125,126,126,126,124,123,123,128,231,142,255,127,127,127,124,127,98
126,126,127,126,124,123,124,128,231,142,255,127,127,127,124,127,98
126,126,128,126,124,123,126,128,231,142,255,127,127,127,124,127,98
126,126,128,126,124,123,127,128,231,142,255,127,127,127,124,127,98
127,126,129,126,124,123,128,128,231,142,255,127,127,127,124,127,98
127,126,130,126,125,123,130,128,231,142,255,127,127,127,124,127,98
128,125,131,126,125,123,131,128,231,142,255,127,127,127,124,127,98
124,127,124,127,124,124,121,128,231,142,255,127,127,127,124,127,98
125,127,125,127,124,124,122,128,231,142,255,127,127,127,124,127,98
125,127,125,127,124,124,122,128,231,142,255,127,127,127,124,127,98
126,127,127,128,127,126,125,129,231,142,255,127,127,127,124,127,98
126,127,128,128,127,126,127,129,231,142,255,127,127,127,124,127,98
126,126,130,128,127,126,128,129,231,142,255,127,127,127,124,127,98
127,126,131,128,127,127,130,129,231,142,255,127,127,127,124,127,98
128,126,132,128,128,127,131,129,231,142,255,127,127,127,124,127,98
128,126,133,128,128,127,133,129,231,142,255,127,127,127,124,127,98
126,128,124,128,126,126,122,130,231,142,255,127,127,127,124,127,98
126,128,125,128,127,126,123,130,231,142,255,127,127,127,124,127,98
126,127,126,128,127,126,123,130,231,142,255,127,127,127,124,127,98
126,127,126,128,127,126,124,129,231,142,255,127,127,127,124,127,98
131,131,131,128,127,127,125,132,231,143,255,127,127,127,124,127,98
131,131,132,127,127,127,126,132,231,143,255,127,127,127,124,127,98
132,130,133,127,127,127,128,132,231,143,255,127,127,127,124,127,98
132,130,134,127,127,127,130,132,231,143,255,127,127,127,124,127,98
132,130,135,127,127,127,131,132,231,143,255,127,127,127,124,127,98
130,131,126,128,127,128,121,132,231,143,255,127,127,127,124,127,98
130,131,127,128,127,128,122,132,231,143,255,127,127,127,124,127,98
130,131,128,128,127,128,122,132,231,143,255,127,127,127,124,127,98
131,131,129,128,127,128,123,132,231,143,255,127,127,127,124,127,98
131,131,129,128,127,127,124,132,231,143,255,127,127,127,124,127,98
126,126,127,127,126,125,128,131,231,143,255,127,127,127,124,127,98
126,125,128,127,127,125,129,131,231,143,255,127,127,127,124,127,98
127,125,130,127,127,125,130,130,231,143,255,127,127,127,124,127,98
128,125,131,127,126,125,131,130,231,143,255,127,127,127,124,127,98
124,126,123,128,126,124,119,130,231,143,255,127,127,127,124,127,98
124,126,124,128,126,124,120,130,231,143,255,127,127,127,124,127,98
125,126,124,128,126,124,122,130,231,143,255,127,127,127,124,127,98
125,126,125,128,126,124,123,130,231,143,255,127,127,127,124,127,98
125,126,125,128,126,125,125,131,231,143,255,127,127,127,124,127,98
126,126,126,128,126,125,126,131,231,143,255,127,127,127,124,127,98
125,126,129,127,127,126,129,127,231,142,255,127,127,127,124,127,98
126,126,130,127,127,126,130,127,231,142,255,127,127,127,124,127,98
126,125,131,127,127,126,131,127,231,142,255,127,127,127,124,127,98
125,129,125,128,127,128,121,128,231,142,255,127,127,127,124,127,98
125,129,125,128,127,128,122,128,231,142,255,127,127,127,124,127,98
125,128,126,127,127,127,123,128,231,142,255,127,127,127,124,127,98
124,128,126,128,127,127,124,128,231,142,255,127,127,127,124,127,98
