emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,125,135,127,129,127,147,137,229,145,255,127,127,127,124,127,97
130,125,135,127,129,127,148,137,229,145,255,127,127,127,124,127,97
131,126,135,127,130,127,148,137,229,145,255,127,127,127,124,127,97
131,126,135,127,130,128,148,137,229,145,255,127,127,127,124,127,97
131,126,135,127,130,128,148,137,229,145,255,127,127,127,124,127,97
127,124,131,126,127,125,141,135,229,145,255,127,127,127,124,127,97
127,124,131,126,127,126,143,136,229,145,255,127,127,127,124,127,97
128,125,132,126,128,126,145,136,229,145,255,127,127,127,124,127,97
129,125,133,126,128,126,146,136,229,145,255,127,127,127,124,127,97
130,125,134,126,129,127,146,136,229,145,255,127,127,127,124,127,97
130,126,133,126,126,125,145,137,229,144,255,127,127,127,124,127,97
130,126,132,126,126,125,145,137,229,144,255,127,127,127,124,127,97
130,125,131,126,126,125,145,137,229,144,255,127,127,127,124,127,97
130,125,130,125,126,125,145,137,229,144,255,127,127,127,124,127,97
131,128,134,127,127,124,138,138,229,144,255,127,127,127,124,127,97
131,128,134,127,126,124,140,138,229,144,255,127,127,127,124,127,97
131,128,134,127,127,124,141,138,229,144,255,127,127,127,124,127,97
131,127,135,127,126,124,143,137,229,144,255,127,127,127,124,127,97
131,127,134,126,126,124,143,137,229,144,255,127,127,127,124,127,97
130,127,134,126,126,124,144,137,229,144,255,127,127,127,124,127,97
129,127,136,127,127,125,147,139,229,144,255,127,127,127,124,127,97
129,127,135,127,127,126,147,139,229,144,255,127,127,127,124,127,97
129,126,135,127,127,126,147,140,229,144,255,127,127,127,124,127,97
129,128,134,127,126,125,139,138,229,144,255,127,127,127,124,127,97
129,128,134,127,126,125,141,137,229,144,255,127,127,127,124,127,97
129,128,135,127,126,125,143,138,229,144,255,127,127,127,124,127,97
129,128,135,127,126,125,144,138,229,144,255,127,127,127,124,127,97
129,127,135,127,126,125,145,138,229,144,255,127,127,127,124,127,97
129,127,136,127,127,125,146,138,229,144,255,127,127,127,124,127,97
129,127,136,127,127,125,146,138,229,144,255,127,127,127,124,127,97
130,125,132,125,123,125,138,141,229,145,255,127,127,127,124,127,97
131,125,132,125,123,125,138,141,229,145,255,127,127,127,124,127,97
129,127,129,126,127,127,133,143,229,145,255,127,127,127,124,127,97
129,127,130,126,127,127,134,143,229,145,255,127,127,127,124,127,97
130,127,130,126,127,127,136,142,229,145,255,127,127,127,124,127,97
130,126,131,125,126,126,137,142,229,145,255,127,127,127,124,127,97
130,126,131,125,126,126,137,141,229,145,255,127,127,127,124,127,97
130,125,131,125,125,125,138,141,229,145,255,127,127,127,124,127,97
130,125,132,125,124,125,138,141,229,145,255,127,127,127,124,127,97
130,125,132,125,124,125,138,141,229,145,255,127,127,127,124,127,97
134,130,138,128,128,127,130,136,229,145,255,127,127,127,124,127,97
132,126,132,128,128,128,122,137,229,145,255,127,127,127,124,127,97
133,127,133,128,128,128,124,137,229,145,255,127,127,127,124,127,97
133,127,134,128,128,127,126,137,229,145,255,127,127,127,124,127,97
134,128,135,128,128,127,127,137,229,145,255,127,127,127,124,127,97
134,129,136,128,128,127,128,137,229,145,255,127,127,127,124,127,97
134,129,137,128,128,128,129,137,229,145,255,127,127,127,124,127,97
135,129,137,128,128,128,129,137,229,145,255,127,127,127,124,127,97
