emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,130,129,128,127,132,131,255,163,242,127,127,127,117,141,31
126,127,130,129,128,128,132,131,255,163,242,127,127,127,117,141,31
126,126,130,129,128,127,132,132,255,163,242,127,127,127,117,141,31
126,127,129,128,128,127,132,132,255,163,242,127,127,127,117,141,31
126,127,129,128,127,127,133,132,255,163,242,127,127,127,117,141,31
126,127,129,127,127,127,133,132,255,163,242,127,127,127,117,141,31
126,127,128,127,127,127,132,132,255,163,242,127,127,127,117,141,31
126,127,129,130,128,127,130,130,255,163,242,127,127,127,117,141,31
126,126,129,130,128,127,130,130,255,163,242,127,127,127,117,141,31
126,126,130,129,128,127,131,131,255,163,242,127,127,127,117,141,31
128,130,127,128,127,127,128,130,255,163,242,127,127,127,117,141,31
128,130,127,128,127,127,128,130,255,163,242,127,127,127,117,141,31
128,130,127,127,127,127,128,130,255,163,242,127,127,127,117,141,31
128,130,127,127,127,127,128,130,255,163,242,127,127,127,117,141,31
128,130,127,127,126,127,128,130,255,163,242,127,127,127,117,141,31
128,129,127,126,126,127,128,130,255,163,242,127,127,127,117,141,31
128,128,127,127,126,126,127,129,255,163,242,127,127,127,117,141,31
129,129,127,127,126,126,127,130,255,163,242,127,127,127,117,141,31
129,129,127,127,126,126,127,130,255,163,242,127,127,127,117,141,31
129,129,127,128,127,126,128,130,255,163,242,127,127,127,117,141,31
129,129,127,126,126,127,133,135,255,163,242,127,127,127,117,141,31
129,128,127,126,126,127,133,135,255,163,242,127,127,127,117,141,31
129,128,127,126,126,127,133,135,255,163,242,127,127,127,117,141,31
128,128,126,126,126,127,133,135,255,163,242,127,127,127,117,141,31
128,127,126,126,126,127,132,134,255,163,242,127,127,127,117,141,31
128,129,128,129,128,127,133,134,255,163,242,127,127,127,117,141,31
129,129,128,128,127,127,133,135,255,163,242,127,127,127,117,141,31
129,129,128,128,127,127,133,135,255,163,242,127,127,127,117,141,31
129,129,127,127,127,127,133,135,255,163,242,127,127,127,117,141,31
129,129,127,127,126,127,133,135,255,163,242,127,127,127,117,141,31
124,126,127,127,127,127,126,126,255,163,242,127,127,127,117,141,31
124,126,126,126,127,127,126,126,255,163,242,127,127,127,117,141,31
124,126,126,126,127,126,126,126,255,163,242,127,127,127,117,141,31
125,125,126,126,126,126,126,126,255,163,242,127,127,127,117,141,31
124,128,129,127,127,127,125,125,255,163,242,127,127,127,117,141,31
124,127,128,127,127,127,126,126,255,163,242,127,127,127,117,141,31
124,127,128,127,127,127,126,126,255,163,242,127,127,127,117,141,31
124,127,128,127,127,127,126,126,255,163,242,127,127,127,117,141,31
124,127,127,127,127,127,126,126,255,163,242,127,127,127,117,141,31
124,126,127,127,127,127,126,126,255,163,242,127,127,127,117,141,31
128,127,128,132,130,128,129,129,255,163,242,127,127,127,117,141,31
128,127,129,132,130,128,129,129,255,163,242,127,127,127,117,141,31
127,127,129,132,129,128,129,129,255,163,242,127,127,127,117,141,31
129,127,127,129,128,127,128,130,255,163,242,127,127,127,117,141,31
129,127,127,130,128,128,128,130,255,163,242,127,127,127,117,141,31
129,127,128,130,129,128,128,130,255,163,242,127,127,127,117,141,31
129,127,128,131,129,128,128,130,255,163,242,127,127,127,117,141,31
129,127,128,132,130,128,128,130,255,163,242,127,127,127,117,141,31
129,127,128,132,130,128,128,130,255,163,242,127,127,127,117,141,31
128,127,128,132,130,128,128,129,255,163,242,127,127,127,117,141,31
126,126,126,126,126,127,130,129,255,162,242,127,127,127,117,141,31
127,126,126,126,126,127,130,129,255,162,242,127,127,127,117,141,31
127,125,127,126,126,127,130,130,255,162,242,127,127,127,117,141,31
125,126,122,126,126,126,126,128,255,162,242,127,127,127,117,141,31
126,126,122,126,126,126,127,128,255,162,242,127,127,127,117,141,31
126,126,122,126,126,126,127,128,255,162,242,127,127,127,117,141,31
126,126,122,126,126,126,128,128,255,162,242,127,127,127,117,141,31
126,126,123,126,126,127,128,128,255,162,242,127,127,127,117,141,31
126,126,124,126,126,127,129,129,255,162,242,127,127,127,117,141,31
126,126,125,126,126,127,129,129,255,162,242,127,127,127,117,141,31
124,125,127,126,126,126,122,122,255,162,242,127,127,127,117,141,31
124,125,127,126,126,126,122,122,255,162,242,127,127,127,117,141,31
124,124,127,125,126,127,122,123,255,162,242,127,127,127,117,141,31
124,124,127,125,126,126,122,123,255,162,242,127,127,127,117,141,31
124,124,127,125,126,126,122,122,255,162,242,127,127,127,117,141,31
123,124,127,125,126,126,122,122,255,162,242,127,127,127,117,141,31
123,124,127,125,126,126,122,122,255,162,242,127,127,127,117,141,31
