emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,128,129,127,128,127,126,127,182,87,249,127,127,127,138,120,127
127,128,129,127,128,127,126,127,182,87,249,127,127,127,138,120,127
126,126,128,126,127,127,127,127,182,87,249,127,127,127,138,120,127
126,126,128,127,127,127,126,127,182,87,249,127,127,127,138,120,127
126,126,129,127,127,127,126,127,182,87,249,127,127,127,138,120,127
126,127,129,127,127,127,126,127,182,87,249,127,127,127,138,120,127
126,127,129,127,128,127,127,128,182,87,249,127,127,127,138,120,127
127,127,129,127,128,128,127,128,182,87,249,127,127,127,138,120,127
127,127,129,127,128,128,127,128,182,87,249,127,127,127,138,120,127
127,128,129,127,128,127,126,128,182,87,249,127,127,127,138,120,127
126,127,128,127,127,126,126,127,182,88,249,127,127,127,138,120,127
126,127,129,128,127,128,127,128,182,88,249,127,127,127,138,120,127
126,127,129,128,127,128,127,128,182,88,249,127,127,127,138,120,127
126,128,129,128,128,129,127,128,182,88,249,127,127,127,138,120,127
126,128,129,128,127,128,127,128,182,88,249,127,127,127,138,120,127
126,128,129,128,127,128,127,128,182,88,249,127,127,127,138,120,127
126,128,128,128,127,128,127,127,182,88,249,127,127,127,138,120,127
126,128,128,128,127,127,127,127,182,88,249,127,127,127,138,120,127
126,128,128,127,127,127,126,127,182,88,249,127,127,127,138,120,127
126,128,128,127,127,126,126,127,182,88,249,127,127,127,138,120,127
128,128,128,127,127,128,128,130,183,88,249,127,127,127,138,120,127
127,128,128,127,127,128,128,130,183,88,249,127,127,127,138,120,127
127,128,128,127,127,129,128,130,183,88,249,127,127,127,138,120,127
127,128,128,127,128,129,128,129,183,88,249,127,127,127,138,120,127
127,128,128,127,128,129,127,129,183,88,249,127,127,127,138,120,127
127,128,128,127,128,128,127,129,183,88,249,127,127,127,138,120,127
127,128,128,127,128,128,127,129,183,88,249,127,127,127,138,120,127
127,128,128,127,128,128,127,128,183,88,249,127,127,127,138,120,127
126,128,128,127,128,128,126,128,183,88,249,127,127,127,138,120,127
126,128,128,127,128,127,126,127,183,88,249,127,127,127,138,120,127
127,127,127,128,127,128,127,129,184,88,248,127,127,127,138,120,127
127,127,127,128,127,128,127,129,184,88,248,127,127,127,138,120,127
127,127,127,128,127,128,127,129,184,88,248,127,127,127,138,120,127
127,127,127,128,127,128,127,129,184,88,248,127,127,127,138,120,127
127,127,127,128,127,128,127,128,184,88,248,127,127,127,138,120,127
127,127,127,128,127,127,127,128,184,88,248,127,127,127,138,120,127
127,127,127,128,127,127,126,128,184,88,248,127,127,127,138,120,127
127,127,126,128,127,127,126,128,184,88,248,127,127,127,138,120,127
127,127,126,128,127,126,126,128,184,88,248,127,127,127,138,120,127
127,127,127,127,127,128,127,129,184,88,248,127,127,127,138,120,127
125,127,127,126,127,128,127,127,185,88,248,127,127,127,138,120,127
126,127,128,127,128,129,127,127,185,88,248,127,127,127,138,120,127
126,127,128,127,129,130,127,127,185,88,248,127,127,127,138,120,127
126,127,128,128,130,130,127,127,185,88,248,127,127,127,138,120,127
127,128,128,128,130,130,127,127,185,88,248,127,127,127,138,120,127
127,128,129,128,130,130,127,127,185,88,248,127,127,127,138,120,127
127,128,129,128,130,130,127,127,185,88,248,127,127,127,138,120,127
127,128,129,128,130,129,127,127,185,88,248,127,127,127,138,120,127
125,126,126,126,124,126,126,126,185,88,248,127,127,127,138,120,127
125,126,127,126,125,127,126,127,185,88,248,127,127,127,138,120,127
126,126,127,127,126,127,126,126,186,88,248,127,127,127,138,120,127
126,126,127,127,126,127,126,126,186,88,248,127,127,127,138,120,127
126,127,127,127,126,126,126,127,186,88,248,127,127,127,138,120,127
126,127,126,127,125,126,126,127,186,88,248,127,127,127,138,120,127
126,127,126,127,125,126,126,127,186,88,248,127,127,127,138,120,127
126,126,126,127,125,126,126,127,186,88,248,127,127,127,138,120,127
126,126,126,127,125,125,126,127,186,88,248,127,127,127,138,120,127
126,126,127,127,127,128,127,126,186,88,248,127,127,127,138,120,127
126,126,127,127,126,127,126,126,186,88,248,127,127,127,138,120,127
126,126,127,127,126,127,126,126,186,88,248,127,127,127,138,120,127
128,127,127,128,127,128,127,128,186,88,248,127,127,127,138,120,127
127,127,127,128,127,128,127,128,186,88,248,127,127,127,138,120,127
127,127,127,128,127,128,127,128,186,88,248,127,127,127,138,120,127
127,127,126,128,127,128,127,128,186,88,248,127,127,127,138,120,127
