emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,125,127,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,126,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,126,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,126,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,128,126,126,128,128,129,172,90,247,127,127,127,136,120,127
125,125,128,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,127,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,127,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,127,126,126,129,128,129,172,90,247,127,127,127,136,120,127
125,125,127,126,126,129,128,129,172,90,247,127,127,127,136,120,127
127,127,127,126,127,130,129,130,172,90,247,127,127,127,136,120,127
127,127,127,126,127,130,129,130,172,90,247,127,127,127,136,120,127
127,127,126,126,127,130,129,130,172,90,247,127,127,127,136,120,127
127,127,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
127,127,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
127,127,127,126,127,130,128,129,172,90,247,127,127,127,136,120,127
127,127,127,126,127,130,128,129,172,90,247,127,127,127,136,120,127
127,126,127,126,127,130,128,129,172,90,247,127,127,127,136,120,127
127,126,127,126,127,130,128,129,172,90,247,127,127,127,136,120,127
127,126,127,126,127,130,128,129,172,90,247,127,127,127,136,120,127
128,127,127,126,127,130,129,130,172,90,247,127,127,127,136,120,127
127,127,127,126,127,130,129,130,172,90,247,127,127,127,136,120,127
128,127,128,127,127,128,128,129,172,90,247,127,127,127,136,120,127
128,127,128,127,127,129,128,130,172,90,247,127,127,127,136,120,127
128,127,128,127,127,129,128,130,172,90,247,127,127,127,136,120,127
128,127,128,127,127,129,128,130,172,90,247,127,127,127,136,120,127
128,127,128,127,127,129,128,130,172,90,247,127,127,127,136,120,127
128,127,128,127,127,129,128,130,172,90,247,127,127,127,136,120,127
128,127,128,126,127,129,128,130,172,90,247,127,127,127,136,120,127
128,127,128,126,127,130,129,130,172,90,247,127,127,127,136,120,127
126,127,127,126,127,130,129,129,172,90,247,127,127,127,136,120,127
126,127,127,126,127,128,127,128,172,90,247,127,127,127,136,120,127
126,127,127,126,127,129,128,128,172,90,247,127,127,127,136,120,127
126,126,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
125,126,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
125,126,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
126,126,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
126,126,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
126,126,127,126,127,129,128,129,172,90,247,127,127,127,136,120,127
126,127,127,126,127,130,129,129,172,90,247,127,127,127,136,120,127
126,126,126,126,127,128,127,129,172,90,247,127,127,127,136,120,127
126,126,126,126,127,128,128,129,172,90,247,127,127,127,136,120,127
126,126,126,126,127,128,128,129,172,90,247,127,127,127,136,120,127
126,126,126,126,126,128,128,129,172,90,247,127,127,127,136,120,127
126,126,126,126,126,128,128,129,172,90,247,127,127,127,136,120,127
126,126,126,126,126,128,128,129,172,90,247,127,127,127,136,120,127
126,126,126,126,126,128,128,129,172,90,247,127,127,127,136,120,127
126,126,127,126,126,128,128,129,172,90,247,127,127,127,136,120,127
126,126,127,126,126,128,128,130,172,90,247,127,127,127,136,120,127
126,126,127,126,126,128,128,130,172,90,247,127,127,127,136,120,127
126,126,127,126,126,127,127,128,172,90,247,127,127,127,136,120,127
126,126,127,126,126,127,127,127,172,90,247,127,127,127,136,120,127
126,126,127,126,126,127,127,127,172,90,247,127,127,127,136,120,127
126,126,127,126,126,127,127,127,172,90,247,127,127,127,136,120,127
126,126,127,126,126,127,127,127,172,90,247,127,127,127,136,120,127
126,126,127,126,125,127,127,128,172,90,247,127,127,127,136,120,127
127,126,127,126,125,127,127,128,172,90,247,127,127,127,136,120,127
126,126,127,126,125,127,127,128,172,90,247,127,127,127,136,120,127
127,126,127,126,125,127,127,128,172,90,247,127,127,127,136,120,127
127,127,127,125,125,127,128,128,172,90,247,127,127,127,136,120,127
125,126,126,125,126,128,128,129,173,90,247,127,127,127,136,120,127
125,125,126,125,126,128,127,129,173,90,247,127,127,127,136,120,127
125,125,126,125,126,128,127,128,173,90,247,127,127,127,136,120,127
125,125,126,125,126,128,128,128,173,90,247,127,127,127,136,120,127
125,125,126,125,126,129,128,128,173,90,247,127,127,127,136,120,127
125,125,126,125,126,129,128,128,173,90,247,127,127,127,136,120,127
125,125,126,125,126,129,128,128,173,90,247,127,127,127,136,120,127
125,125,126,126,127,129,128,128,173,90,247,127,127,127,136,120,127
125,125,127,126,127,129,128,128,173,90,247,127,127,127,136,120,127
125,126,126,125,126,128,128,129,173,90,247,127,127,127,136,120,127
126,126,127,127,126,128,128,129,173,90,247,127,127,127,136,120,127
126,126,126,126,126,128,128,129,173,90,247,127,127,127,136,120,127
126,126,126,126,126,128,129,129,173,90,247,127,127,127,136,120,127
126,126,127,126,126,128,129,129,173,90,247,127,127,127,136,120,127
126,126,126,126,126,129,129,129,173,90,247,127,127,127,136,120,127
126,126,127,126,126,128,129,129,173,90,247,127,127,127,136,120,127
126,126,127,126,126,128,129,129,173,90,247,127,127,127,136,120,127
126,126,127,126,126,128,128,129,173,90,247,127,127,127,136,120,127
126,126,127,127,126,128,128,129,173,90,247,127,127,127,136,120,127
126,126,127,127,126,128,128,129,173,90,247,127,127,127,136,120,127
126,126,127,126,127,129,128,128,173,90,247,127,127,127,136,120,127
126,126,127,126,127,130,128,128,173,90,247,127,127,127,136,120,127
126,126,127,126,127,130,129,129,173,90,247,127,127,127,136,120,127
126,126,127,126,127,130,129,129,173,90,247,127,127,127,136,120,127
126,126,127,126,127,130,129,129,173,90,247,127,127,127,136,120,127
126,126,127,127,127,130,129,129,173,90,247,127,127,127,136,120,127
126,126,127,127,127,130,129,129,173,90,247,127,127,127,136,120,127
126,126,127,126,126,129,128,128,173,90,247,127,127,127,136,120,127
126,126,127,126,126,129,128,128,173,90,247,127,127,127,136,120,127
126,126,127,126,127,129,128,128,173,90,247,127,127,127,136,120,127
127,126,125,126,125,128,128,129,173,89,247,127,127,127,136,120,127
127,126,126,125,125,128,128,130,173,89,247,127,127,127,136,120,127
127,126,126,125,125,128,128,130,173,89,247,127,127,127,136,120,127
127,126,126,125,125,128,128,129,173,89,247,127,127,127,136,120,127
127,126,126,126,126,128,128,129,173,89,247,127,127,127,136,120,127
127,126,126,126,126,128,128,129,173,89,247,127,127,127,136,120,127
127,126,126,126,126,128,128,129,173,89,247,127,127,127,136,120,127
127,126,125,126,126,128,128,129,173,89,247,127,127,127,136,120,127
127,126,125,126,126,128,128,129,173,89,247,127,127,127,136,120,127
127,126,125,126,125,128,128,129,173,89,247,127,127,127,136,120,127
125,126,127,126,126,129,129,129,173,89,247,127,127,127,136,120,127
125,126,127,126,126,129,129,129,173,89,247,127,127,127,136,120,127
125,126,127,126,126,129,129,129,173,89,247,127,127,127,136,120,127
125,126,128,127,126,129,129,129,173,89,247,127,127,127,136,120,127
125,126,128,127,126,129,129,129,173,89,247,127,127,127,136,120,127
125,126,127,126,127,128,128,129,173,89,247,127,127,127,136,120,127
125,126,127,126,126,128,128,129,173,89,247,127,127,127,136,120,127
125,126,127,126,126,128,128,129,173,89,247,127,127,127,136,120,127
125,126,127,126,126,128,128,129,173,89,247,127,127,127,136,120,127
125,126,127,126,126,128,128,129,173,89,247,127,127,127,136,120,127
127,127,128,127,126,129,128,129,173,89,247,127,127,127,136,120,127
128,127,128,126,126,129,128,130,173,89,247,127,127,127,136,120,127
128,127,128,126,126,129,128,130,173,89,247,127,127,127,136,120,127
128,127,128,126,126,129,128,129,173,89,247,127,127,127,136,120,127
127,127,129,127,127,129,128,128,173,89,247,127,127,127,136,120,127
127,127,129,127,127,128,128,128,173,89,247,127,127,127,136,120,127
127,127,129,127,127,128,128,128,173,89,247,127,127,127,136,120,127
127,127,129,127,127,128,128,128,173,89,247,127,127,127,136,120,127
127,127,129,127,127,128,128,129,173,89,247,127,127,127,136,120,127
127,127,129,127,126,129,128,129,173,89,247,127,127,127,136,120,127
126,125,125,126,126,129,129,129,173,89,247,127,127,127,136,120,127
126,125,125,126,126,129,129,129,173,89,247,127,127,127,136,120,127
126,125,125,125,126,129,129,129,173,89,247,127,127,127,136,120,127
125,126,125,127,127,129,128,128,173,89,247,127,127,127,136,120,127
125,125,125,126,127,129,128,128,173,89,247,127,127,127,136,120,127
125,125,125,126,127,129,128,128,173,89,247,127,127,127,136,120,127
125,125,125,126,127,129,128,128,173,89,247,127,127,127,136,120,127
125,125,125,126,126,129,128,128,173,89,247,127,127,127,136,120,127
125,125,125,126,126,129,129,129,173,89,247,127,127,127,136,120,127
125,125,125,126,126,129,129,129,173,89,247,127,127,127,136,120,127
126,126,129,126,126,128,127,127,173,89,247,127,127,127,136,120,127
126,127,129,127,127,129,128,127,173,89,247,127,127,127,136,120,127
124,126,128,126,126,126,127,127,173,89,247,127,127,127,136,120,127
124,126,128,126,125,126,127,127,173,89,247,127,127,127,136,120,127
124,126,128,126,125,127,127,127,173,89,247,127,127,127,136,120,127
124,126,128,126,125,127,127,127,173,89,247,127,127,127,136,120,127
125,126,129,126,126,127,127,127,173,89,247,127,127,127,136,120,127
125,126,129,126,126,127,127,127,173,89,247,127,127,127,136,120,127
125,126,129,126,126,127,127,127,173,89,247,127,127,127,136,120,127
125,126,129,126,126,128,127,127,173,89,247,127,127,127,136,120,127
125,125,126,126,125,128,127,126,173,89,247,127,127,127,136,120,127
125,125,126,126,126,127,126,126,173,89,247,127,127,127,136,120,127
125,125,127,126,126,127,126,126,173,89,247,127,127,127,136,120,127
125,125,126,126,126,128,127,126,173,89,247,127,127,127,136,120,127
125,126,126,126,126,128,127,126,173,89,247,127,127,127,136,120,127
125,125,126,126,126,128,127,126,173,89,247,127,127,127,136,120,127
125,125,126,126,126,128,127,126,173,89,247,127,127,127,136,120,127
125,125,126,126,126,128,127,126,173,89,247,127,127,127,136,120,127
125,125,126,126,126,128,127,126,173,89,247,127,127,127,136,120,127
125,125,126,126,125,128,127,126,173,89,247,127,127,127,136,120,127
128,127,126,126,126,127,128,129,173,89,247,127,127,127,136,120,127
128,127,126,126,126,128,128,129,173,89,247,127,127,127,136,120,127
127,127,126,126,127,128,128,129,173,89,247,127,127,127,136,120,127
127,127,126,126,127,129,128,129,173,89,247,127,127,127,136,120,127
127,127,126,126,127,129,128,129,173,89,247,127,127,127,136,120,127
127,127,126,126,127,129,129,129,173,89,247,127,127,127,136,120,127
127,127,126,126,127,129,129,129,173,89,247,127,127,127,136,120,127
127,126,127,126,128,129,129,130,173,89,247,127,127,127,136,120,127
126,126,127,126,127,129,129,130,173,89,247,127,127,127,136,120,127
126,126,127,126,127,129,128,129,173,89,247,127,127,127,136,120,127
127,126,126,126,126,129,128,129,173,89,247,127,127,127,136,120,127
127,126,126,126,126,129,128,129,173,89,247,127,127,127,136,120,127
127,126,127,126,126,129,128,129,173,89,247,127,127,127,136,120,127
127,126,127,126,127,129,128,129,173,89,247,127,127,127,136,120,127
127,126,127,126,127,129,128,129,173,89,247,127,127,127,136,120,127
127,126,128,127,127,129,128,129,173,89,247,127,127,127,136,120,127
127,126,128,127,127,129,128,129,173,89,247,127,127,127,136,120,127
127,126,129,127,127,129,128,129,173,89,247,127,127,127,136,120,127
127,126,129,127,127,129,128,129,173,89,247,127,127,127,136,120,127
127,126,125,126,126,129,128,129,173,89,247,127,127,127,136,120,127
127,127,126,126,127,129,128,129,173,88,247,127,127,127,136,120,127
127,126,126,126,127,129,128,129,173,88,247,127,127,127,136,120,127
127,126,126,126,127,129,128,129,173,88,247,127,127,127,136,120,127
126,126,126,126,127,130,129,129,173,88,247,127,127,127,136,120,127
126,126,126,126,127,129,128,129,173,88,247,127,127,127,136,120,127
126,126,126,126,126,129,128,129,173,88,247,127,127,127,136,120,127
126,126,126,126,126,129,128,129,173,88,247,127,127,127,136,120,127
126,126,126,126,126,129,128,129,173,88,247,127,127,127,136,120,127
127,127,126,126,127,129,128,128,173,88,247,127,127,127,136,120,127
127,127,126,126,127,129,128,129,173,88,247,127,127,127,136,120,127
126,126,127,126,128,130,129,129,174,88,247,127,127,127,136,120,127
126,126,127,126,128,130,129,129,174,88,247,127,127,127,136,120,127
126,126,127,126,128,130,129,129,174,88,247,127,127,127,136,120,127
