emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,130,127,128,129,128,128,188,89,249,127,127,127,138,121,127
126,127,130,127,128,129,128,129,188,89,249,127,127,127,138,121,127
126,127,130,127,128,129,128,129,188,89,249,127,127,127,138,121,127
127,127,130,126,125,125,125,126,188,89,249,127,127,127,138,121,127
127,127,130,127,125,126,126,126,188,89,249,127,127,127,138,121,127
127,127,130,127,125,126,126,126,188,89,249,127,127,127,138,121,127
126,127,130,127,126,126,126,126,188,89,249,127,127,127,138,121,127
126,127,130,127,126,127,127,127,188,89,249,127,127,127,138,121,127
127,127,130,127,127,128,127,127,188,89,249,127,127,127,138,121,127
126,127,130,127,127,128,127,128,188,89,249,127,127,127,138,121,127
127,126,126,127,127,129,128,129,188,89,249,127,127,127,138,121,127
126,126,126,127,127,130,128,129,188,89,249,127,127,127,138,121,127
127,127,127,127,127,127,127,128,188,89,249,127,127,127,138,121,127
127,127,127,127,127,128,127,128,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,128,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,128,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,128,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,128,188,89,249,127,127,127,138,121,127
127,126,126,127,128,129,128,128,188,89,249,127,127,127,138,121,127
127,126,126,127,128,129,128,129,188,89,249,127,127,127,138,121,127
127,127,128,127,127,130,129,129,188,89,249,127,127,127,138,121,127
128,129,131,128,129,129,127,130,188,89,249,127,127,127,138,121,127
128,129,131,128,129,130,127,130,188,89,249,127,127,127,138,121,127
129,129,131,128,129,130,128,130,188,89,249,127,127,127,138,121,127
129,129,130,128,129,130,128,130,188,89,249,127,127,127,138,121,127
129,128,130,128,129,130,128,130,188,89,249,127,127,127,138,121,127
128,128,129,128,129,130,128,130,188,89,249,127,127,127,138,121,127
128,128,129,127,128,130,128,130,188,89,249,127,127,127,138,121,127
128,128,129,127,128,130,129,129,188,89,249,127,127,127,138,121,127
128,128,128,127,127,130,129,129,188,89,249,127,127,127,138,121,127
124,127,127,126,126,126,126,126,188,89,249,127,127,127,138,121,127
124,127,128,126,126,127,126,127,188,89,249,127,127,127,138,121,127
124,127,128,126,126,127,127,127,188,89,249,127,127,127,138,121,127
124,127,128,126,126,127,127,127,188,89,249,127,127,127,138,121,127
124,127,128,126,126,127,127,127,188,89,249,127,127,127,138,121,127
125,127,129,126,126,127,127,127,188,89,249,127,127,127,138,121,127
125,127,129,126,126,127,127,127,188,89,249,127,127,127,138,121,127
126,128,129,126,126,128,127,128,188,89,249,127,127,127,138,121,127
126,128,129,126,127,128,127,128,188,89,249,127,127,127,138,121,127
126,128,129,126,127,129,127,128,188,89,249,127,127,127,138,121,127
126,125,124,127,124,126,127,128,188,89,249,127,127,127,138,121,127
126,124,125,127,125,126,127,128,188,89,249,127,127,127,138,121,127
126,124,125,127,125,127,127,128,188,89,249,127,127,127,138,121,127
126,124,125,127,126,127,127,128,188,89,249,127,127,127,138,121,127
126,124,126,127,126,128,128,128,188,89,249,127,127,127,138,121,127
126,124,126,127,127,128,128,128,188,89,249,127,127,127,138,121,127
126,124,127,127,127,128,128,129,188,89,249,127,127,127,138,121,127
126,125,127,127,127,129,129,129,188,89,249,127,127,127,138,121,127
126,125,127,127,127,130,129,129,188,89,249,127,127,127,138,121,127
126,125,124,127,124,125,126,127,188,89,249,127,127,127,138,121,127
125,125,128,127,127,129,127,127,188,89,249,127,127,127,138,121,127
125,126,128,127,127,129,127,126,188,89,249,127,127,127,138,121,127
125,126,129,127,127,129,127,126,188,89,249,127,127,127,138,121,127
125,126,129,127,127,129,127,126,188,89,249,127,127,127,138,121,127
125,126,130,127,127,129,127,126,188,89,249,127,127,127,138,121,127
124,126,130,127,127,129,127,126,188,89,249,127,127,127,138,121,127
124,126,130,127,127,129,127,126,188,89,249,127,127,127,138,121,127
124,126,131,127,127,129,127,126,188,89,249,127,127,127,138,121,127
125,125,126,127,128,129,127,127,188,89,249,127,127,127,138,121,127
125,125,127,127,128,129,127,127,188,89,249,127,127,127,138,121,127
125,125,125,127,127,128,127,128,188,89,249,127,127,127,138,121,127
125,125,125,126,127,128,127,128,188,89,249,127,127,127,138,121,127
125,125,125,126,127,129,127,128,188,89,249,127,127,127,138,121,127
125,125,126,126,126,129,128,128,188,89,249,127,127,127,138,121,127
126,125,126,126,126,129,128,129,188,89,249,127,127,127,138,121,127
126,126,126,126,126,128,128,129,188,89,249,127,127,127,138,121,127
127,126,126,126,126,128,128,129,188,89,249,127,127,127,138,121,127
125,125,126,127,127,128,127,128,188,89,249,127,127,127,138,121,127
125,125,125,127,127,128,127,128,188,89,249,127,127,127,138,121,127
125,125,125,127,127,128,127,128,188,89,249,127,127,127,138,121,127
126,127,126,126,125,126,126,127,188,89,249,127,127,127,138,121,127
126,126,126,126,125,126,127,127,188,89,249,127,127,127,138,121,127
126,126,126,126,125,126,127,128,188,89,249,127,127,127,138,121,127
126,126,126,126,125,126,127,128,188,89,249,127,127,127,138,121,127
126,126,126,126,125,126,127,128,188,89,249,127,127,127,138,121,127
126,126,126,126,125,126,127,128,188,89,249,127,127,127,138,121,127
126,126,126,126,125,127,128,129,188,89,249,127,127,127,138,121,127
126,127,126,126,126,126,126,127,188,89,249,127,127,127,138,121,127
126,127,126,126,126,126,126,127,188,89,249,127,127,127,138,121,127
126,127,126,126,125,126,126,127,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,130,188,89,249,127,127,127,138,121,127
127,127,127,127,128,130,129,130,188,89,249,127,127,127,138,121,127
127,127,127,127,128,130,129,130,188,89,249,127,127,127,138,121,127
126,126,126,127,128,130,129,130,188,89,249,127,127,127,138,121,127
126,126,126,127,128,130,129,130,188,89,249,127,127,127,138,121,127
126,126,125,127,128,130,129,129,188,89,249,127,127,127,138,121,127
127,127,127,128,129,129,128,129,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,129,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,130,188,89,249,127,127,127,138,121,127
127,127,127,127,128,129,128,130,188,89,249,127,127,127,138,121,127
130,127,124,127,127,129,128,130,188,89,249,127,127,127,138,121,127
129,127,124,126,127,129,128,130,188,89,249,127,127,127,138,121,127
129,127,124,126,126,129,128,130,188,89,249,127,127,127,138,121,127
129,127,124,126,126,129,128,129,188,89,249,127,127,127,138,121,127
129,126,124,126,126,129,128,129,188,89,249,127,127,127,138,121,127
130,128,126,127,128,129,127,130,188,89,249,127,127,127,138,121,127
130,128,125,127,128,129,127,130,188,89,249,127,127,127,138,121,127
130,128,125,127,127,129,128,130,188,89,249,127,127,127,138,121,127
130,128,124,127,127,129,128,130,188,89,249,127,127,127,138,121,127
130,127,124,127,127,129,128,130,188,89,249,127,127,127,138,121,127
128,128,127,127,128,129,127,128,188,89,249,127,127,127,138,121,127
128,127,127,126,128,129,128,128,188,89,249,127,127,127,138,121,127
128,127,127,126,128,130,128,128,188,89,249,127,127,127,138,121,127
128,127,127,126,128,130,128,128,188,89,249,127,127,127,138,121,127
126,127,128,127,128,128,126,127,188,89,249,127,127,127,138,121,127
127,127,128,127,128,128,126,127,188,89,249,127,127,127,138,121,127
127,127,128,127,128,128,126,127,188,89,249,127,127,127,138,121,127
127,127,127,127,128,128,126,127,188,89,249,127,127,127,138,121,127
127,127,127,127,128,128,126,127,188,89,249,127,127,127,138,121,127
128,127,127,127,128,129,127,127,188,89,249,127,127,127,138,121,127
127,127,131,127,126,127,127,128,188,89,249,127,127,127,138,121,127
127,127,131,127,126,127,127,128,188,89,249,127,127,127,138,121,127
127,127,130,127,126,127,126,128,188,89,249,127,127,127,138,121,127
126,127,130,127,127,127,127,128,188,89,249,127,127,127,138,121,127
126,127,130,127,127,127,127,128,188,89,249,127,127,127,138,121,127
126,127,131,127,126,127,127,128,188,89,249,127,127,127,138,121,127
126,127,131,127,126,127,127,128,188,89,249,127,127,127,138,121,127
126,127,131,127,126,127,127,128,188,89,249,127,127,127,138,121,127
126,127,131,127,126,127,127,128,188,89,249,127,127,127,138,121,127
127,127,131,127,126,127,127,129,188,89,249,127,127,127,138,121,127
127,127,126,128,127,128,128,129,188,89,249,127,127,127,138,121,127
127,127,126,128,127,128,129,129,188,89,249,127,127,127,138,121,127
128,129,129,128,127,127,127,129,188,89,249,127,127,127,138,121,127
128,129,129,128,127,127,127,129,188,89,249,127,127,127,138,121,127
128,129,129,128,127,127,127,129,188,89,249,127,127,127,138,121,127
128,128,128,128,127,127,127,129,188,89,249,127,127,127,138,121,127
128,128,128,128,127,127,128,129,188,89,249,127,127,127,138,121,127
128,128,127,128,127,127,128,129,188,89,249,127,127,127,138,121,127
128,128,127,128,127,128,128,129,188,89,249,127,127,127,138,121,127
127,128,127,128,127,128,128,129,188,89,249,127,127,127,138,121,127
127,127,125,126,127,129,128,128,188,89,249,127,127,127,138,121,127
128,127,127,127,128,128,127,128,188,89,249,127,127,127,138,121,127
128,127,126,127,128,129,127,128,188,89,249,127,127,127,138,121,127
128,127,126,127,128,129,127,128,188,89,249,127,127,127,138,121,127
128,127,126,127,128,128,127,128,188,89,249,127,127,127,138,121,127
128,127,126,127,128,129,127,128,188,89,249,127,127,127,138,121,127
128,127,125,126,127,128,127,128,188,89,249,127,127,127,138,121,127
128,127,125,126,127,128,127,128,188,89,249,127,127,127,138,121,127
127,127,125,126,127,128,127,128,188,89,249,127,127,127,138,121,127
127,127,125,126,127,128,128,128,188,89,249,127,127,127,138,121,127
129,128,127,126,127,126,126,129,189,89,249,127,127,127,138,121,127
129,128,126,127,127,126,126,129,189,89,249,127,127,127,138,121,127
129,127,126,127,127,126,127,129,189,89,249,127,127,127,138,121,127
129,127,126,127,127,127,127,129,189,89,249,127,127,127,138,121,127
129,127,126,126,127,127,127,129,189,89,249,127,127,127,138,121,127
128,127,125,126,127,127,127,129,189,89,249,127,127,127,138,121,127
128,127,125,126,126,128,127,129,189,89,249,127,127,127,138,121,127
128,126,125,126,126,128,127,129,189,89,249,127,127,127,138,121,127
128,126,124,126,127,128,127,129,189,89,249,127,127,127,138,121,127
127,125,123,126,127,128,127,128,189,89,249,127,127,127,138,121,127
128,128,124,127,129,129,128,128,188,88,249,127,127,127,138,121,127
128,128,124,127,128,129,128,129,188,88,249,127,127,127,138,121,127
128,128,124,127,128,130,128,129,188,88,249,127,127,127,138,121,127
128,127,123,127,128,130,128,129,188,88,249,127,127,127,138,121,127
128,127,123,127,128,130,128,130,188,88,249,127,127,127,138,121,127
128,127,123,126,128,130,128,130,188,88,249,127,127,127,138,121,127
128,127,123,126,127,130,128,130,188,88,249,127,127,127,138,121,127
128,127,123,126,127,130,129,130,188,88,249,127,127,127,138,121,127
127,126,123,126,127,130,129,130,188,88,249,127,127,127,138,121,127
128,128,125,127,129,129,127,128,188,88,249,127,127,127,138,121,127
125,126,125,126,126,127,126,127,188,88,249,127,127,127,138,121,127
124,126,125,126,125,127,127,127,188,88,249,127,127,127,138,121,127
124,126,125,126,126,127,127,127,188,88,249,127,127,127,138,121,127
124,125,124,126,126,127,127,127,188,88,249,127,127,127,138,121,127
124,125,124,126,126,127,127,127,188,88,249,127,127,127,138,121,127
124,125,124,126,125,127,127,127,188,88,249,127,127,127,138,121,127
124,125,124,126,125,127,127,127,188,88,249,127,127,127,138,121,127
124,124,124,126,125,127,127,128,188,88,249,127,127,127,138,121,127
125,127,126,126,126,127,126,127,188,88,249,127,127,127,138,121,127
125,126,126,126,126,127,126,127,188,88,249,127,127,127,138,121,127
124,126,125,127,127,128,128,128,188,88,249,127,127,127,138,121,127
124,126,125,127,127,129,128,129,188,88,249,127,127,127,138,121,127
124,125,125,126,126,129,128,129,188,88,249,127,127,127,138,121,127
124,125,124,126,126,129,128,129,188,88,249,127,127,127,138,121,127
124,125,124,126,126,129,128,129,188,88,249,127,127,127,138,121,127
124,124,124,126,126,129,128,129,188,88,249,127,127,127,138,121,127
124,124,124,126,126,128,128,129,188,88,249,127,127,127,138,121,127
125,126,126,127,127,128,127,128,188,88,249,127,127,127,138,121,127
125,126,126,127,127,128,127,128,188,88,249,127,127,127,138,121,127
125,126,126,127,127,128,127,128,188,88,249,127,127,127,138,121,127
128,128,124,127,128,128,128,129,188,88,249,127,127,127,138,121,127
128,127,123,127,127,128,128,129,188,88,249,127,127,127,138,121,127
128,127,123,127,127,128,128,129,188,88,249,127,127,127,138,121,127
127,127,123,127,127,128,128,129,188,88,249,127,127,127,138,121,127
127,127,123,127,127,127,128,129,188,88,249,127,127,127,138,121,127
127,126,123,126,126,127,127,129,188,88,249,127,127,127,138,121,127
129,128,126,128,128,128,128,129,188,88,249,127,127,127,138,121,127
128,128,125,128,128,128,127,129,188,88,249,127,127,127,138,121,127
128,128,124,128,128,128,128,129,188,88,249,127,127,127,138,121,127
128,128,124,128,128,128,128,129,188,88,249,127,127,127,138,121,127
128,128,126,126,125,126,127,129,188,89,249,127,127,127,138,121,127
127,127,126,126,126,127,127,129,188,89,249,127,127,127,138,121,127
127,127,126,127,126,127,127,129,188,89,249,127,127,127,138,121,127
127,127,127,127,126,128,128,129,188,89,249,127,127,127,138,121,127
127,127,127,127,126,129,128,129,188,89,249,127,127,127,138,121,127
129,128,127,127,125,124,126,129,188,89,249,127,127,127,138,121,127
129,128,127,127,125,124,126,129,188,89,249,127,127,127,138,121,127
128,128,127,126,125,124,126,129,188,89,249,127,127,127,138,121,127
128,128,126,126,125,125,126,129,188,89,249,127,127,127,138,121,127
128,128,126,126,125,125,127,129,188,89,249,127,127,127,138,121,127
125,124,123,127,128,130,129,129,188,89,249,127,127,127,138,121,127
125,124,124,127,128,130,129,129,188,89,249,127,127,127,138,121,127
125,124,124,126,127,130,129,129,188,89,249,127,127,127,138,121,127
125,124,125,126,127,130,129,128,188,89,249,127,127,127,138,121,127
125,124,121,127,127,127,127,128,188,89,249,127,127,127,138,121,127
124,124,121,127,127,128,127,128,188,89,249,127,127,127,138,121,127
124,124,121,127,128,128,127,128,188,89,249,127,127,127,138,121,127
124,124,122,127,128,128,128,128,188,89,249,127,127,127,138,121,127
124,124,122,127,128,129,128,128,188,89,249,127,127,127,138,121,127
125,124,123,127,128,130,128,129,188,89,249,127,127,127,138,121,127
128,126,127,127,126,126,127,128,188,89,249,127,127,127,138,121,127
128,126,127,127,126,125,126,128,188,89,249,127,127,127,138,121,127
128,126,127,127,125,125,126,128,188,89,249,127,127,127,138,121,127
128,128,126,127,126,126,126,128,188,89,249,127,127,127,138,121,127
129,128,126,127,126,126,126,128,188,89,249,127,127,127,138,121,127
129,127,126,127,126,126,126,128,188,89,249,127,127,127,138,121,127
129,127,126,127,126,127,127,128,188,89,249,127,127,127,138,121,127
128,127,126,127,127,127,127,128,188,89,249,127,127,127,138,121,127
128,127,126,127,126,127,127,128,188,89,249,127,127,127,138,121,127
128,126,126,127,126,126,127,128,188,89,249,127,127,127,138,121,127
126,125,124,126,124,127,127,129,188,89,249,127,127,127,138,121,127
126,125,124,126,124,127,127,129,188,89,249,127,127,127,138,121,127
127,127,127,127,127,128,127,129,188,89,249,127,127,127,138,121,127
127,127,126,127,127,128,127,128,188,89,249,127,127,127,138,121,127
126,127,126,127,127,128,127,129,188,89,249,127,127,127,138,121,127
126,126,126,127,126,128,127,129,188,89,249,127,127,127,138,121,127
126,126,125,126,126,127,127,128,188,89,249,127,127,127,138,121,127
126,126,125,126,125,127,127,128,188,89,249,127,127,127,138,121,127
126,125,125,126,125,127,127,128,188,89,249,127,127,127,138,121,127
126,125,124,126,125,126,127,128,188,89,249,127,127,127,138,121,127
124,124,123,126,126,127,127,128,189,89,249,127,127,127,138,121,127
124,124,123,126,126,127,127,128,189,89,249,127,127,127,138,121,127
127,126,126,126,126,126,127,128,189,89,249,127,127,127,138,121,127
127,126,125,126,126,127,127,129,189,89,249,127,127,127,138,121,127
126,126,125,126,126,127,127,129,189,89,249,127,127,127,138,121,127
126,125,124,126,126,127,127,129,189,89,249,127,127,127,138,121,127
126,125,124,126,126,126,127,128,189,89,249,127,127,127,138,121,127
125,125,124,126,125,126,127,128,189,89,249,127,127,127,138,121,127
125,125,124,126,125,126,127,128,189,89,249,127,127,127,138,121,127
124,125,123,126,125,127,127,128,189,89,249,127,127,127,138,121,127
127,126,123,126,126,127,127,128,189,89,249,127,127,127,138,121,127
128,127,127,127,127,127,127,126,189,89,249,127,127,127,138,121,127
127,127,127,127,126,127,127,127,189,89,249,127,127,127,138,121,127
127,127,127,127,126,127,127,127,189,89,249,127,127,127,138,121,127
127,127,126,127,126,127,127,127,189,89,249,127,127,127,138,121,127
127,127,126,127,125,127,127,127,189,89,249,127,127,127,138,121,127
127,127,125,127,125,127,128,128,189,89,249,127,127,127,138,121,127
127,126,125,127,125,127,127,128,189,89,249,127,127,127,138,121,127
127,126,124,126,126,127,127,128,189,89,249,127,127,127,138,121,127
127,126,124,126,126,127,128,128,189,89,249,127,127,127,138,121,127
127,128,126,127,126,127,127,127,189,89,249,127,127,127,138,121,127
127,128,127,127,126,127,127,127,189,89,249,127,127,127,138,121,127
127,128,127,127,126,127,127,127,189,89,249,127,127,127,138,121,127
127,128,128,127,127,127,127,127,189,89,249,127,127,127,138,121,127
127,128,128,128,127,128,127,127,189,89,249,127,127,127,138,121,127
127,128,129,128,128,129,128,128,189,89,249,127,127,127,138,121,127
126,128,129,128,128,130,128,128,189,89,249,127,127,127,138,121,127
126,127,130,128,129,130,128,128,189,89,249,127,127,127,138,121,127
125,127,130,129,129,129,128,128,189,89,249,127,127,127,138,121,127
125,127,130,129,129,129,128,128,189,89,249,127,127,127,138,121,127
125,126,124,127,128,128,127,127,188,88,249,127,127,127,138,121,127
125,126,124,127,127,128,127,127,188,88,249,127,127,127,138,121,127
125,126,125,127,127,128,127,127,188,88,249,127,127,127,138,121,127
125,126,125,127,127,129,127,128,188,88,249,127,127,127,138,121,127
125,126,125,127,127,129,128,128,188,88,249,127,127,127,138,121,127
125,126,125,127,127,129,128,128,188,88,249,127,127,127,138,121,127
125,126,126,127,127,129,128,128,188,88,249,127,127,127,138,121,127
125,126,126,127,127,129,128,128,188,88,249,127,127,127,138,121,127
125,126,127,127,127,129,128,129,188,88,249,127,127,127,138,121,127
126,126,124,127,128,129,127,127,188,88,249,127,127,127,138,121,127
126,127,129,127,126,126,126,128,188,88,249,127,127,127,138,121,127
127,127,129,127,126,126,126,128,188,88,249,127,127,127,138,121,127
127,127,129,127,126,125,126,128,188,88,249,127,127,127,138,121,127
127,127,129,127,125,125,126,129,188,88,249,127,127,127,138,121,127
128,127,129,127,125,125,126,129,188,88,249,127,127,127,138,121,127
128,127,129,127,125,125,126,129,188,88,249,127,127,127,138,121,127
128,127,129,127,125,125,126,129,188,88,249,127,127,127,138,121,127
128,127,129,127,125,125,126,129,188,88,249,127,127,127,138,121,127
126,126,128,127,126,126,126,128,188,88,249,127,127,127,138,121,127
126,126,129,127,126,126,126,128,188,88,249,127,127,127,138,121,127
125,127,127,126,127,128,128,128,188,88,249,127,127,127,138,121,127
125,127,127,126,127,128,128,128,188,88,249,127,127,127,138,121,127
125,127,127,126,127,129,128,128,188,88,249,127,127,127,138,121,127
126,127,127,126,127,129,128,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,129,128,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,129,129,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,130,129,129,188,88,249,127,127,127,138,121,127
125,127,127,126,127,128,127,127,188,88,249,127,127,127,138,121,127
125,127,127,126,127,128,127,127,188,88,249,127,127,127,138,121,127
125,127,127,126,127,128,127,128,188,88,249,127,127,127,138,121,127
128,128,128,126,126,126,126,128,188,88,249,127,127,127,138,121,127
128,128,129,126,126,126,126,128,188,88,249,127,127,127,138,121,127
128,128,129,126,126,126,126,128,188,88,249,127,127,127,138,121,127
128,128,129,127,126,127,126,128,188,88,249,127,127,127,138,121,127
128,128,129,127,126,127,127,128,188,88,249,127,127,127,138,121,127
127,128,129,127,127,127,127,128,188,88,249,127,127,127,138,121,127
128,128,128,127,126,126,126,128,188,88,249,127,127,127,138,121,127
128,128,128,127,126,126,126,128,188,88,249,127,127,127,138,121,127
128,128,128,126,126,126,126,128,188,88,249,127,127,127,138,121,127
128,128,128,126,126,126,126,128,188,88,249,127,127,127,138,121,127
124,125,126,127,128,129,127,128,188,88,249,127,127,127,138,121,127
124,125,126,127,128,130,128,129,188,88,249,127,127,127,138,121,127
124,125,126,127,128,130,128,129,188,88,249,127,127,127,138,121,127
124,125,126,127,128,130,128,129,188,88,249,127,127,127,138,121,127
124,125,127,127,128,130,128,129,188,88,249,127,127,127,138,121,127
125,126,127,127,127,127,126,128,188,88,249,127,127,127,138,121,127
125,126,126,127,128,128,127,128,188,88,249,127,127,127,138,121,127
125,126,126,127,128,128,127,128,188,88,249,127,127,127,138,121,127
124,125,126,127,128,129,127,128,188,88,249,127,127,127,138,121,127
124,125,126,127,128,129,127,128,188,88,249,127,127,127,138,121,127
126,126,126,127,127,128,127,127,188,88,249,127,127,127,138,121,127
126,126,125,127,128,129,128,127,188,88,249,127,127,127,138,121,127
126,126,125,127,128,129,128,127,188,88,249,127,127,127,138,121,127
126,126,125,127,128,130,128,128,188,88,249,127,127,127,138,121,127
127,128,128,127,124,124,125,125,188,88,249,127,127,127,138,121,127
127,127,127,127,124,124,126,125,188,88,249,127,127,127,138,121,127
126,127,127,127,124,124,126,125,188,88,249,127,127,127,138,121,127
126,127,127,127,125,125,126,126,188,88,249,127,127,127,138,121,127
126,126,126,127,125,126,126,126,188,88,249,127,127,127,138,121,127
126,126,126,127,126,127,127,126,188,88,249,127,127,127,138,121,127
125,127,128,127,128,130,127,128,188,88,249,127,127,127,138,121,127
126,127,128,127,128,130,127,128,188,88,249,127,127,127,138,121,127
126,127,128,127,128,129,127,128,188,88,249,127,127,127,138,121,127
125,126,128,128,128,128,127,127,188,88,249,127,127,127,138,121,127
125,126,128,128,129,129,127,127,188,88,249,127,127,127,138,121,127
125,126,128,128,129,129,127,127,188,88,249,127,127,127,138,121,127
125,126,128,128,129,129,127,127,188,88,249,127,127,127,138,121,127
125,126,128,128,129,129,127,127,188,88,249,127,127,127,138,121,127
125,126,128,128,129,129,127,127,188,88,249,127,127,127,138,121,127
125,127,128,127,129,130,127,127,188,88,249,127,127,127,138,121,127
126,127,127,127,127,129,128,128,188,88,249,127,127,127,138,121,127
126,127,127,127,127,129,128,128,188,88,249,127,127,127,138,121,127
127,127,127,127,127,126,127,128,188,88,249,127,127,127,138,121,127
127,127,127,127,127,127,127,129,188,88,249,127,127,127,138,121,127
127,127,127,127,127,127,127,129,188,88,249,127,127,127,138,121,127
127,127,127,127,127,128,127,128,188,88,249,127,127,127,138,121,127
127,127,127,127,128,128,127,128,188,88,249,127,127,127,138,121,127
126,127,127,127,128,128,127,128,188,88,249,127,127,127,138,121,127
126,127,127,127,128,129,128,128,188,88,249,127,127,127,138,121,127
126,127,127,127,128,129,128,128,188,88,249,127,127,127,138,121,127
125,125,128,127,126,128,128,129,188,88,249,127,127,127,138,121,127
127,125,125,128,126,126,127,128,188,88,249,127,127,127,138,121,127
127,125,126,128,126,127,127,129,188,88,249,127,127,127,138,121,127
127,125,126,128,126,127,127,129,188,88,249,127,127,127,138,121,127
127,125,126,128,126,127,127,129,188,88,249,127,127,127,138,121,127
127,125,126,128,126,126,127,129,188,88,249,127,127,127,138,121,127
126,125,127,128,126,127,127,129,188,88,249,127,127,127,138,121,127
126,125,127,128,126,127,127,129,188,88,249,127,127,127,138,121,127
126,125,127,128,126,128,128,129,188,88,249,127,127,127,138,121,127
125,125,128,128,126,128,128,129,188,88,249,127,127,127,138,121,127
