emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,130,125,127,127,142,137,229,150,254,127,127,127,122,127,103
127,126,129,125,127,127,141,136,229,150,254,127,127,127,122,127,103
127,126,129,125,127,127,140,136,229,150,254,127,127,127,122,127,103
127,126,128,125,127,127,138,136,229,150,254,127,127,127,122,127,103
127,126,128,125,127,127,137,136,229,150,254,127,127,127,122,127,103
128,126,131,125,128,127,145,137,229,150,254,127,127,127,122,127,103
128,126,131,125,128,127,145,137,229,150,254,127,127,127,122,127,103
128,126,130,125,128,127,144,137,229,150,254,127,127,127,122,127,103
128,126,130,125,128,127,143,137,229,150,254,127,127,127,122,127,103
128,126,130,125,127,127,143,137,229,150,254,127,127,127,122,127,103
126,124,127,126,126,126,136,134,229,151,254,127,127,127,122,127,103
126,124,126,127,127,126,135,134,229,151,254,127,127,127,122,127,103
125,124,126,127,127,126,134,134,229,151,254,127,127,127,122,127,103
125,124,126,127,127,126,133,134,229,151,254,127,127,127,122,127,103
127,124,129,126,125,125,140,134,229,151,254,127,127,127,122,127,103
126,124,129,126,125,125,140,134,229,151,254,127,127,127,122,127,103
126,123,128,126,126,125,140,134,229,151,254,127,127,127,122,127,103
126,123,128,126,126,125,139,134,229,151,254,127,127,127,122,127,103
126,123,127,126,126,125,138,134,229,151,254,127,127,127,122,127,103
126,124,127,126,126,125,137,134,229,151,254,127,127,127,122,127,103
127,127,131,125,125,124,138,137,230,152,254,127,127,127,122,127,103
127,127,130,125,125,124,137,137,230,152,254,127,127,127,122,127,103
126,127,130,125,125,124,136,136,230,152,254,127,127,127,122,127,103
130,128,134,126,128,125,141,138,230,152,254,127,127,127,122,127,103
130,128,134,126,127,125,141,138,230,152,254,127,127,127,122,127,103
129,128,134,126,127,125,141,138,230,152,254,127,127,127,122,127,103
129,128,133,126,127,125,141,138,230,152,254,127,127,127,122,127,103
129,128,133,126,126,124,140,138,230,152,254,127,127,127,122,127,103
128,128,132,126,126,124,139,137,230,152,254,127,127,127,122,127,103
128,128,132,126,126,124,138,137,230,152,254,127,127,127,122,127,103
129,131,130,124,123,122,138,138,231,151,255,127,127,127,122,127,103
129,130,130,124,122,122,137,138,231,151,255,127,127,127,122,127,103
132,132,136,125,128,126,144,139,231,151,255,127,127,127,122,127,103
132,132,135,125,127,125,144,139,231,151,255,127,127,127,122,127,103
132,132,135,125,127,125,143,139,231,151,255,127,127,127,122,127,103
131,132,134,124,126,124,143,139,231,151,255,127,127,127,122,127,103
131,132,133,124,125,123,142,139,231,151,255,127,127,127,122,127,103
131,132,133,124,125,123,141,139,231,151,255,127,127,127,122,127,103
130,131,132,124,124,122,140,139,231,151,255,127,127,127,122,127,103
129,131,131,124,123,122,139,138,231,151,255,127,127,127,122,127,103
128,126,127,125,126,127,136,141,232,149,255,127,127,127,122,127,103
130,126,131,125,129,127,142,143,232,149,255,127,127,127,122,127,103
130,126,131,125,129,127,142,143,232,149,255,127,127,127,122,127,103
130,126,130,125,128,127,142,143,232,149,255,127,127,127,122,127,103
130,126,130,125,127,127,141,143,232,149,255,127,127,127,122,127,103
129,126,129,125,127,127,141,143,232,149,255,127,127,127,122,127,103
129,126,129,125,126,126,140,142,232,149,255,127,127,127,122,127,103
129,126,128,125,126,126,139,142,232,149,255,127,127,127,122,127,103
129,126,128,125,126,126,138,142,232,149,255,127,127,127,122,127,103
128,126,127,125,126,126,137,142,232,149,255,127,127,127,122,127,103
128,124,128,124,126,126,142,143,232,148,255,127,127,127,122,127,103
128,123,128,124,126,126,143,143,232,148,255,127,127,127,122,127,103
128,123,127,124,126,126,143,143,232,148,255,127,127,127,122,127,103
127,123,127,124,126,126,142,143,232,148,255,127,127,127,122,127,103
127,123,127,124,127,126,142,143,232,148,255,127,127,127,122,127,103
127,123,126,124,127,126,141,143,232,148,255,127,127,127,122,127,103
127,123,126,124,127,126,140,143,232,148,255,127,127,127,122,127,103
127,123,126,124,127,125,139,143,232,148,255,127,127,127,122,127,103
126,123,125,124,127,125,138,143,232,148,255,127,127,127,122,127,103
126,123,125,124,127,125,137,143,232,148,255,127,127,127,122,127,103
131,127,132,125,127,126,140,148,231,148,255,127,127,127,122,127,103
131,127,132,124,126,126,139,148,231,148,255,127,127,127,122,127,103
131,126,131,124,126,126,139,148,231,148,255,127,127,127,122,127,103
130,126,130,124,125,125,139,148,231,148,255,127,127,127,122,127,103
130,126,129,124,125,125,139,148,231,148,255,127,127,127,122,127,103
129,126,129,124,125,125,138,148,231,148,255,127,127,127,122,127,103
129,125,128,124,124,125,137,148,231,148,255,127,127,127,122,127,103
128,125,127,124,124,125,136,147,231,148,255,127,127,127,122,127,103
127,124,127,124,124,124,135,147,231,148,255,127,127,127,122,127,103
132,127,133,125,127,127,140,148,231,148,255,127,127,127,122,127,103
129,126,131,125,125,126,140,150,232,149,255,127,127,127,122,127,103
129,126,131,125,126,126,139,150,232,149,255,127,127,127,122,127,103
129,126,130,125,126,127,139,150,232,149,255,127,127,127,122,127,103
129,126,130,126,126,127,138,150,232,149,255,127,127,127,122,127,103
128,126,130,126,127,127,137,150,232,149,255,127,127,127,122,127,103
128,126,130,126,127,127,136,150,232,149,255,127,127,127,122,127,103
128,126,129,126,127,128,135,149,232,149,255,127,127,127,122,127,103
127,126,129,126,128,128,134,149,232,149,255,127,127,127,122,127,103
130,127,132,125,125,126,140,150,232,149,255,127,127,127,122,127,103
130,126,131,125,125,126,140,150,232,149,255,127,127,127,122,127,103
128,127,133,126,126,126,138,148,232,151,255,127,127,127,122,127,103
128,127,132,126,126,126,137,148,232,151,255,127,127,127,122,127,103
127,126,131,126,126,126,137,147,232,151,255,127,127,127,122,127,103
127,126,130,126,125,126,136,147,232,151,255,127,127,127,122,127,103
126,126,129,126,125,126,135,147,232,151,255,127,127,127,122,127,103
126,125,128,126,125,126,134,146,232,151,255,127,127,127,122,127,103
125,125,127,126,125,126,133,146,232,151,255,127,127,127,122,127,103
129,128,135,126,126,126,138,148,232,151,255,127,127,127,122,127,103
129,128,134,126,126,126,138,148,232,151,255,127,127,127,122,127,103
129,128,134,126,126,126,138,148,232,151,255,127,127,127,122,127,103
131,130,134,127,129,128,137,145,232,152,255,127,127,127,122,127,103
131,130,134,127,129,128,137,145,232,152,255,127,127,127,122,127,103
130,130,133,127,129,128,136,145,232,152,255,127,127,127,122,127,103
130,130,133,127,128,128,135,145,232,152,255,127,127,127,122,127,103
129,130,132,127,128,128,134,145,232,152,255,127,127,127,122,127,103
129,130,131,127,128,128,134,145,232,152,255,127,127,127,122,127,103
132,130,136,128,129,128,138,145,232,152,255,127,127,127,122,127,103
