emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,127,126,125,126,127,130,132,255,175,240,127,127,127,111,138,29
128,127,126,125,126,127,130,132,255,175,240,127,127,127,111,138,29
128,127,127,125,126,127,130,132,255,175,240,127,127,127,111,138,29
128,127,127,126,126,127,130,131,255,175,240,127,127,127,111,138,29
128,127,127,126,126,126,130,131,255,175,240,127,127,127,111,138,29
128,128,128,130,128,127,129,132,255,175,240,127,127,127,111,138,29
128,128,128,129,128,127,130,132,255,175,240,127,127,127,111,138,29
129,128,127,128,127,127,130,132,255,175,240,127,127,127,111,138,29
128,127,127,127,127,127,130,133,255,175,240,127,127,127,111,138,29
128,127,127,126,127,127,130,132,255,175,240,127,127,127,111,138,29
126,127,127,127,127,128,127,127,255,175,240,127,127,127,111,138,29
127,127,128,127,127,128,127,127,255,175,240,127,127,127,111,138,29
127,128,128,127,127,129,128,128,255,175,240,127,127,127,111,138,29
127,128,129,127,127,129,129,128,255,175,240,127,127,127,111,138,29
125,126,125,126,125,124,123,125,255,175,240,127,127,127,111,138,29
125,126,125,126,125,125,124,125,255,175,240,127,127,127,111,138,29
125,126,126,126,125,126,124,126,255,175,240,127,127,127,111,138,29
126,126,126,126,126,126,125,126,255,175,240,127,127,127,111,138,29
126,127,126,126,126,127,126,126,255,175,240,127,127,127,111,138,29
126,127,127,126,126,127,126,127,255,175,240,127,127,127,111,138,29
123,125,126,123,124,126,123,123,255,175,240,127,127,127,111,138,29
123,125,126,123,124,126,123,123,255,175,240,127,127,127,111,138,29
123,125,126,123,124,126,123,123,255,175,240,127,127,127,111,138,29
124,125,124,123,125,126,123,124,255,175,240,127,127,127,111,138,29
124,125,124,122,124,126,123,124,255,175,240,127,127,127,111,138,29
124,125,124,122,124,126,122,124,255,175,240,127,127,127,111,138,29
124,125,125,122,124,126,122,124,255,175,240,127,127,127,111,138,29
124,125,125,122,124,126,122,124,255,175,240,127,127,127,111,138,29
123,125,126,123,124,126,122,124,255,175,240,127,127,127,111,138,29
123,125,126,123,124,126,122,123,255,175,240,127,127,127,111,138,29
127,126,127,128,127,126,125,127,255,175,240,127,127,127,111,138,29
127,126,127,129,127,126,125,127,255,175,240,127,127,127,111,138,29
125,124,127,126,127,127,125,126,255,175,240,127,127,127,111,138,29
126,124,127,126,127,127,125,127,255,175,240,127,127,127,111,138,29
126,125,127,126,126,127,125,127,255,175,240,127,127,127,111,138,29
126,125,127,126,126,127,125,127,255,175,240,127,127,127,111,138,29
127,125,127,127,126,127,125,127,255,175,240,127,127,127,111,138,29
127,125,126,127,126,126,125,127,255,175,240,127,127,127,111,138,29
127,125,127,127,127,126,126,127,255,175,240,127,127,127,111,138,29
127,126,127,128,127,126,125,127,255,175,240,127,127,127,111,138,29
128,128,128,130,128,127,125,128,255,175,240,127,127,127,111,138,29
128,127,128,128,126,126,124,127,255,175,240,127,127,127,111,138,29
128,127,128,128,127,126,124,127,255,175,240,127,127,127,111,138,29
128,127,128,129,127,126,124,128,255,175,240,127,127,127,111,138,29
129,127,129,130,127,126,124,128,255,175,240,127,127,127,111,138,29
129,127,129,130,127,126,125,128,255,175,240,127,127,127,111,138,29
129,127,129,130,127,127,125,128,255,175,240,127,127,127,111,138,29
129,127,129,131,128,127,125,128,255,175,240,127,127,127,111,138,29
129,127,129,131,128,127,125,128,255,175,240,127,127,127,111,138,29
129,127,129,131,128,127,125,128,255,175,240,127,127,127,111,138,29
126,127,124,128,128,129,134,131,255,175,240,127,127,127,111,138,29
126,127,124,128,128,129,134,132,255,175,240,127,127,127,111,138,29
126,127,124,128,128,129,135,132,255,175,240,127,127,127,111,138,29
127,127,124,129,129,129,136,133,255,175,240,127,127,127,111,138,29
127,127,125,129,129,129,136,134,255,175,240,127,127,127,111,138,29
128,127,125,130,129,129,137,135,255,175,240,127,127,127,111,138,29
128,127,126,131,129,129,137,135,255,175,240,127,127,127,111,138,29
128,127,127,131,130,129,138,136,255,175,240,127,127,127,111,138,29
129,127,128,132,130,129,138,136,255,175,240,127,127,127,111,138,29
129,127,128,132,130,130,138,136,255,175,240,127,127,127,111,138,29
126,126,129,126,124,124,126,125,255,175,240,127,127,127,111,138,29
127,126,128,126,124,124,126,125,255,175,240,127,127,127,111,138,29
127,126,128,126,124,125,127,126,255,175,240,127,127,127,111,138,29
128,126,128,127,124,125,127,126,255,175,240,127,127,127,111,138,29
128,126,128,127,125,126,127,126,255,175,240,127,127,127,111,138,29
128,126,128,128,125,126,127,126,255,175,240,127,127,127,111,138,29
128,126,128,128,126,126,127,126,255,175,240,127,127,127,111,138,29
128,126,128,129,126,127,126,127,255,175,240,127,127,127,111,138,29
127,126,128,130,127,127,126,127,255,175,240,127,127,127,111,138,29
126,127,129,126,124,124,125,125,255,175,240,127,127,127,111,138,29
127,127,128,127,127,127,128,128,255,175,240,127,127,127,111,138,29
128,128,129,127,127,127,128,128,255,175,240,127,127,127,111,138,29
128,128,129,126,127,127,128,128,255,175,240,127,127,127,111,138,29
129,129,128,126,127,128,128,129,255,175,240,127,127,127,111,138,29
129,129,128,126,127,128,128,129,255,175,240,127,127,127,111,138,29
130,129,128,126,127,128,129,130,255,175,240,127,127,127,111,138,29
130,129,128,126,127,128,129,130,255,175,240,127,127,127,111,138,29
131,130,127,126,127,128,130,131,255,175,240,127,127,127,111,138,29
126,127,128,127,127,127,128,128,255,175,240,127,127,127,111,138,29
127,127,128,127,127,127,128,128,255,175,240,127,127,127,111,138,29
123,124,126,126,126,127,122,122,255,175,240,127,127,127,111,138,29
123,124,127,126,126,127,121,122,255,175,240,127,127,127,111,138,29
123,124,127,126,126,127,121,122,255,175,240,127,127,127,111,138,29
124,125,127,127,126,127,121,122,255,175,240,127,127,127,111,138,29
124,125,127,127,126,127,121,123,255,175,240,127,127,127,111,138,29
124,125,127,127,127,127,121,123,255,175,240,127,127,127,111,138,29
124,125,127,127,127,127,122,123,255,175,240,127,127,127,111,138,29
123,123,126,126,126,127,121,121,255,175,240,127,127,127,111,138,29
123,124,126,126,126,127,122,121,255,175,240,127,127,127,111,138,29
123,124,126,126,126,127,122,122,255,175,240,127,127,127,111,138,29
125,122,128,126,127,128,127,127,255,175,240,127,127,127,111,138,29
125,122,128,126,127,128,125,126,255,175,240,127,127,127,111,138,29
125,122,128,126,127,128,124,125,255,175,240,127,127,127,111,138,29
125,123,129,126,126,127,123,124,255,175,240,127,127,127,111,138,29
125,123,129,126,127,127,122,123,255,175,240,127,127,127,111,138,29
125,124,129,126,127,127,121,122,255,175,240,127,127,127,111,138,29
125,124,129,126,127,127,120,122,255,175,240,127,127,127,111,138,29
127,123,128,126,127,129,130,131,255,175,240,127,127,127,111,138,29
126,123,128,126,127,128,129,129,255,175,240,127,127,127,111,138,29
126,123,128,126,127,128,128,128,255,175,240,127,127,127,111,138,29
128,127,127,125,125,126,129,130,255,175,240,127,127,127,111,138,29
128,128,127,125,125,126,128,130,255,175,240,127,127,127,111,138,29
128,128,127,125,125,126,128,130,255,175,240,127,127,127,111,138,29
128,128,128,125,125,126,128,130,255,175,240,127,127,127,111,138,29
128,129,128,125,125,126,127,130,255,175,240,127,127,127,111,138,29
128,129,128,125,125,126,127,130,255,175,240,127,127,127,111,138,29
127,127,127,126,126,126,131,130,255,175,240,127,127,127,111,138,29
127,127,127,125,126,126,130,130,255,175,240,127,127,127,111,138,29
127,127,127,125,125,126,130,130,255,175,240,127,127,127,111,138,29
128,127,127,125,125,126,129,130,255,175,240,127,127,127,111,138,29
126,128,128,129,128,129,129,127,255,175,240,127,127,127,111,138,29
127,128,128,129,128,129,129,128,255,175,240,127,127,127,111,138,29
127,128,127,128,128,128,129,128,255,175,240,127,127,127,111,138,29
127,128,127,128,128,129,129,128,255,175,240,127,127,127,111,138,29
127,128,126,127,128,128,130,129,255,175,240,127,127,127,111,138,29
126,128,129,128,128,128,128,127,255,175,240,127,127,127,111,138,29
126,128,129,129,128,128,128,127,255,175,240,127,127,127,111,138,29
126,128,129,129,128,129,128,127,255,175,240,127,127,127,111,138,29
126,128,128,129,128,128,129,127,255,175,240,127,127,127,111,138,29
126,128,128,129,128,128,129,127,255,175,240,127,127,127,111,138,29
129,129,131,130,128,128,125,129,255,175,240,127,127,127,111,138,29
129,129,130,130,128,128,125,129,255,175,240,127,127,127,111,138,29
129,129,130,131,128,128,125,129,255,175,240,127,127,127,111,138,29
128,129,130,131,127,128,125,130,255,175,240,127,127,127,111,138,29
128,128,128,129,128,128,125,127,255,175,240,127,127,127,111,138,29
128,128,129,129,128,128,125,128,255,175,240,127,127,127,111,138,29
128,128,130,129,128,128,125,128,255,175,240,127,127,127,111,138,29
129,129,130,130,128,128,125,128,255,175,240,127,127,127,111,138,29
129,129,131,130,128,128,125,128,255,175,240,127,127,127,111,138,29
129,129,131,130,128,128,125,128,255,175,240,127,127,127,111,138,29
129,128,128,126,127,128,131,130,255,175,240,127,127,127,111,138,29
129,128,129,127,127,128,131,130,255,175,240,127,127,127,111,138,29
129,129,130,127,127,128,130,130,255,175,240,127,127,127,111,138,29
126,127,125,124,124,125,127,127,255,175,240,127,127,127,111,138,29
127,127,125,124,125,126,128,128,255,175,240,127,127,127,111,138,29
127,128,125,124,125,126,128,128,255,175,240,127,127,127,111,138,29
127,128,126,125,125,127,129,129,255,175,240,127,127,127,111,138,29
128,128,126,125,126,127,130,129,255,175,240,127,127,127,111,138,29
128,128,127,125,126,128,130,129,255,175,240,127,127,127,111,138,29
128,128,127,126,126,128,131,130,255,175,240,127,127,127,111,138,29
124,123,129,130,127,124,123,125,255,175,240,127,127,127,111,138,29
125,123,129,130,127,124,123,125,255,175,240,127,127,127,111,138,29
124,124,127,128,127,127,124,126,255,175,240,127,127,127,111,138,29
124,124,127,128,127,126,123,126,255,175,240,127,127,127,111,138,29
123,123,127,128,127,126,123,125,255,175,240,127,127,127,111,138,29
123,123,127,128,127,126,123,125,255,175,240,127,127,127,111,138,29
123,123,128,128,127,125,122,125,255,175,240,127,127,127,111,138,29
123,123,128,129,127,125,122,125,255,175,240,127,127,127,111,138,29
124,123,128,129,127,125,122,125,255,175,240,127,127,127,111,138,29
124,123,129,130,127,124,122,125,255,175,240,127,127,127,111,138,29
126,129,130,130,128,129,128,128,255,175,240,127,127,127,111,138,29
126,124,129,128,127,127,130,130,255,175,240,127,127,127,111,138,29
126,124,129,127,127,127,130,129,255,175,240,127,127,127,111,138,29
125,124,129,127,126,127,129,129,255,175,240,127,127,127,111,138,29
125,124,129,127,126,127,129,129,255,175,240,127,127,127,111,138,29
125,124,130,127,126,127,129,129,255,175,240,127,127,127,111,138,29
125,125,130,127,127,128,129,129,255,175,240,127,127,127,111,138,29
125,126,130,128,127,128,129,129,255,175,240,127,127,127,111,138,29
126,127,130,129,128,128,128,128,255,175,240,127,127,127,111,138,29
126,128,130,130,128,128,128,128,255,175,240,127,127,127,111,138,29
129,127,127,125,127,128,131,134,255,175,240,127,127,127,111,138,29
129,127,128,126,127,128,131,134,255,175,240,127,127,127,111,138,29
129,127,128,126,127,128,131,134,255,175,240,127,127,127,111,138,29
129,127,128,126,127,128,131,134,255,175,240,127,127,127,111,138,29
129,127,128,127,127,128,131,134,255,175,240,127,127,127,111,138,29
129,127,129,128,128,128,130,134,255,175,240,127,127,127,111,138,29
129,127,129,128,128,128,130,134,255,175,240,127,127,127,111,138,29
129,128,129,129,128,128,130,134,255,175,240,127,127,127,111,138,29
129,128,130,130,129,128,130,133,255,175,240,127,127,127,111,138,29
129,128,130,130,129,128,130,133,255,175,240,127,127,127,111,138,29
126,125,124,127,126,125,125,126,255,175,240,127,127,127,111,138,29
126,125,124,128,126,125,126,127,255,175,240,127,127,127,111,138,29
126,126,124,128,127,125,126,127,255,175,240,127,127,127,111,138,29
126,126,124,129,127,125,126,127,255,175,240,127,127,127,111,138,29
126,127,124,129,127,125,127,127,255,175,240,127,127,127,111,138,29
126,127,125,130,127,125,127,127,255,175,240,127,127,127,111,138,29
126,127,125,130,128,126,127,127,255,175,240,127,127,127,111,138,29
126,128,126,130,128,126,128,127,255,175,240,127,127,127,111,138,29
126,128,127,130,128,127,128,127,255,175,240,127,127,127,111,138,29
126,124,124,127,126,125,125,126,255,175,240,127,127,127,111,138,29
123,125,128,126,126,127,128,128,255,175,240,127,127,127,111,138,29
123,124,128,126,125,127,127,127,255,175,240,127,127,127,111,138,29
122,124,128,126,125,127,127,127,255,175,240,127,127,127,111,138,29
122,124,128,125,125,126,126,126,255,175,240,127,127,127,111,138,29
122,125,128,125,125,126,126,125,255,175,240,127,127,127,111,138,29
122,125,128,125,125,126,125,125,255,175,240,127,127,127,111,138,29
123,126,128,125,125,126,125,125,255,175,240,127,127,127,111,138,29
123,126,127,125,125,126,125,125,255,175,240,127,127,127,111,138,29
124,125,127,126,126,127,128,129,255,175,240,127,127,127,111,138,29
124,125,128,126,126,127,128,128,255,175,240,127,127,127,111,138,29
127,126,129,130,129,129,126,129,255,175,240,127,127,127,111,138,29
127,126,129,130,129,129,125,128,255,175,240,127,127,127,111,138,29
127,126,129,130,129,129,124,127,255,175,240,127,127,127,111,138,29
128,126,129,130,129,128,122,126,255,175,240,127,127,127,111,138,29
128,127,129,130,129,128,121,125,255,175,240,127,127,127,111,138,29
128,127,129,131,129,128,120,124,255,175,240,127,127,127,111,138,29
129,128,130,131,129,128,119,124,255,175,240,127,127,127,111,138,29
127,125,129,130,129,129,130,132,255,175,240,127,127,127,111,138,29
127,125,129,130,129,129,129,131,255,175,240,127,127,127,111,138,29
127,126,129,130,129,129,127,130,255,175,240,127,127,127,111,138,29
131,128,128,129,127,128,132,133,255,175,240,127,127,127,111,138,29
131,128,128,130,127,127,132,133,255,175,240,127,127,127,111,138,29
130,128,129,130,128,127,131,132,255,175,240,127,127,127,111,138,29
129,127,128,131,128,127,131,132,255,175,240,127,127,127,111,138,29
128,126,128,131,128,127,131,131,255,175,240,127,127,127,111,138,29
127,126,128,132,128,126,130,130,255,175,240,127,127,127,111,138,29
132,129,128,127,127,128,132,134,255,175,240,127,127,127,111,138,29
132,129,128,128,127,128,132,134,255,175,240,127,127,127,111,138,29
132,129,128,128,127,128,132,134,255,175,240,127,127,127,111,138,29
131,129,128,129,127,128,132,133,255,175,240,127,127,127,111,138,29
129,129,130,128,128,128,128,131,255,175,240,127,127,127,111,138,29
129,129,130,128,128,128,128,131,255,175,240,127,127,127,111,138,29
129,128,130,128,128,127,127,131,255,175,240,127,127,127,111,138,29
129,129,130,128,128,127,127,130,255,175,240,127,127,127,111,138,29
129,129,130,129,128,127,127,130,255,175,240,127,127,127,111,138,29
128,129,130,129,128,127,126,130,255,175,240,127,127,127,111,138,29
128,128,129,128,128,128,129,131,255,175,240,127,127,127,111,138,29
129,128,129,128,128,128,129,131,255,175,240,127,127,127,111,138,29
129,129,130,128,128,128,129,131,255,175,240,127,127,127,111,138,29
129,129,130,128,128,128,128,131,255,175,240,127,127,127,111,138,29
127,127,127,124,125,127,127,128,255,175,240,127,127,127,111,138,29
127,127,128,124,125,127,127,128,255,175,240,127,127,127,111,138,29
127,127,128,124,125,127,127,128,255,175,240,127,127,127,111,138,29
127,127,128,125,125,127,127,128,255,175,240,127,127,127,111,138,29
127,127,128,125,125,127,127,128,255,175,240,127,127,127,111,138,29
127,127,127,127,127,128,127,128,255,175,240,127,127,127,111,138,29
127,127,127,127,127,128,127,128,255,175,240,127,127,127,111,138,29
127,127,127,126,127,128,127,128,255,175,240,127,127,127,111,138,29
127,128,127,125,126,128,127,128,255,175,240,127,127,127,111,138,29
127,127,127,125,126,127,127,128,255,175,240,127,127,127,111,138,29
129,127,128,130,128,127,135,137,255,175,240,127,127,127,111,138,29
129,126,128,130,128,127,134,137,255,175,240,127,127,127,111,138,29
128,126,127,129,128,126,134,137,255,175,240,127,127,127,111,138,29
128,125,127,129,127,126,133,137,255,175,240,127,127,127,111,138,29
130,127,128,128,127,127,135,136,255,175,240,127,127,127,111,138,29
130,127,128,129,127,127,136,136,255,175,240,127,127,127,111,138,29
130,127,128,129,127,127,136,137,255,175,240,127,127,127,111,138,29
130,127,129,129,128,127,136,137,255,175,240,127,127,127,111,138,29
130,127,129,130,128,127,135,137,255,175,240,127,127,127,111,138,29
129,127,128,130,128,127,135,137,255,175,240,127,127,127,111,138,29
126,127,128,128,127,126,123,125,255,175,240,127,127,127,111,138,29
126,127,128,127,127,126,123,125,255,175,240,127,127,127,111,138,29
126,127,127,127,127,126,124,125,255,175,240,127,127,127,111,138,29
124,126,128,127,126,126,121,122,255,175,240,127,127,127,111,138,29
125,126,128,128,127,126,122,123,255,175,240,127,127,127,111,138,29
125,126,128,128,127,126,122,123,255,175,240,127,127,127,111,138,29
125,126,128,128,127,126,122,124,255,175,240,127,127,127,111,138,29
125,126,129,128,127,126,123,124,255,175,240,127,127,127,111,138,29
125,126,128,128,127,126,123,124,255,175,240,127,127,127,111,138,29
125,126,128,128,127,126,123,124,255,175,240,127,127,127,111,138,29
129,127,127,127,127,128,132,132,255,175,240,127,127,127,111,138,29
129,127,128,127,127,128,132,132,255,175,240,127,127,127,111,138,29
127,125,125,127,127,126,129,131,255,175,240,127,127,127,111,138,29
127,125,125,127,127,126,129,131,255,175,240,127,127,127,111,138,29
127,125,125,127,127,127,130,131,255,175,240,127,127,127,111,138,29
127,125,125,127,127,127,130,132,255,175,240,127,127,127,111,138,29
127,125,126,127,127,127,131,132,255,175,240,127,127,127,111,138,29
128,126,126,127,127,128,131,132,255,175,240,127,127,127,111,138,29
128,126,127,127,127,128,131,132,255,175,240,127,127,127,111,138,29
128,127,127,127,127,128,131,132,255,175,240,127,127,127,111,138,29
125,126,127,125,126,126,125,127,255,175,240,127,127,127,111,138,29
125,126,128,129,128,128,127,127,255,175,240,127,127,127,111,138,29
126,126,128,128,128,128,127,127,255,175,240,127,127,127,111,138,29
126,127,127,128,127,127,126,127,255,175,240,127,127,127,111,138,29
126,126,127,128,127,127,126,127,255,175,240,127,127,127,111,138,29
126,126,128,128,127,127,126,127,255,175,240,127,127,127,111,138,29
126,126,127,127,127,127,126,127,255,175,240,127,127,127,111,138,29
126,126,127,127,127,127,126,127,255,175,240,127,127,127,111,138,29
126,126,127,126,126,126,126,127,255,175,240,127,127,127,111,138,29
126,126,127,126,126,126,126,127,255,175,240,127,127,127,111,138,29
133,127,128,132,128,129,135,137,255,175,240,127,127,127,111,138,29
133,127,128,132,129,129,134,136,255,175,240,127,127,127,111,138,29
