emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,126,125,126,126,125,127,255,161,243,127,127,127,117,141,32
127,127,126,125,126,126,126,127,255,161,243,127,127,127,117,141,32
127,127,127,125,126,126,126,127,255,161,243,127,127,127,117,141,32
127,127,127,125,126,126,126,127,255,161,243,127,127,127,117,141,32
127,127,127,125,126,126,126,127,255,161,243,127,127,127,117,141,32
127,127,127,125,126,126,126,127,255,161,243,127,127,127,117,141,32
127,127,127,125,126,126,125,127,255,161,243,127,127,127,117,141,32
127,127,127,125,126,126,125,127,255,161,243,127,127,127,117,141,32
127,127,127,125,126,126,125,127,255,161,243,127,127,127,117,141,32
127,127,126,125,126,126,125,127,255,161,243,127,127,127,117,141,32
128,126,128,128,127,126,127,128,255,161,243,127,127,127,117,141,32
128,126,128,128,127,127,127,128,255,161,243,127,127,127,117,141,32
128,126,127,128,127,127,127,128,255,161,243,127,127,127,117,141,32
128,126,127,128,127,127,127,128,255,161,243,127,127,127,117,141,32
127,126,127,127,127,127,127,128,255,161,243,127,127,127,117,141,32
127,127,128,128,127,126,127,128,255,161,243,127,127,127,117,141,32
127,127,128,128,127,126,127,128,255,161,243,127,127,127,117,141,32
128,127,128,128,127,126,127,128,255,161,243,127,127,127,117,141,32
128,127,128,128,127,126,127,128,255,161,243,127,127,127,117,141,32
128,127,128,128,127,126,127,128,255,161,243,127,127,127,117,141,32
126,127,127,127,126,127,127,128,255,161,243,127,127,127,117,141,32
126,127,127,127,126,127,127,128,255,161,243,127,127,127,117,141,32
126,127,127,127,126,127,127,129,255,161,243,127,127,127,117,141,32
126,127,127,127,126,127,128,129,255,161,243,127,127,127,117,141,32
127,128,127,126,126,127,126,128,255,161,243,127,127,127,117,141,32
126,128,127,126,126,127,126,128,255,161,243,127,127,127,117,141,32
126,127,127,126,126,127,126,128,255,161,243,127,127,127,117,141,32
126,127,127,126,126,127,126,128,255,161,243,127,127,127,117,141,32
126,127,127,126,126,127,127,128,255,161,243,127,127,127,117,141,32
126,127,127,126,126,127,127,128,255,161,243,127,127,127,117,141,32
127,127,125,126,126,127,123,127,255,161,243,127,127,127,117,141,32
127,127,125,126,126,127,123,127,255,161,243,127,127,127,117,141,32
127,127,126,127,127,127,123,127,255,161,243,127,127,127,117,141,32
130,128,125,125,126,127,126,129,255,161,243,127,127,127,117,141,32
129,128,125,125,126,127,125,129,255,161,243,127,127,127,117,141,32
129,127,125,125,126,127,125,129,255,161,243,127,127,127,117,141,32
129,127,125,125,126,127,124,128,255,161,243,127,127,127,117,141,32
128,127,125,125,126,127,124,128,255,161,243,127,127,127,117,141,32
128,127,125,126,126,127,123,128,255,161,243,127,127,127,117,141,32
128,127,125,126,126,127,123,127,255,161,243,127,127,127,117,141,32
127,127,128,128,128,128,129,129,255,161,243,127,127,127,117,141,32
127,127,128,127,127,128,129,129,255,161,243,127,127,127,117,141,32
126,125,127,126,127,127,128,129,255,161,243,127,127,127,117,141,32
126,126,127,127,127,127,129,129,255,161,243,127,127,127,117,141,32
126,126,127,127,127,127,129,129,255,161,243,127,127,127,117,141,32
126,126,127,127,127,128,129,130,255,161,243,127,127,127,117,141,32
127,126,128,127,127,128,129,130,255,161,243,127,127,127,117,141,32
127,127,128,127,127,128,130,130,255,161,243,127,127,127,117,141,32
127,127,128,128,127,128,129,130,255,161,243,127,127,127,117,141,32
127,127,128,128,128,128,129,129,255,161,243,127,127,127,117,141,32
127,128,128,131,129,127,127,128,255,161,243,127,127,127,117,141,32
127,127,127,126,126,126,126,128,255,161,243,127,127,127,117,141,32
127,127,127,127,126,126,126,128,255,161,243,127,127,127,117,141,32
127,128,127,127,126,126,126,128,255,161,243,127,127,127,117,141,32
127,128,127,128,127,126,126,128,255,161,243,127,127,127,117,141,32
127,128,127,129,127,126,126,128,255,161,243,127,127,127,117,141,32
127,128,127,129,127,127,126,128,255,161,243,127,127,127,117,141,32
127,128,127,130,128,127,127,128,255,161,243,127,127,127,117,141,32
127,128,128,130,128,127,127,128,255,161,243,127,127,127,117,141,32
127,128,128,131,128,127,127,128,255,161,243,127,127,127,117,141,32
125,127,127,126,125,125,126,127,255,161,243,127,127,127,117,141,32
126,127,127,126,125,125,126,127,255,161,243,127,127,127,117,141,32
126,128,127,126,125,125,126,127,255,161,243,127,127,127,117,141,32
126,128,127,126,125,125,126,127,255,161,243,127,127,127,117,141,32
126,128,127,127,125,126,126,128,255,161,243,127,127,127,117,141,32
126,129,128,127,126,126,127,128,255,161,243,127,127,127,117,141,32
126,129,128,127,126,127,127,128,255,161,243,127,127,127,117,141,32
126,129,128,128,126,127,128,128,255,161,243,127,127,127,117,141,32
127,129,129,128,126,127,128,128,255,161,243,127,127,127,117,141,32
127,129,129,128,127,128,129,129,255,161,243,127,127,127,117,141,32
125,123,126,129,128,127,128,130,255,161,243,127,127,127,117,141,32
125,122,126,129,128,127,127,130,255,161,243,127,127,127,117,141,32
125,122,126,128,127,126,127,130,255,161,243,127,127,127,117,141,32
125,122,125,127,127,126,126,129,255,161,243,127,127,127,117,141,32
125,122,125,126,126,125,126,129,255,161,243,127,127,127,117,141,32
125,122,125,125,125,125,125,129,255,161,243,127,127,127,117,141,32
125,122,124,125,125,124,124,128,255,161,243,127,127,127,117,141,32
125,122,124,125,124,124,124,128,255,161,243,127,127,127,117,141,32
125,122,124,125,124,124,124,128,255,161,243,127,127,127,117,141,32
125,123,127,130,129,127,128,130,255,161,243,127,127,127,117,141,32
