emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,130,134,128,127,127,135,130,231,143,255,127,127,127,124,127,98
130,130,134,128,127,127,135,130,231,143,255,127,127,127,124,127,98
129,130,133,128,127,127,134,130,231,143,255,127,127,127,124,127,98
129,130,132,128,127,127,133,130,231,143,255,127,127,127,124,127,98
128,130,131,128,127,127,133,131,231,143,255,127,127,127,124,127,98
128,130,130,128,127,127,132,131,231,143,255,127,127,127,124,127,98
127,130,129,128,127,127,132,131,231,143,255,127,127,127,124,127,98
127,130,128,128,127,127,131,131,231,143,255,127,127,127,124,127,98
127,130,128,128,127,127,130,131,231,143,255,127,127,127,124,127,98
127,130,127,128,127,128,129,131,231,143,255,127,127,127,124,127,98
127,124,130,126,125,125,134,130,231,143,255,127,127,127,124,127,98
127,124,129,126,125,125,133,130,231,143,255,127,127,127,124,127,98
126,124,128,126,125,125,133,130,231,143,255,127,127,127,124,127,98
126,125,128,126,125,125,132,130,231,143,255,127,127,127,124,127,98
126,125,127,127,125,126,131,130,231,143,255,127,127,127,124,127,98
126,125,127,127,126,126,131,130,231,143,255,127,127,127,124,127,98
125,126,126,127,126,127,130,130,231,143,255,127,127,127,124,127,98
125,126,125,127,126,127,130,130,231,143,255,127,127,127,124,127,98
125,127,125,127,127,127,129,130,231,143,255,127,127,127,124,127,98
127,124,130,126,125,124,135,130,231,143,255,127,127,127,124,127,98
130,129,132,128,128,128,135,131,231,143,255,127,127,127,124,127,98
130,129,132,128,128,128,134,131,231,143,255,127,127,127,124,127,98
130,129,131,128,128,128,134,131,231,143,255,127,127,127,124,127,98
129,129,130,128,128,128,133,131,231,143,255,127,127,127,124,127,98
129,129,130,128,128,128,132,131,231,143,255,127,127,127,124,127,98
128,129,129,128,128,128,131,130,231,143,255,127,127,127,124,127,98
128,129,128,128,128,129,130,130,231,143,255,127,127,127,124,127,98
128,129,127,128,128,129,129,130,231,143,255,127,127,127,124,127,98
131,128,134,128,129,128,136,131,231,143,255,127,127,127,124,127,98
131,128,133,128,129,128,135,131,231,143,255,127,127,127,124,127,98
129,128,131,127,126,126,134,129,231,143,255,127,127,127,124,127,98
129,128,131,127,126,126,133,129,231,143,255,127,127,127,124,127,98
129,128,130,127,126,126,132,129,231,143,255,127,127,127,124,127,98
128,128,129,127,125,125,131,128,231,143,255,127,127,127,124,127,98
128,128,128,127,125,125,130,128,231,143,255,127,127,127,124,127,98
127,128,127,127,125,125,129,128,231,143,255,127,127,127,124,127,98
127,128,126,127,125,126,128,128,231,143,255,127,127,127,124,127,98
130,128,134,127,127,126,135,130,231,143,255,127,127,127,124,127,98
130,128,133,127,126,126,134,129,231,143,255,127,127,127,124,127,98
130,128,132,127,126,126,134,129,231,143,255,127,127,127,124,127,98
128,128,132,128,128,128,134,129,231,143,255,127,127,127,124,127,98
127,128,130,128,128,128,133,129,231,143,255,127,127,127,124,127,98
127,128,129,128,128,128,133,129,231,143,255,127,127,127,124,127,98
127,128,129,128,127,128,132,130,231,143,255,127,127,127,124,127,98
127,128,128,128,127,128,131,130,231,143,255,127,127,127,124,127,98
127,128,127,128,127,128,130,130,231,143,255,127,127,127,124,127,98
129,128,135,128,128,127,136,129,231,143,255,127,127,127,124,127,98
128,128,134,128,128,127,135,129,231,143,255,127,127,127,124,127,98
128,128,133,128,128,128,135,130,231,143,255,127,127,127,124,127,98
128,128,132,128,128,128,134,130,231,143,255,127,127,127,124,127,98
130,128,130,127,126,126,133,131,231,143,255,127,127,127,124,127,98
130,128,129,127,126,126,132,131,231,143,255,127,127,127,124,127,98
129,128,129,127,126,126,131,131,231,143,255,127,127,127,124,127,98
129,128,128,127,127,126,130,131,231,143,255,127,127,127,124,127,98
129,128,127,127,126,126,129,131,231,143,255,127,127,127,124,127,98
131,127,133,127,126,126,136,131,231,143,255,127,127,127,124,127,98
131,128,132,127,126,126,135,131,231,143,255,127,127,127,124,127,98
131,128,132,127,126,126,135,131,231,143,255,127,127,127,124,127,98
131,128,131,127,126,126,134,131,231,143,255,127,127,127,124,127,98
130,128,130,127,126,126,133,131,231,143,255,127,127,127,124,127,98
130,128,130,127,127,127,133,132,231,143,255,127,127,127,124,127,98
130,129,130,127,127,127,132,132,231,143,255,127,127,127,124,127,98
129,129,129,127,127,127,131,132,231,143,255,127,127,127,124,127,98
129,129,128,127,126,127,130,132,231,143,255,127,127,127,124,127,98
129,125,132,127,127,126,137,129,231,143,255,127,127,127,124,127,98
129,126,132,127,128,126,136,129,231,143,255,127,127,127,124,127,98
129,126,132,127,127,126,136,130,231,143,255,127,127,127,124,127,98
129,127,132,127,127,127,135,130,231,143,255,127,127,127,124,127,98
130,128,131,127,127,127,135,131,231,143,255,127,127,127,124,127,98
130,128,131,127,127,127,134,131,231,143,255,127,127,127,124,127,98
128,127,128,127,127,127,132,129,231,143,255,127,127,127,124,127,98
127,127,127,127,127,127,131,129,231,143,255,127,127,127,124,127,98
127,127,127,127,126,127,130,129,231,143,255,127,127,127,124,127,98
130,127,133,127,127,127,136,129,231,143,255,127,127,127,124,127,98
130,127,132,127,127,127,136,129,231,143,255,127,127,127,124,127,98
129,127,132,127,127,127,135,129,231,143,255,127,127,127,124,127,98
129,127,131,127,127,127,135,129,231,143,255,127,127,127,124,127,98
129,127,130,127,127,127,134,129,231,143,255,127,127,127,124,127,98
129,127,130,127,127,127,133,129,231,143,255,127,127,127,124,127,98
128,127,129,127,127,127,133,129,231,143,255,127,127,127,124,127,98
130,129,129,127,127,127,130,130,231,143,255,127,127,127,124,127,98
130,129,129,127,128,127,129,130,231,143,255,127,127,127,124,127,98
129,129,128,127,127,127,128,130,231,143,255,127,127,127,124,127,98
132,128,134,127,126,125,135,129,231,143,255,127,127,127,124,127,98
132,129,133,127,127,125,134,129,231,143,255,127,127,127,124,127,98
131,129,133,127,127,125,134,130,231,143,255,127,127,127,124,127,98
131,129,132,127,127,126,133,130,231,143,255,127,127,127,124,127,98
131,129,131,127,127,126,133,130,231,143,255,127,127,127,124,127,98
131,129,131,127,127,126,132,130,231,143,255,127,127,127,124,127,98
130,129,130,127,127,127,131,130,231,143,255,127,127,127,124,127,98
128,126,126,126,125,125,130,131,231,143,255,127,127,127,124,127,99
127,125,125,126,125,125,129,131,231,143,255,127,127,127,124,127,99
129,127,133,127,128,126,136,129,231,143,255,127,127,127,124,127,99
129,127,132,127,127,126,136,130,231,143,255,127,127,127,124,127,99
129,127,131,127,127,126,135,130,231,143,255,127,127,127,124,127,99
129,127,130,126,127,126,135,130,231,143,255,127,127,127,124,127,99
129,126,129,126,126,126,134,130,231,143,255,127,127,127,124,127,99
129,126,128,126,126,125,133,130,231,143,255,127,127,127,124,127,99
128,126,127,126,125,125,132,131,231,143,255,127,127,127,124,127,99
128,126,127,126,125,125,131,131,231,143,255,127,127,127,124,127,99
128,128,127,127,127,128,131,130,231,143,255,127,127,127,124,127,99
131,127,133,126,126,127,137,129,231,143,255,127,127,127,124,127,99
131,128,132,126,126,127,137,130,231,143,255,127,127,127,124,127,99
131,128,132,126,126,127,136,130,231,143,255,127,127,127,124,127,99
130,128,131,126,126,127,136,130,231,143,255,127,127,127,124,127,99
130,128,131,126,127,127,135,130,231,143,255,127,127,127,124,127,99
130,128,130,126,127,128,135,130,231,143,255,127,127,127,124,127,99
129,128,129,127,127,128,134,130,231,143,255,127,127,127,124,127,99
129,128,128,127,127,128,133,130,231,143,255,127,127,127,124,127,99
129,128,128,127,127,128,132,130,231,143,255,127,127,127,124,127,99
131,127,134,126,127,126,137,130,231,143,255,127,127,127,124,127,99
131,127,133,127,127,127,136,130,231,143,255,127,127,127,124,127,99
131,127,133,127,127,127,136,131,231,143,255,127,127,127,124,127,99
131,128,132,127,127,127,135,131,231,143,255,127,127,127,124,127,99
131,128,132,127,127,127,135,131,231,143,255,127,127,127,124,127,99
131,128,131,127,127,127,134,131,231,143,255,127,127,127,124,127,99
131,128,130,127,127,127,133,131,231,143,255,127,127,127,124,127,99
130,128,130,127,127,127,133,131,231,143,255,127,127,127,124,127,99
130,128,129,127,127,127,132,131,231,143,255,127,127,127,124,127,99
130,128,128,127,127,127,131,131,231,143,255,127,127,127,124,127,99
128,124,132,126,127,127,135,129,231,143,255,127,127,127,124,127,99
128,124,131,126,127,127,135,129,231,143,255,127,127,127,124,127,99
128,124,130,126,127,127,135,129,231,143,255,127,127,127,124,127,99
127,124,130,126,127,127,135,129,231,143,255,127,127,127,124,127,99
127,124,129,127,127,127,134,129,231,143,255,127,127,127,124,127,99
127,124,128,127,127,127,133,129,231,143,255,127,127,127,124,127,99
126,125,128,127,127,127,133,129,231,143,255,127,127,127,124,127,99
126,125,127,127,127,127,132,129,231,143,255,127,127,127,124,127,99
126,125,126,127,126,127,131,129,231,143,255,127,127,127,124,127,99
129,124,133,126,127,126,136,129,231,143,255,127,127,127,124,127,99
130,128,134,127,128,127,137,130,231,143,255,127,127,127,124,127,99
130,128,133,127,127,127,136,130,231,143,255,127,127,127,124,127,99
129,128,132,127,127,126,135,130,231,143,255,127,127,127,124,127,99
129,128,131,127,127,126,135,130,231,143,255,127,127,127,124,127,99
128,128,130,127,127,126,134,130,231,143,255,127,127,127,124,127,99
