emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,129,127,127,126,127,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,126,127,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,126,127,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,126,127,126,204,74,240,128,126,128,147,123,127
126,126,129,127,127,127,128,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,127,128,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,127,128,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,127,127,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,127,127,127,204,74,240,128,126,128,147,123,127
126,126,129,127,127,126,127,127,204,74,240,128,126,128,147,123,127
127,126,128,127,127,126,127,126,205,75,240,128,126,128,147,123,127
127,126,128,127,127,126,127,126,205,75,240,128,126,128,147,123,127
127,126,128,127,127,126,126,125,205,75,240,128,126,128,147,123,127
127,126,128,127,127,125,126,125,205,75,240,128,126,128,147,123,127
127,126,128,127,127,127,128,126,205,75,240,128,126,128,147,123,127
127,126,128,127,127,127,127,126,205,75,240,128,126,128,147,123,127
127,126,128,127,127,127,127,126,205,75,240,128,126,128,147,123,127
127,126,128,127,127,126,127,126,205,75,240,128,126,128,147,123,127
127,126,128,127,127,126,127,126,205,75,240,128,126,128,147,123,127
127,126,128,127,127,126,127,126,205,75,240,128,126,128,147,123,127
127,125,126,127,128,127,128,128,205,76,240,128,126,128,146,123,127
127,125,126,127,128,127,128,128,205,76,240,128,126,128,146,123,127
129,125,127,127,127,127,128,128,205,76,240,128,126,128,146,123,127
129,126,126,127,127,127,128,129,205,76,240,128,126,128,146,123,127
129,126,126,127,128,128,128,129,205,76,240,128,126,128,146,123,127
129,125,126,127,128,128,128,129,205,76,240,128,126,128,146,123,127
129,125,126,127,128,128,128,129,205,76,240,128,126,128,146,123,127
128,125,126,127,128,128,128,129,205,76,240,128,126,128,146,123,127
128,125,126,127,128,128,128,129,205,76,240,128,126,128,146,123,127
127,125,126,127,128,127,128,128,205,76,240,128,126,128,146,123,127
128,126,128,127,127,127,127,127,204,77,240,128,126,129,146,123,127
126,125,128,127,127,127,128,126,204,77,240,128,126,129,146,123,127
126,125,128,127,127,128,128,126,204,77,240,128,126,129,146,123,127
126,125,128,127,128,128,128,126,204,77,240,128,126,129,146,123,127
126,125,128,127,128,128,128,126,204,77,240,128,126,129,146,123,127
127,125,128,128,128,128,128,126,204,77,240,128,126,129,146,123,127
127,125,128,127,128,128,128,126,204,77,240,128,126,129,146,123,127
127,125,128,127,128,128,128,126,204,77,240,128,126,129,146,123,127
127,125,128,127,128,127,127,126,204,77,240,128,126,129,146,123,127
128,125,128,127,128,127,127,127,204,77,240,128,126,129,146,123,127
127,125,126,127,127,126,127,125,203,76,240,128,126,129,146,123,127
127,125,126,127,127,126,127,125,203,76,240,128,126,129,146,123,127
126,125,126,127,127,126,127,125,203,76,240,128,126,129,146,123,127
126,125,125,127,127,126,127,125,203,76,240,128,126,129,146,123,127
126,124,125,127,127,126,127,125,203,76,240,128,126,129,146,123,127
126,124,125,127,127,126,127,125,203,76,240,128,126,129,146,123,127
126,124,125,127,127,126,127,125,203,76,240,128,126,129,146,123,127
127,124,125,127,127,127,127,125,203,76,240,128,126,129,146,123,127
127,124,125,127,127,127,127,126,203,76,240,128,126,129,146,123,127
127,124,125,127,127,127,127,126,203,76,240,128,126,129,146,123,127
127,126,128,127,127,127,128,128,202,76,240,128,126,129,146,123,127
127,126,128,127,127,127,128,128,202,76,240,128,126,129,146,123,127
