emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,125,127,127,127,125,126,255,158,243,127,127,127,118,141,38
129,127,124,126,126,126,125,127,255,158,243,127,127,127,118,141,38
128,127,124,126,126,126,125,127,255,158,243,127,127,127,118,141,38
128,127,124,126,126,126,125,127,255,158,243,127,127,127,118,141,38
127,127,124,126,126,126,125,127,255,158,243,127,127,127,118,141,38
127,127,124,126,126,126,125,127,255,158,243,127,127,127,118,141,38
127,127,124,126,126,126,125,127,255,158,243,127,127,127,118,141,38
127,127,124,126,127,126,125,127,255,158,243,127,127,127,118,141,38
127,127,124,126,127,126,125,126,255,158,243,127,127,127,118,141,38
127,127,124,127,127,127,125,126,255,158,243,127,127,127,118,141,38
127,126,128,128,127,128,130,129,255,158,243,127,127,127,118,141,38
127,127,128,128,127,128,130,129,255,158,243,127,127,127,118,141,38
127,127,128,129,128,129,130,129,255,158,243,127,127,127,118,141,38
127,127,128,129,128,129,131,129,255,158,243,127,127,127,118,141,38
127,127,128,129,128,129,131,129,255,158,243,127,127,127,118,141,38
127,127,128,129,129,129,131,129,255,158,243,127,127,127,118,141,38
127,127,128,130,129,129,131,129,255,158,243,127,127,127,118,141,38
128,127,128,130,129,129,131,129,255,158,243,127,127,127,118,141,38
128,127,128,129,129,129,131,129,255,158,243,127,127,127,118,141,38
128,127,128,129,128,129,131,129,255,158,243,127,127,127,118,141,38
127,127,127,127,126,126,125,128,255,158,243,127,127,127,118,141,38
127,127,128,127,126,126,125,128,255,158,243,127,127,127,118,141,38
127,127,128,128,126,126,126,128,255,158,243,127,127,127,118,141,38
127,127,128,128,126,126,126,128,255,158,243,127,127,127,118,141,38
127,127,128,128,127,126,127,129,255,158,243,127,127,127,118,141,38
127,127,128,128,127,126,127,129,255,158,243,127,127,127,118,141,38
127,127,128,128,127,126,127,129,255,158,243,127,127,127,118,141,38
127,127,128,128,127,126,127,129,255,158,243,127,127,127,118,141,38
127,127,128,128,127,126,128,129,255,158,243,127,127,127,118,141,38
127,127,128,128,127,126,128,130,255,158,243,127,127,127,118,141,38
129,127,126,126,126,127,127,129,255,158,243,127,127,127,118,141,38
128,127,126,125,126,127,127,129,255,158,243,127,127,127,118,141,38
128,127,126,125,126,127,128,128,255,158,243,127,127,127,118,141,38
128,128,126,125,126,127,128,128,255,158,243,127,127,127,118,141,38
128,128,125,125,126,127,128,128,255,158,243,127,127,127,118,141,38
128,128,126,125,126,128,128,128,255,158,243,127,127,127,118,141,38
