emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,125,125,126,127,129,129,255,175,240,127,127,127,111,138,29
127,126,129,126,127,127,128,129,255,175,240,127,127,127,111,138,29
127,126,128,126,126,127,128,129,255,175,240,127,127,127,111,138,29
127,126,127,126,126,127,128,129,255,175,240,127,127,127,111,138,29
127,126,127,125,126,127,129,129,255,175,240,127,127,127,111,138,29
127,126,126,125,126,127,129,129,255,175,240,127,127,127,111,138,29
127,126,126,125,126,127,129,129,255,175,240,127,127,127,111,138,29
127,126,125,125,126,127,129,129,255,175,240,127,127,127,111,138,29
127,126,125,125,126,127,129,129,255,175,240,127,127,127,111,138,29
127,126,125,125,125,127,129,129,255,175,240,127,127,127,111,138,29
128,126,127,127,127,129,133,130,255,175,240,127,127,127,111,138,29
128,126,127,127,127,129,132,130,255,175,240,127,127,127,111,138,29
128,126,126,126,127,128,132,130,255,175,240,127,127,127,111,138,29
128,126,126,126,127,128,131,130,255,175,240,127,127,127,111,138,29
128,126,125,126,127,128,130,130,255,175,240,127,127,127,111,138,29
127,125,125,125,127,127,129,129,255,175,240,127,127,127,111,138,29
127,125,125,125,126,127,129,129,255,175,240,127,127,127,111,138,29
126,125,124,124,126,127,128,128,255,175,240,127,127,127,111,138,29
126,125,124,124,126,126,127,128,255,175,240,127,127,127,111,138,29
126,125,125,125,126,126,126,128,255,175,240,127,127,127,111,138,29
128,128,129,128,126,126,133,132,255,175,240,127,127,127,111,138,29
128,128,130,128,126,126,133,133,255,175,240,127,127,127,111,138,29
128,128,130,128,126,126,133,133,255,175,240,127,127,127,111,138,29
129,128,130,128,126,126,133,133,255,175,240,127,127,127,111,138,29
129,129,130,128,126,127,133,133,255,175,240,127,127,127,111,138,29
129,129,130,127,126,127,133,133,255,175,240,127,127,127,111,138,29
129,129,130,127,126,127,133,133,255,175,240,127,127,127,111,138,29
130,128,129,127,126,128,132,133,255,175,240,127,127,127,111,138,29
130,128,129,127,126,128,132,133,255,175,240,127,127,127,111,138,29
130,128,129,127,127,127,131,132,255,175,240,127,127,127,111,138,29
130,130,129,130,128,128,127,131,255,175,240,127,127,127,111,138,29
130,130,129,130,128,128,127,131,255,175,240,127,127,127,111,138,29
130,130,129,130,128,128,128,130,255,175,240,127,127,127,111,138,29
129,129,128,129,128,128,128,130,255,175,240,127,127,127,111,138,29
128,129,128,129,128,128,128,130,255,175,240,127,127,127,111,138,29
128,128,128,130,128,128,128,129,255,175,240,127,127,127,111,138,29
127,128,128,130,128,128,128,129,255,175,240,127,127,127,111,138,29
127,127,127,130,128,128,128,128,255,175,240,127,127,127,111,138,29
126,127,127,129,128,128,128,128,255,175,240,127,127,127,111,138,29
131,130,128,130,128,128,127,131,255,175,240,127,127,127,111,138,29
125,127,127,126,126,127,126,127,255,175,240,127,127,127,111,138,29
125,127,127,126,126,127,126,127,255,175,240,127,127,127,111,138,29
125,127,126,127,126,127,126,127,255,175,240,127,127,127,111,138,29
125,127,126,127,126,127,126,127,255,175,240,127,127,127,111,138,29
125,126,126,128,127,127,126,127,255,175,240,127,127,127,111,138,29
125,126,127,128,127,127,126,127,255,175,240,127,127,127,111,138,29
125,126,127,128,127,126,126,127,255,175,240,127,127,127,111,138,29
125,126,127,128,127,126,126,128,255,175,240,127,127,127,111,138,29
126,127,127,125,126,127,126,127,255,175,240,127,127,127,111,138,29
125,127,127,125,126,127,126,127,255,175,240,127,127,127,111,138,29
129,127,127,126,126,127,132,131,255,176,240,127,127,127,111,138,29
129,126,127,126,126,127,132,130,255,176,240,127,127,127,111,138,29
129,126,127,126,126,128,133,130,255,176,240,127,127,127,111,138,29
129,126,127,127,126,128,133,130,255,176,240,127,127,127,111,138,29
128,126,127,127,127,128,132,130,255,176,240,127,127,127,111,138,29
128,126,128,127,127,128,132,130,255,176,240,127,127,127,111,138,29
128,126,128,128,127,128,131,130,255,176,240,127,127,127,111,138,29
129,127,127,126,126,127,132,131,255,176,240,127,127,127,111,138,29
129,127,127,126,126,127,132,131,255,176,240,127,127,127,111,138,29
129,127,127,126,126,127,132,131,255,176,240,127,127,127,111,138,29
126,126,128,129,128,127,129,129,255,176,240,127,127,127,111,138,29
126,126,128,129,128,127,129,129,255,176,240,127,127,127,111,138,29
126,126,128,128,128,127,129,130,255,176,240,127,127,127,111,138,29
126,126,128,128,128,127,130,130,255,176,240,127,127,127,111,138,29
126,125,127,128,127,127,130,130,255,176,240,127,127,127,111,138,29
126,125,127,128,127,127,131,131,255,176,240,127,127,127,111,138,29
126,127,128,131,128,128,127,127,255,176,240,127,127,127,111,138,29
126,127,128,130,128,128,128,128,255,176,240,127,127,127,111,138,29
126,126,128,130,128,128,128,128,255,176,240,127,127,127,111,138,29
126,126,128,129,128,128,128,129,255,176,240,127,127,127,111,138,29
126,127,126,126,126,125,124,127,255,176,240,127,127,127,111,138,29
127,127,126,126,126,126,125,127,255,176,240,127,127,127,111,138,29
127,127,126,126,126,126,125,128,255,176,240,127,127,127,111,138,29
127,127,126,126,125,126,125,128,255,176,240,127,127,127,111,138,29
127,127,126,126,125,126,125,128,255,176,240,127,127,127,111,138,29
126,128,126,126,126,126,122,126,255,176,240,127,127,127,111,138,29
126,128,126,126,126,126,122,126,255,176,240,127,127,127,111,138,29
126,128,126,126,126,125,123,126,255,176,240,127,127,127,111,138,29
126,128,126,126,126,125,123,126,255,176,240,127,127,127,111,138,29
126,127,126,127,126,126,124,127,255,176,240,127,127,127,111,138,29
129,127,128,125,125,127,127,128,255,176,240,127,127,127,111,138,29
