emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,126,125,125,126,123,124,255,165,241,127,127,127,116,140,31
126,127,126,125,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,126,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,125,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,126,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,126,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,125,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,125,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,125,125,126,123,124,255,165,241,127,127,127,116,140,31
126,126,126,125,125,126,123,124,255,165,241,127,127,127,116,140,31
125,125,127,127,127,128,129,127,255,166,241,127,127,127,116,141,31
126,126,126,127,127,127,128,129,255,166,241,127,127,127,116,141,31
126,125,126,127,127,127,129,129,255,166,241,127,127,127,116,141,31
126,125,126,127,127,127,129,129,255,166,241,127,127,127,116,141,31
125,125,126,128,127,127,129,129,255,166,241,127,127,127,116,141,31
125,125,126,128,127,127,130,129,255,166,241,127,127,127,116,141,31
125,125,126,128,127,127,130,128,255,166,241,127,127,127,116,141,31
125,125,126,128,127,127,130,128,255,166,241,127,127,127,116,141,31
125,125,127,127,127,128,130,128,255,166,241,127,127,127,116,141,31
125,125,127,127,127,127,129,128,255,166,241,127,127,127,116,141,31
127,128,128,128,127,128,131,130,255,166,241,127,127,127,116,141,31
127,128,128,128,127,128,131,131,255,166,241,127,127,127,116,141,31
127,128,128,128,127,128,131,131,255,166,241,127,127,127,116,141,31
127,128,128,128,127,128,131,131,255,166,241,127,127,127,116,141,31
128,129,128,128,127,128,131,131,255,166,241,127,127,127,116,141,31
128,128,128,128,127,128,131,131,255,166,241,127,127,127,116,141,31
128,128,127,128,127,128,131,131,255,166,241,127,127,127,116,141,31
128,128,127,128,127,128,131,131,255,166,241,127,127,127,116,141,31
128,128,127,128,127,128,130,131,255,166,241,127,127,127,116,141,31
128,128,127,128,127,128,130,131,255,166,241,127,127,127,116,141,31
127,127,126,127,127,127,128,130,255,166,241,127,127,127,116,141,31
127,127,126,127,127,127,129,130,255,166,241,127,127,127,116,141,31
127,127,126,127,127,127,129,130,255,166,241,127,127,127,116,141,31
127,128,126,127,127,127,129,130,255,166,241,127,127,127,116,141,31
127,127,126,127,126,127,129,130,255,166,241,127,127,127,116,141,31
127,127,126,127,126,127,129,130,255,166,241,127,127,127,116,141,31
127,127,126,127,126,127,129,130,255,166,241,127,127,127,116,141,31
127,127,126,126,126,127,129,129,255,166,241,127,127,127,116,141,31
127,127,126,126,126,127,128,129,255,166,241,127,127,127,116,141,31
127,127,126,127,127,127,128,130,255,166,241,127,127,127,116,141,31
130,127,127,127,127,128,130,131,255,166,241,127,127,127,116,141,31
130,127,127,127,127,129,130,131,255,166,241,127,127,127,116,141,31
130,127,127,127,127,129,130,131,255,166,241,127,127,127,116,141,31
130,127,127,127,128,129,130,131,255,166,241,127,127,127,116,141,31
130,127,127,127,128,129,129,130,255,166,241,127,127,127,116,141,31
129,127,127,127,128,129,129,130,255,166,241,127,127,127,116,141,31
129,127,127,127,128,129,129,130,255,166,241,127,127,127,116,141,31
129,127,127,127,127,129,128,129,255,166,241,127,127,127,116,141,31
130,127,126,126,127,128,130,131,255,166,241,127,127,127,116,141,31
130,127,126,126,127,128,130,131,255,166,241,127,127,127,116,141,31
127,127,127,129,127,126,126,128,255,166,241,127,127,127,116,141,31
127,127,127,128,127,126,127,129,255,166,241,127,127,127,116,141,31
128,127,127,128,127,126,127,129,255,166,241,127,127,127,116,141,31
128,127,127,127,126,126,127,129,255,166,241,127,127,127,116,141,31
128,128,127,126,126,126,128,130,255,166,241,127,127,127,116,141,31
128,128,126,126,126,126,128,130,255,166,241,127,127,127,116,141,31
128,127,126,126,126,126,128,130,255,166,241,127,127,127,116,141,31
126,126,127,129,127,126,126,128,255,166,241,127,127,127,116,141,31
127,127,127,129,127,126,126,128,255,166,241,127,127,127,116,141,31
127,127,127,129,127,126,126,128,255,166,241,127,127,127,116,141,31
127,128,128,128,129,129,130,129,255,166,241,127,127,127,116,141,31
127,128,128,128,129,129,130,129,255,166,241,127,127,127,116,141,31
127,128,128,128,129,129,130,129,255,166,241,127,127,127,116,141,31
127,128,128,128,128,129,129,128,255,166,241,127,127,127,116,141,31
127,128,128,128,128,129,129,128,255,166,241,127,127,127,116,141,31
127,128,127,127,128,129,128,127,255,166,241,127,127,127,116,141,31
127,127,128,128,128,128,129,130,255,166,241,127,127,127,116,141,31
127,128,128,128,128,129,129,130,255,166,241,127,127,127,116,141,31
127,128,128,128,128,129,129,130,255,166,241,127,127,127,116,141,31
127,128,128,128,128,129,130,130,255,166,241,127,127,127,116,141,31
127,126,127,128,126,125,128,130,255,165,241,127,127,127,116,141,31
127,126,127,128,127,125,127,130,255,165,241,127,127,127,116,141,31
127,126,127,129,127,125,127,129,255,165,241,127,127,127,116,141,31
127,126,128,129,127,125,127,129,255,165,241,127,127,127,116,141,31
127,126,128,129,127,126,127,129,255,165,241,127,127,127,116,141,31
126,126,126,126,126,126,127,129,255,165,241,127,127,127,116,141,31
126,126,126,126,126,125,127,129,255,165,241,127,127,127,116,141,31
126,126,126,127,126,125,127,129,255,165,241,127,127,127,116,141,31
126,126,126,127,126,125,128,130,255,165,241,127,127,127,116,141,31
127,126,127,127,126,125,128,130,255,165,241,127,127,127,116,141,31
125,127,129,129,128,128,126,126,255,165,241,127,127,127,116,141,31
125,127,129,130,129,128,126,126,255,165,241,127,127,127,116,141,31
125,127,130,130,129,128,126,126,255,165,241,127,127,127,116,141,31
125,127,130,130,129,128,126,126,255,165,241,127,127,127,116,141,31
125,127,130,130,129,128,126,125,255,165,241,127,127,127,116,141,31
126,126,127,128,127,128,126,126,255,165,241,127,127,127,116,141,31
126,126,128,128,127,128,126,126,255,165,241,127,127,127,116,141,31
126,127,128,128,128,128,126,126,255,165,241,127,127,127,116,141,31
125,126,128,129,128,128,126,126,255,165,241,127,127,127,116,141,31
125,127,129,129,128,128,126,126,255,165,241,127,127,127,116,141,31
125,126,127,124,126,126,124,125,255,165,241,127,127,127,116,141,31
125,126,127,125,126,126,124,126,255,165,241,127,127,127,116,141,31
126,126,127,125,126,127,124,126,255,165,241,127,127,127,116,141,31
126,126,128,125,126,127,124,126,255,165,241,127,127,127,116,141,31
125,125,125,126,126,126,122,125,255,165,241,127,127,127,116,141,31
125,125,125,125,126,126,122,125,255,165,241,127,127,127,116,141,31
125,125,126,125,126,126,123,125,255,165,241,127,127,127,116,141,31
125,125,126,124,125,126,123,125,255,165,241,127,127,127,116,141,31
125,125,126,124,125,126,123,125,255,165,241,127,127,127,116,141,31
125,126,126,124,125,126,123,125,255,165,241,127,127,127,116,141,31
127,127,127,127,126,126,125,127,255,165,241,127,127,127,116,141,31
127,127,127,127,126,126,125,127,255,165,241,127,127,127,116,141,31
127,127,127,127,126,126,126,128,255,165,241,127,127,127,116,141,31
127,127,127,127,127,126,126,128,255,165,241,127,127,127,116,141,31
127,127,127,127,127,126,126,128,255,165,241,127,127,127,116,141,31
