emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
125,128,121,127,125,126,125,130,230,140,255,127,127,127,124,127,97
125,128,119,127,125,126,124,130,230,140,255,127,127,127,124,127,97
125,128,118,127,125,127,122,130,230,140,255,127,127,127,124,127,97
128,127,127,127,125,125,132,129,230,140,255,127,127,127,124,127,97
128,127,127,127,125,125,132,129,230,140,255,127,127,127,124,127,97
127,127,126,127,125,125,131,129,230,140,255,127,127,127,124,127,97
127,127,125,127,125,125,130,129,230,140,255,127,127,127,124,127,97
127,127,124,127,125,125,128,129,230,140,255,127,127,127,124,127,97
126,127,123,127,125,126,127,129,230,140,255,127,127,127,124,127,97
126,127,122,127,125,126,126,130,230,140,255,127,127,127,124,127,97
135,132,122,128,126,128,123,133,230,140,255,127,127,127,124,127,97
134,132,121,128,127,129,122,133,230,140,255,127,127,127,124,127,97
138,132,131,128,125,125,130,133,230,140,255,127,127,127,124,127,97
138,133,130,128,125,125,130,133,230,140,255,127,127,127,124,127,97
138,133,130,128,125,125,129,134,230,140,255,127,127,127,124,127,97
138,133,129,128,126,126,128,134,230,140,255,127,127,127,124,127,97
137,133,128,128,126,126,127,134,230,140,255,127,127,127,124,127,97
137,133,126,128,126,127,126,134,230,140,255,127,127,127,124,127,97
136,133,125,128,126,127,125,133,230,140,255,127,127,127,124,127,97
136,133,124,128,126,128,124,133,230,140,255,127,127,127,124,127,97
128,129,122,128,125,125,124,132,230,141,255,127,127,127,124,127,97
133,130,131,127,128,127,136,133,230,141,255,127,127,127,124,127,97
133,130,130,127,128,127,135,133,230,141,255,127,127,127,124,127,97
132,130,129,127,127,127,134,133,230,141,255,127,127,127,124,127,97
132,130,128,127,127,126,133,132,230,141,255,127,127,127,124,127,97
131,130,127,127,127,126,132,132,230,141,255,127,127,127,124,127,97
131,130,126,127,126,126,131,132,230,141,255,127,127,127,124,127,97
130,129,125,127,126,125,129,132,230,141,255,127,127,127,124,127,97
130,129,124,127,126,125,127,132,230,141,255,127,127,127,124,127,97
129,129,123,127,125,125,126,132,230,141,255,127,127,127,124,127,97
139,132,133,127,126,128,140,133,230,141,255,127,127,127,124,127,97
139,132,132,127,126,128,158,134,230,141,255,127,127,127,124,127,97
138,132,132,128,127,128,156,135,230,141,255,127,127,127,124,127,97
138,132,131,128,127,128,155,135,230,141,255,127,127,127,124,127,97
137,132,130,128,127,128,154,135,230,141,255,127,127,127,124,127,97
137,132,129,128,127,128,152,134,230,141,255,127,127,127,124,127,97
136,132,127,128,127,129,150,134,230,141,255,127,127,127,124,127,97
136,132,126,128,127,128,147,134,230,141,255,127,127,127,124,127,97
135,133,125,128,126,128,145,134,230,141,255,127,127,127,124,127,97
135,133,124,128,126,128,143,133,230,141,255,127,127,127,124,127,97
136,133,132,128,130,128,126,130,230,142,255,127,127,127,124,127,97
135,133,131,128,130,128,124,130,230,142,255,127,127,127,124,127,97
135,133,130,128,130,128,122,130,230,142,255,127,127,127,124,127,97
135,133,129,128,130,129,120,130,230,142,255,127,127,127,124,127,97
134,133,128,128,130,129,119,130,230,142,255,127,127,127,124,127,97
134,133,127,128,130,130,117,130,230,142,255,127,127,127,124,127,97
134,133,126,128,130,130,115,131,230,142,255,127,127,127,124,127,97
133,133,125,128,129,131,113,131,230,142,255,127,127,127,124,127,97
133,133,124,128,129,131,111,131,230,142,255,127,127,127,124,127,97
132,133,122,128,129,132,109,131,230,142,255,127,127,127,124,127,97
139,133,132,127,127,128,118,133,230,142,255,127,127,127,124,127,97
138,133,131,127,126,127,117,133,230,142,255,127,127,127,124,127,97
138,133,130,127,126,127,117,133,230,142,255,127,127,127,124,127,97
137,133,129,127,125,127,116,133,230,142,255,127,127,127,124,127,97
136,133,128,127,125,127,116,133,230,142,255,127,127,127,124,127,97
136,133,127,127,125,127,114,133,230,142,255,127,127,127,124,127,97
135,133,126,127,125,127,113,133,230,142,255,127,127,127,124,127,97
135,133,125,127,124,128,112,133,230,142,255,127,127,127,124,127,97
134,133,124,127,124,128,111,133,230,142,255,127,127,127,124,127,97
