emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,127,128,126,126,128,129,128,255,160,243,127,127,127,117,141,33
127,127,128,126,126,128,129,128,255,160,243,127,127,127,117,141,33
127,127,128,127,126,128,129,128,255,160,243,127,127,127,117,141,33
127,127,128,127,126,128,129,128,255,160,243,127,127,127,117,141,33
127,127,128,127,126,128,129,128,255,160,243,127,127,127,117,141,33
127,127,128,127,126,128,129,128,255,160,243,127,127,127,117,141,33
127,127,128,127,126,128,129,129,255,160,243,127,127,127,117,141,33
127,127,128,126,125,128,128,128,255,160,243,127,127,127,117,141,33
127,127,128,126,126,128,128,128,255,160,243,127,127,127,117,141,33
127,127,128,126,126,128,129,128,255,160,243,127,127,127,117,141,33
125,125,125,124,125,126,125,126,255,160,243,127,127,127,117,141,33
125,125,125,124,125,126,125,126,255,160,243,127,127,127,117,141,33
125,126,125,124,125,126,125,126,255,160,243,127,127,127,117,141,33
126,126,125,124,125,126,125,126,255,160,243,127,127,127,117,141,33
126,126,125,125,126,126,125,126,255,160,243,127,127,127,117,141,33
126,126,125,125,126,126,125,126,255,160,243,127,127,127,117,141,33
125,125,125,123,125,126,124,125,255,160,243,127,127,127,117,141,33
125,125,125,123,124,126,124,125,255,160,243,127,127,127,117,141,33
125,125,125,123,124,126,124,125,255,160,243,127,127,127,117,141,33
125,125,125,123,125,126,125,125,255,160,243,127,127,127,117,141,33
128,126,127,126,126,127,128,129,255,160,243,127,127,127,117,141,33
127,126,127,126,126,127,128,128,255,160,243,127,127,127,117,141,33
127,126,127,126,126,127,128,128,255,160,243,127,127,127,117,141,33
127,126,127,126,127,127,128,128,255,160,243,127,127,127,117,141,33
126,126,127,126,127,127,127,128,255,160,243,127,127,127,117,141,33
129,126,127,127,127,128,130,130,255,160,243,127,127,127,117,141,33
129,126,127,127,127,128,129,130,255,160,243,127,127,127,117,141,33
129,126,127,126,126,128,129,129,255,160,243,127,127,127,117,141,33
129,126,127,126,126,128,129,129,255,160,243,127,127,127,117,141,33
128,126,127,126,126,128,129,129,255,160,243,127,127,127,117,141,33
128,126,126,125,126,127,130,129,255,160,243,127,127,127,117,141,33
128,126,126,126,126,127,130,129,255,160,243,127,127,127,117,141,33
128,126,126,126,126,127,129,129,255,160,243,127,127,127,117,141,33
128,126,126,126,127,127,129,129,255,160,243,127,127,127,117,141,33
129,127,125,126,127,128,129,129,255,160,243,127,127,127,117,141,33
129,127,124,126,126,128,129,129,255,160,243,127,127,127,117,141,33
128,127,124,125,126,127,129,129,255,160,243,127,127,127,117,141,33
128,126,125,125,126,127,130,129,255,160,243,127,127,127,117,141,33
128,126,125,125,126,127,130,129,255,160,243,127,127,127,117,141,33
128,126,126,125,126,127,130,129,255,160,243,127,127,127,117,141,33
127,127,127,127,126,126,126,127,255,160,243,127,127,127,117,141,33
126,127,127,127,126,126,126,126,255,160,243,127,127,127,117,141,33
126,128,128,127,126,126,126,126,255,160,243,127,127,127,117,141,33
127,127,127,126,126,125,125,127,255,160,243,127,127,127,117,141,33
127,127,127,126,126,125,125,127,255,160,243,127,127,127,117,141,33
127,127,127,126,126,125,126,127,255,160,243,127,127,127,117,141,33
127,127,127,127,126,126,126,127,255,160,243,127,127,127,117,141,33
127,127,127,127,126,126,126,127,255,160,243,127,127,127,117,141,33
127,127,127,127,126,126,126,127,255,160,243,127,127,127,117,141,33
127,127,127,127,126,126,126,127,255,160,243,127,127,127,117,141,33
125,124,125,128,127,126,127,128,255,160,243,127,127,127,117,141,33
125,124,125,128,127,126,127,128,255,160,243,127,127,127,117,141,33
126,125,125,127,127,128,128,128,255,160,243,127,127,127,117,141,33
126,125,125,127,127,127,128,128,255,160,243,127,127,127,117,141,33
126,125,125,127,127,127,128,128,255,160,243,127,127,127,117,141,33
126,125,125,127,127,127,128,128,255,160,243,127,127,127,117,141,33
125,125,124,127,127,127,128,128,255,160,243,127,127,127,117,141,33
125,124,125,128,127,127,128,128,255,160,243,127,127,127,117,141,33
125,124,125,128,127,126,127,128,255,160,243,127,127,127,117,141,33
125,124,125,128,127,126,127,128,255,160,243,127,127,127,117,141,33
128,127,126,128,127,128,127,130,255,160,243,127,127,127,117,141,33
128,127,125,126,126,127,130,131,255,160,243,127,127,127,117,141,33
128,127,125,126,126,127,129,131,255,160,243,127,127,127,117,141,33
128,127,125,126,126,127,129,131,255,160,243,127,127,127,117,141,33
128,127,125,127,126,127,129,131,255,160,243,127,127,127,117,141,33
128,127,125,127,126,127,128,131,255,160,243,127,127,127,117,141,33
128,127,125,127,127,127,128,131,255,160,243,127,127,127,117,141,33
128,127,126,127,127,127,128,131,255,160,243,127,127,127,117,141,33
128,127,126,127,127,127,128,131,255,160,243,127,127,127,117,141,33
128,127,126,128,127,128,128,130,255,160,243,127,127,127,117,141,33
125,126,127,125,125,126,127,127,255,160,243,127,127,127,117,141,33
125,125,127,125,125,126,127,126,255,160,243,127,127,127,117,141,33
125,125,127,125,125,126,127,127,255,160,243,127,127,127,117,141,33
125,125,127,125,126,126,127,126,255,160,243,127,127,127,117,141,33
126,125,127,125,126,126,127,127,255,160,243,127,127,127,117,141,33
126,125,127,125,126,126,127,127,255,160,243,127,127,127,117,141,33
126,125,127,125,126,126,127,127,255,160,243,127,127,127,117,141,33
126,125,126,125,126,126,127,127,255,160,243,127,127,127,117,141,33
126,125,126,125,126,126,127,127,255,160,243,127,127,127,117,141,33
127,126,126,125,126,126,126,127,255,160,243,127,127,127,117,141,33
127,127,126,126,126,127,126,129,255,160,243,127,127,127,117,141,33
127,127,126,126,126,127,126,129,255,160,243,127,127,127,117,141,33
127,127,126,126,126,127,126,129,255,160,243,127,127,127,117,141,33
