emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,127,123,128,128,129,120,129,231,143,255,127,127,127,124,127,98
125,127,123,128,128,129,121,129,231,143,255,127,127,127,124,127,98
126,127,124,128,128,129,121,129,231,143,255,127,127,127,124,127,98
121,127,118,127,126,129,119,129,231,143,255,127,127,127,124,127,98
121,127,119,128,126,129,119,128,231,143,255,127,127,127,124,127,98
121,127,119,128,127,130,119,128,231,143,255,127,127,127,124,127,98
122,127,120,128,127,130,119,128,231,143,255,127,127,127,124,127,98
122,127,121,128,128,130,119,128,231,143,255,127,127,127,124,127,98
123,127,121,128,128,130,119,128,231,143,255,127,127,127,124,127,98
124,128,122,128,128,129,120,129,231,143,255,127,127,127,124,127,98
124,126,122,127,125,126,120,129,231,143,255,127,127,127,124,127,98
124,126,123,127,125,126,121,129,231,143,255,127,127,127,124,127,98
124,128,118,128,126,126,119,131,231,143,255,127,127,127,124,127,98
123,128,119,128,126,126,118,130,231,143,255,127,127,127,124,127,98
123,128,119,128,126,126,118,130,231,143,255,127,127,127,124,127,98
123,127,119,127,126,126,118,130,231,143,255,127,127,127,124,127,98
123,127,120,127,126,126,119,129,231,143,255,127,127,127,124,127,98
123,127,120,127,125,126,119,129,231,143,255,127,127,127,124,127,98
123,127,121,127,125,126,119,129,231,143,255,127,127,127,124,127,98
123,127,121,127,125,126,120,129,231,143,255,127,127,127,124,127,98
129,131,127,128,127,128,121,132,231,143,255,127,127,127,124,127,98
127,131,121,128,127,130,120,132,231,143,255,127,127,127,124,127,98
127,131,122,128,127,129,119,131,231,143,255,127,127,127,124,127,98
127,131,122,128,126,129,120,132,231,143,255,127,127,127,124,127,98
128,131,122,128,126,129,120,131,231,143,255,127,127,127,124,127,98
128,131,123,128,126,129,120,132,231,143,255,127,127,127,124,127,98
128,131,124,128,126,129,120,132,231,143,255,127,127,127,124,127,98
128,131,125,128,126,129,120,132,231,143,255,127,127,127,124,127,98
128,131,126,128,127,129,121,132,231,143,255,127,127,127,124,127,98
129,131,126,128,127,129,121,132,231,143,255,127,127,127,124,127,98
126,131,121,128,126,126,118,132,231,143,255,127,127,127,124,127,98
127,131,121,128,126,126,118,133,231,143,255,127,127,127,124,127,98
127,131,121,128,125,126,118,133,231,143,255,127,127,127,124,127,98
127,131,121,128,125,126,118,133,231,143,255,127,127,127,124,127,98
128,131,122,128,125,126,118,132,231,143,255,127,127,127,124,127,98
128,131,122,127,124,126,118,132,231,143,255,127,127,127,124,127,98
128,130,122,127,124,126,119,132,231,143,255,127,127,127,124,127,98
128,130,122,127,124,126,119,132,231,143,255,127,127,127,124,127,98
128,130,123,127,124,126,119,132,231,143,255,127,127,127,124,127,98
128,130,124,127,124,126,120,132,231,143,255,127,127,127,124,127,98
121,127,119,128,124,126,118,131,231,143,255,127,127,127,124,127,98
121,127,120,128,125,127,118,132,231,143,255,127,127,127,124,127,98
122,127,120,128,125,127,118,132,231,143,255,127,127,127,124,127,98
122,127,120,128,125,128,118,133,231,143,255,127,127,127,124,127,98
123,127,120,128,126,128,119,133,231,143,255,127,127,127,124,127,98
123,127,121,128,126,128,120,134,231,143,255,127,127,127,124,127,98
124,127,121,128,126,128,120,134,231,143,255,127,127,127,124,127,98
124,126,121,128,127,128,121,134,231,143,255,127,127,127,124,127,98
125,126,122,128,127,129,121,134,231,143,255,127,127,127,124,127,98
121,126,119,128,124,126,118,131,231,143,255,127,127,127,124,127,98
122,127,117,128,125,126,117,129,231,143,255,127,127,127,124,127,98
122,127,118,127,125,125,117,129,231,143,255,127,127,127,124,127,98
122,127,118,127,124,125,117,128,231,143,255,127,127,127,124,127,98
122,127,119,127,124,125,116,128,231,143,255,127,127,127,124,127,98
122,127,120,127,124,125,116,128,231,143,255,127,127,127,124,127,98
123,127,120,127,124,125,117,128,231,143,255,127,127,127,124,127,98
123,127,121,127,124,125,117,128,231,143,255,127,127,127,124,127,98
124,127,123,127,124,126,118,128,231,143,255,127,127,127,124,127,98
123,127,117,128,126,126,118,131,231,143,255,127,127,127,124,127,98
122,127,117,128,125,126,118,130,231,143,255,127,127,127,124,127,98
122,128,119,128,126,127,118,131,231,143,255,127,127,127,124,127,98
122,128,119,128,125,127,118,131,231,143,255,127,127,127,124,127,98
122,128,119,128,125,127,118,131,231,143,255,127,127,127,124,127,98
123,128,120,127,125,127,118,130,231,143,255,127,127,127,124,127,98
123,127,121,127,125,126,119,130,231,143,255,127,127,127,124,127,98
