emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
141,133,130,127,128,131,143,133,220,142,255,127,127,127,125,127,94
142,133,129,127,127,131,142,132,220,142,255,127,127,127,125,127,94
142,133,128,128,127,131,140,132,220,142,255,127,127,127,125,127,94
142,133,127,128,127,131,139,131,220,142,255,127,127,127,125,127,94
143,134,126,128,127,131,137,131,220,142,255,127,127,127,125,127,94
142,134,125,128,126,130,135,130,220,142,255,127,127,127,125,127,94
141,131,133,126,127,130,146,133,220,142,255,127,127,127,125,127,94
141,132,132,126,127,130,146,133,220,142,255,127,127,127,125,127,94
141,132,131,127,127,130,145,133,220,142,255,127,127,127,125,127,94
141,132,130,127,127,131,144,133,220,142,255,127,127,127,125,127,94
141,131,126,126,125,127,135,119,219,143,255,127,127,127,125,127,94
140,131,125,126,124,127,134,119,219,143,255,127,127,127,125,127,94
140,131,124,126,124,126,133,119,219,143,255,127,127,127,125,127,94
139,131,122,126,124,126,133,119,219,143,255,127,127,127,125,127,94
139,131,121,126,123,126,132,119,219,143,255,127,127,127,125,127,94
143,132,131,126,126,127,136,119,219,143,255,127,127,127,125,127,94
142,132,130,126,125,127,136,119,219,143,255,127,127,127,125,127,94
142,132,129,126,125,127,136,119,219,143,255,127,127,127,125,127,94
142,132,128,126,125,127,136,119,219,143,255,127,127,127,125,127,94
141,131,127,126,125,127,135,119,219,143,255,127,127,127,125,127,94
139,134,129,127,127,128,133,125,219,143,255,127,127,127,125,127,94
139,134,128,127,127,128,133,126,219,143,255,127,127,127,125,127,94
139,134,127,127,127,128,132,127,219,143,255,127,127,127,125,127,94
138,134,126,127,127,129,131,127,219,143,255,127,127,127,125,127,94
140,134,134,127,128,128,137,123,219,143,255,127,127,127,125,127,94
140,134,133,127,127,128,136,124,219,143,255,127,127,127,125,127,94
140,134,132,127,127,128,136,124,219,143,255,127,127,127,125,127,94
140,134,131,127,127,128,135,124,219,143,255,127,127,127,125,127,94
139,134,130,127,127,128,135,124,219,143,255,127,127,127,125,127,94
139,134,130,127,127,128,134,125,219,143,255,127,127,127,125,127,94
139,137,131,128,128,129,136,141,219,143,255,127,127,127,125,127,94
138,137,130,128,127,129,135,140,219,143,255,127,127,127,125,127,94
137,137,128,128,127,129,135,140,219,143,255,127,127,127,125,127,94
139,136,137,127,129,128,140,137,219,143,255,127,127,127,125,127,94
140,136,136,128,129,128,140,138,219,143,255,127,127,127,125,127,94
140,137,136,128,129,128,140,139,219,143,255,127,127,127,125,127,94
140,137,135,128,129,129,140,140,219,143,255,127,127,127,125,127,94
140,137,134,128,128,129,139,141,219,143,255,127,127,127,125,127,94
140,137,133,128,128,129,138,141,219,143,255,127,127,127,125,127,94
139,137,132,128,128,129,137,141,219,143,255,127,127,127,125,127,94
140,138,128,127,125,126,123,154,219,143,255,127,127,127,125,127,94
140,139,127,128,125,126,121,154,219,143,255,127,127,127,125,127,94
140,135,133,127,125,125,134,151,219,143,255,127,127,127,125,127,94
140,135,132,127,125,125,133,151,219,143,255,127,127,127,125,127,94
140,136,132,127,125,125,132,151,219,143,255,127,127,127,125,127,94
140,137,131,127,125,125,131,152,219,143,255,127,127,127,125,127,94
140,137,131,127,125,126,130,152,219,143,255,127,127,127,125,127,94
140,137,130,127,125,126,128,152,219,143,255,127,127,127,125,127,94
140,138,130,127,125,126,126,153,219,143,255,127,127,127,125,127,94
140,138,129,127,125,126,125,153,219,143,255,127,127,127,125,127,94
138,134,125,127,125,126,111,148,218,143,254,127,127,127,125,127,94
