emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,127,120,127,125,126,122,127,226,152,254,127,127,127,122,127,102
127,127,126,127,126,127,132,129,226,152,254,127,127,127,122,127,102
127,127,126,127,126,126,131,129,226,152,254,127,127,127,122,127,102
127,127,125,127,126,126,130,129,226,152,254,127,127,127,122,127,102
126,127,124,127,125,126,129,128,226,152,254,127,127,127,122,127,102
126,127,123,127,125,126,128,128,226,152,254,127,127,127,122,127,102
125,127,122,127,125,127,127,128,226,152,254,127,127,127,122,127,102
125,127,121,127,125,126,125,128,226,152,254,127,127,127,122,127,102
125,127,121,127,125,126,124,127,226,152,254,127,127,127,122,127,102
124,127,120,127,125,126,123,127,226,152,254,127,127,127,122,127,102
126,125,126,127,125,127,132,128,226,152,254,127,127,127,122,127,102
125,125,125,127,125,127,131,128,226,152,254,127,127,127,122,127,102
125,125,124,127,125,127,130,128,226,152,254,127,127,127,122,127,102
124,125,123,127,125,127,129,127,226,152,254,127,127,127,122,127,102
124,125,122,127,125,127,128,127,226,152,254,127,127,127,122,127,102
124,125,121,127,125,127,127,127,226,152,254,127,127,127,122,127,102
123,125,120,127,125,127,126,127,226,152,254,127,127,127,122,127,102
123,125,119,126,125,127,125,128,226,152,254,127,127,127,122,127,102
123,125,118,126,125,127,124,128,226,152,254,127,127,127,122,127,102
123,125,118,126,125,127,123,128,226,152,254,127,127,127,122,127,102
125,128,126,126,128,128,135,129,227,152,254,127,127,127,122,127,102
124,127,125,126,128,128,134,129,227,152,254,127,127,127,122,127,102
124,127,124,126,128,128,133,129,227,152,254,127,127,127,122,127,102
124,127,123,126,128,128,131,129,227,152,254,127,127,127,122,127,102
123,127,121,126,128,128,131,129,227,152,254,127,127,127,122,127,102
123,127,120,126,128,128,130,129,227,152,254,127,127,127,122,127,102
122,127,119,126,127,128,128,129,227,152,254,127,127,127,122,127,102
122,126,119,126,127,128,127,129,227,152,254,127,127,127,122,127,102
122,126,118,126,127,128,126,129,227,152,254,127,127,127,122,127,102
125,128,127,127,128,128,135,129,227,152,254,127,127,127,122,127,102
127,127,127,127,127,127,134,133,227,152,254,127,127,127,122,127,102
126,127,126,127,127,127,133,133,227,152,254,127,127,127,122,127,102
126,127,125,126,127,127,132,133,227,152,254,127,127,127,122,127,102
126,127,124,126,126,127,131,132,227,152,254,127,127,127,122,127,102
125,127,123,126,126,127,130,132,227,152,254,127,127,127,122,127,102
125,127,123,126,126,127,128,132,227,152,254,127,127,127,122,127,102
124,127,122,126,126,127,127,132,227,152,254,127,127,127,122,127,102
124,127,121,126,125,126,126,132,227,152,254,127,127,127,122,127,102
127,127,128,127,127,127,136,133,227,152,254,127,127,127,122,127,102
127,127,128,127,127,127,135,133,227,152,254,127,127,127,122,127,102
125,127,126,126,126,125,130,129,226,152,253,127,127,127,122,127,102
124,127,125,126,125,125,129,129,226,152,253,127,127,127,122,127,102
123,126,124,126,125,125,128,129,226,152,253,127,127,127,122,127,102
123,127,123,127,124,125,126,129,226,152,253,127,127,127,122,127,102
122,126,122,127,124,126,125,129,226,152,253,127,127,127,122,127,102
122,126,121,127,124,126,124,128,226,152,253,127,127,127,122,127,102
121,127,121,127,124,126,124,129,226,152,253,127,127,127,122,127,102
125,127,128,126,127,125,133,130,226,152,253,127,127,127,122,127,102
125,127,127,127,126,125,132,129,226,152,253,127,127,127,122,127,102
125,127,126,126,126,125,131,129,226,152,253,127,127,127,122,127,102
