emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,127,127,125,125,126,127,186,88,249,127,127,127,138,121,127
127,127,127,127,125,125,126,127,186,88,249,127,127,127,138,121,127
127,127,127,127,125,125,126,127,186,88,249,127,127,127,138,121,127
126,127,126,128,126,126,127,127,186,88,249,127,127,127,138,121,127
126,127,126,128,126,126,127,127,186,88,249,127,127,127,138,121,127
126,127,126,128,126,126,127,127,186,88,249,127,127,127,138,121,127
126,127,127,128,126,126,126,127,186,88,249,127,127,127,138,121,127
126,127,127,128,126,126,126,127,186,88,249,127,127,127,138,121,127
126,127,127,128,126,126,126,127,186,88,249,127,127,127,138,121,127
126,127,127,128,125,125,126,127,186,88,249,127,127,127,138,121,127
126,126,125,127,127,127,127,127,186,88,248,127,127,127,138,121,127
126,126,125,127,127,127,127,127,186,88,248,127,127,127,138,121,127
128,127,128,127,127,128,128,129,186,88,248,127,127,127,138,121,127
128,127,128,127,127,129,128,129,186,88,248,127,127,127,138,121,127
128,127,127,127,127,129,128,129,186,88,248,127,127,127,138,121,127
128,127,127,127,127,128,128,128,186,88,248,127,127,127,138,121,127
127,127,127,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,127,127,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,127,126,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,126,126,127,127,127,127,128,186,88,248,127,127,127,138,121,127
126,127,128,127,127,126,126,127,186,88,248,127,127,127,138,121,127
127,127,128,127,126,127,127,128,186,88,248,127,127,127,138,121,127
127,127,128,127,127,127,127,128,186,88,248,127,127,127,138,121,127
127,128,128,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,128,129,127,127,127,127,128,186,88,248,127,127,127,138,121,127
127,128,129,127,127,127,127,128,186,88,248,127,127,127,138,121,127
127,128,129,127,127,127,126,127,186,88,248,127,127,127,138,121,127
126,128,129,127,127,127,126,127,186,88,248,127,127,127,138,121,127
126,128,128,127,127,127,126,127,186,88,248,127,127,127,138,121,127
126,127,128,127,127,126,126,127,186,88,248,127,127,127,138,121,127
127,126,126,127,126,127,127,128,187,88,248,127,127,127,138,121,127
127,126,126,127,126,127,127,128,187,88,248,127,127,127,138,121,127
127,126,126,127,126,127,127,128,187,88,248,127,127,127,138,121,127
127,127,126,127,126,127,126,128,187,88,248,127,127,127,138,121,127
127,127,126,127,126,126,126,128,187,88,248,127,127,127,138,121,127
127,127,126,127,126,126,126,128,187,88,248,127,127,127,138,121,127
127,127,126,127,127,126,126,128,187,88,248,127,127,127,138,121,127
127,127,126,127,127,126,126,128,187,88,248,127,127,127,138,121,127
127,127,126,127,127,127,126,128,187,88,248,127,127,127,138,121,127
127,127,126,127,127,127,126,128,187,88,248,127,127,127,138,121,127
127,127,127,127,127,128,127,127,187,88,248,127,127,127,138,121,127
127,127,127,127,127,128,127,127,187,88,248,127,127,127,138,121,127
127,127,127,127,126,127,127,128,187,88,248,127,127,127,138,121,127
127,127,127,127,126,127,127,128,187,88,248,127,127,127,138,121,127
127,127,127,127,125,126,126,128,187,88,248,127,127,127,138,121,127
127,127,127,127,125,126,126,128,187,88,248,127,127,127,138,121,127
127,127,127,126,125,125,126,128,187,88,248,127,127,127,138,121,127
127,127,127,126,124,125,126,128,187,88,248,127,127,127,138,121,127
127,127,127,126,124,124,126,128,187,88,248,127,127,127,138,121,127
127,127,127,127,127,128,127,127,187,88,248,127,127,127,138,121,127
128,128,129,127,127,128,127,128,186,88,248,127,127,127,138,121,127
128,128,129,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,128,129,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,128,129,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,128,129,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,128,129,128,127,127,127,128,186,88,248,127,127,127,138,121,127
127,128,129,128,127,127,126,128,186,88,248,127,127,127,138,121,127
127,128,130,127,127,127,126,127,186,88,248,127,127,127,138,121,127
128,128,129,127,127,128,127,128,186,88,248,127,127,127,138,121,127
128,128,128,127,127,128,127,128,186,88,248,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,127,127,127,186,88,249,127,127,127,138,121,127
126,127,126,127,126,127,127,127,186,88,249,127,127,127,138,121,127
126,127,126,127,127,127,126,127,186,88,249,127,127,127,138,121,127
126,127,125,127,127,127,126,127,186,88,249,127,127,127,138,121,127
126,127,125,127,127,127,126,127,186,88,249,127,127,127,138,121,127
126,127,125,127,126,127,126,126,186,88,249,127,127,127,138,121,127
127,127,127,126,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,127,126,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,127,126,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,126,127,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,126,126,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,126,126,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,126,126,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,126,126,128,186,88,249,127,127,127,138,121,127
127,127,127,127,126,127,127,129,186,88,249,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,127,126,126,126,127,128,186,88,249,127,127,127,138,121,127
127,127,126,127,126,127,127,129,186,88,249,127,127,127,138,121,127
126,128,127,127,127,128,127,128,186,88,249,127,127,127,138,121,127
126,128,127,127,127,127,127,128,186,88,249,127,127,127,138,121,127
127,127,128,127,127,127,126,127,186,88,249,127,127,127,138,121,127
127,127,128,127,127,127,126,127,186,88,249,127,127,127,138,121,127
126,127,128,127,127,127,126,127,186,88,249,127,127,127,138,121,127
127,127,127,127,127,128,127,128,186,88,249,127,127,127,138,121,127
127,127,127,127,127,128,127,128,186,88,249,127,127,127,138,121,127
126,127,127,127,127,128,127,128,186,88,249,127,127,127,138,121,127
127,128,127,127,127,128,127,128,186,88,249,127,127,127,138,121,127
127,128,127,127,127,128,127,128,186,88,249,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,249,127,127,127,138,121,127
127,127,127,127,127,127,128,129,186,88,249,127,127,127,138,121,127
127,127,127,127,127,127,127,129,186,88,249,127,127,127,138,121,127
127,127,127,127,127,127,127,129,186,88,249,127,127,127,138,121,127
127,127,127,127,127,127,127,129,186,88,249,127,127,127,138,121,127
127,127,127,127,127,127,127,129,186,88,249,127,127,127,138,121,127
127,127,127,127,127,127,127,128,186,88,249,127,127,127,138,121,127
127,127,126,128,128,128,127,128,186,88,248,127,127,127,138,121,127
127,127,126,128,128,128,127,128,186,88,248,127,127,127,138,121,127
127,127,126,127,128,128,127,128,186,88,248,127,127,127,138,121,127
127,127,126,127,127,129,128,129,186,88,248,127,127,127,138,121,127
127,127,126,127,127,129,128,129,186,88,248,127,127,127,138,121,127
127,127,126,127,128,129,128,129,186,88,248,127,127,127,138,121,127
127,127,126,128,128,129,128,129,186,88,248,127,127,127,138,121,127
127,128,126,128,128,129,128,129,186,88,248,127,127,127,138,121,127
127,128,126,128,128,128,127,129,186,88,248,127,127,127,138,121,127
127,127,126,128,128,128,127,128,186,88,248,127,127,127,138,121,127
127,128,127,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,128,127,127,127,126,126,126,186,88,248,127,127,127,138,121,127
127,128,128,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,128,128,127,127,127,126,126,186,88,248,127,127,127,138,121,127
127,128,128,127,127,127,126,126,186,88,248,127,127,127,138,121,127
127,128,128,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,128,128,127,127,127,127,127,186,88,248,127,127,127,138,121,127
127,128,128,127,127,127,127,127,186,88,248,127,127,127,138,121,127
127,128,127,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,128,127,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,127,127,128,127,127,126,128,186,88,248,127,127,127,138,121,127
127,126,125,127,127,128,128,129,186,88,248,127,127,127,138,121,127
127,126,125,127,127,127,127,129,186,88,248,127,127,127,138,121,127
127,126,125,127,127,127,127,129,186,88,248,127,127,127,138,121,127
127,126,125,127,127,127,127,129,186,88,248,127,127,127,138,121,127
127,126,125,127,127,127,127,129,186,88,248,127,127,127,138,121,127
127,126,126,127,127,127,127,129,186,88,248,127,127,127,138,121,127
127,126,126,127,127,127,127,128,186,88,248,127,127,127,138,121,127
127,126,127,128,127,127,126,128,186,88,248,127,127,127,138,121,127
127,126,127,128,127,127,126,128,186,88,248,127,127,127,138,121,127
126,127,127,127,127,128,127,128,186,88,248,127,127,127,138,121,127
126,127,127,127,127,128,127,128,186,88,248,127,127,127,138,121,127
126,127,127,127,127,128,127,128,186,88,248,127,127,127,138,121,127
126,127,127,127,127,128,127,127,186,88,248,127,127,127,138,121,127
127,127,127,127,127,128,126,127,186,88,248,127,127,127,138,121,127
127,127,127,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,127,127,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,127,127,127,127,127,126,127,186,88,248,127,127,127,138,121,127
127,127,127,127,126,126,126,127,186,88,248,127,127,127,138,121,127
127,127,127,127,126,126,125,127,186,88,248,127,127,127,138,121,127
128,128,129,127,127,129,128,130,186,88,248,127,127,127,138,121,127
128,128,129,127,127,128,128,130,186,88,248,127,127,127,138,121,127
127,128,129,127,127,128,127,130,186,88,248,127,127,127,138,121,127
127,128,129,127,127,128,127,130,186,88,248,127,127,127,138,121,127
127,128,129,128,127,128,127,130,186,88,248,127,127,127,138,121,127
127,128,129,128,127,127,127,130,186,88,248,127,127,127,138,121,127
127,128,129,128,127,127,127,130,186,88,248,127,127,127,138,121,127
127,128,129,128,127,127,127,129,186,88,248,127,127,127,138,121,127
127,127,129,128,127,127,127,129,186,88,248,127,127,127,138,121,127
127,127,129,128,127,127,126,129,186,88,248,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,248,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,248,127,127,127,138,121,127
127,127,127,127,126,127,127,128,186,88,248,127,127,127,138,121,127
127,127,126,127,126,126,127,128,186,88,248,127,127,127,138,121,127
127,127,126,127,126,126,127,128,186,88,248,127,127,127,138,121,127
127,127,126,127,126,126,127,128,186,88,248,127,127,127,138,121,127
127,127,125,127,126,126,126,128,186,88,248,127,127,127,138,121,127
127,127,125,127,126,126,126,128,186,88,248,127,127,127,138,121,127
127,127,125,127,126,126,126,128,186,88,248,127,127,127,138,121,127
127,127,127,126,126,127,127,128,186,88,248,127,127,127,138,121,127
126,127,128,127,127,128,127,129,186,88,248,127,127,127,138,121,127
126,127,127,127,127,128,127,129,186,88,248,127,127,127,138,121,127
126,127,127,127,127,127,127,129,186,88,248,127,127,127,138,121,127
126,127,127,127,127,127,127,129,186,88,248,127,127,127,138,121,127
126,127,127,127,127,127,127,129,186,88,248,127,127,127,138,121,127
126,127,127,127,127,127,127,129,186,88,248,127,127,127,138,121,127
126,127,126,127,127,127,127,128,186,88,248,127,127,127,138,121,127
126,127,126,127,127,127,127,128,186,88,248,127,127,127,138,121,127
126,127,128,127,126,128,127,128,186,88,248,127,127,127,138,121,127
126,127,128,127,127,128,127,129,186,88,248,127,127,127,138,121,127
126,127,127,127,127,128,127,128,187,88,248,127,127,127,138,121,127
126,127,127,127,127,127,127,128,187,88,248,127,127,127,138,121,127
126,127,128,127,127,127,127,127,187,88,248,127,127,127,138,121,127
126,127,128,127,127,127,126,127,187,88,248,127,127,127,138,121,127
126,127,128,127,127,127,126,127,187,88,248,127,127,127,138,121,127
126,127,128,127,127,126,126,127,187,88,248,127,127,127,138,121,127
