emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
130,128,129,127,126,126,123,134,226,150,254,127,127,127,122,127,106
130,128,129,127,126,126,124,134,226,150,254,127,127,127,122,127,106
130,128,129,127,126,126,125,134,226,150,254,127,127,127,122,127,106
131,129,130,127,126,126,127,135,226,150,254,127,127,127,122,127,106
131,129,130,127,126,126,129,135,226,150,254,127,127,127,122,127,106
132,128,130,127,126,126,130,135,226,150,254,127,127,127,122,127,106
132,128,131,127,126,127,131,136,226,150,254,127,127,127,122,127,106
133,128,131,127,126,127,132,136,226,150,254,127,127,127,122,127,106
129,128,128,128,127,127,121,133,226,150,254,127,127,127,122,127,106
129,128,128,127,127,127,122,134,226,150,254,127,127,127,122,127,106
128,128,128,126,122,125,125,132,226,151,254,127,127,127,122,127,106
128,128,129,126,123,126,126,133,226,151,254,127,127,127,122,127,106
129,128,130,127,124,127,127,133,226,151,254,127,127,127,122,127,106
130,128,130,127,125,127,128,134,226,151,254,127,127,127,122,127,106
130,128,131,127,126,128,129,134,226,151,254,127,127,127,122,127,106
131,128,132,127,126,128,131,135,226,151,254,127,127,127,122,127,106
131,128,132,127,127,129,132,135,226,151,254,127,127,127,122,127,106
126,127,126,126,121,123,122,131,226,151,254,127,127,127,122,127,106
126,128,127,126,122,123,123,132,226,151,254,127,127,127,122,127,106
127,128,127,126,122,124,124,132,226,151,254,127,127,127,122,127,106
129,127,128,127,128,129,126,136,226,151,254,127,127,127,122,127,106
130,127,129,127,128,130,127,136,226,151,254,127,127,127,122,127,106
130,128,130,127,129,130,128,136,226,151,254,127,127,127,122,127,106
131,128,131,127,129,130,130,137,226,151,254,127,127,127,122,127,106
132,129,132,128,130,130,131,137,226,151,254,127,127,127,122,127,106
133,129,133,128,130,130,132,138,226,151,254,127,127,127,122,127,106
126,126,124,126,125,127,123,134,226,151,254,127,127,127,122,127,106
127,126,125,127,125,128,124,134,226,151,254,127,127,127,122,127,106
127,126,126,127,126,128,124,135,226,151,254,127,127,127,122,127,106
128,127,127,127,127,129,126,135,226,151,254,127,127,127,122,127,106
127,123,125,126,123,126,127,133,226,150,254,127,127,127,122,127,106
128,124,127,127,125,128,129,134,226,150,254,127,127,127,122,127,106
129,125,128,127,127,129,130,135,226,150,254,127,127,127,122,127,106
130,126,130,128,128,130,132,135,226,150,254,127,127,127,122,127,106
