emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,128,129,126,127,128,143,131,231,150,254,127,127,127,122,127,104
127,128,129,126,127,128,143,131,231,150,254,127,127,127,122,127,104
128,127,133,125,126,127,146,131,231,150,254,127,127,127,122,127,104
128,127,132,125,125,127,146,131,231,150,254,127,127,127,122,127,104
128,127,132,125,125,127,147,131,231,150,254,127,127,127,122,127,104
128,128,131,126,125,127,146,131,231,150,254,127,127,127,122,127,104
128,128,131,126,125,127,146,131,231,150,254,127,127,127,122,127,104
128,128,131,126,126,127,145,131,231,150,254,127,127,127,122,127,104
128,128,130,126,126,128,144,131,231,150,254,127,127,127,122,127,104
127,128,130,126,127,128,144,131,231,150,254,127,127,127,122,127,104
124,124,122,125,127,127,144,133,231,149,255,127,127,127,122,127,104
125,124,128,125,126,126,149,133,231,149,255,127,127,127,122,127,104
125,124,128,125,126,126,149,133,231,149,255,127,127,127,122,127,104
125,124,127,125,127,126,149,133,231,149,255,127,127,127,122,127,104
125,124,126,125,127,127,148,133,231,149,255,127,127,127,122,127,104
125,124,126,125,128,127,148,133,231,149,255,127,127,127,122,127,104
124,124,125,125,128,127,147,133,231,149,255,127,127,127,122,127,104
124,124,125,125,128,127,146,133,231,149,255,127,127,127,122,127,104
124,124,124,125,128,127,145,133,231,149,255,127,127,127,122,127,104
124,124,123,125,127,127,144,133,231,149,255,127,127,127,122,127,104
128,127,132,127,128,128,145,134,231,150,255,127,127,127,122,127,104
128,127,132,127,128,128,144,134,231,150,255,127,127,127,122,127,104
128,127,131,127,128,128,143,134,231,150,255,127,127,127,122,127,104
127,127,131,127,128,128,142,134,231,150,255,127,127,127,122,127,104
127,127,130,127,128,128,141,133,231,150,255,127,127,127,122,127,104
127,127,130,126,128,128,140,133,231,150,255,127,127,127,122,127,104
126,126,129,126,128,128,139,133,231,150,255,127,127,127,122,127,104
126,126,128,126,127,128,138,132,231,150,255,127,127,127,122,127,104
125,126,128,126,127,128,136,132,231,150,255,127,127,127,122,127,104
125,126,127,126,127,128,135,132,231,150,255,127,127,127,122,127,104
126,126,130,126,126,126,139,134,231,152,254,127,127,127,122,127,104
126,126,130,126,126,126,138,133,231,152,254,127,127,127,122,127,104
126,126,130,126,126,125,137,133,231,152,254,127,127,127,122,127,104
125,126,129,126,126,125,137,133,231,152,254,127,127,127,122,127,104
125,126,129,125,126,125,136,132,231,152,254,127,127,127,122,127,104
124,126,129,125,125,125,135,132,231,152,254,127,127,127,122,127,104
124,126,128,125,125,124,134,132,231,152,254,127,127,127,122,127,104
123,126,128,125,124,124,132,131,231,152,254,127,127,127,122,127,104
123,125,127,125,124,124,131,131,231,152,254,127,127,127,122,127,104
127,126,131,126,127,126,140,134,231,152,254,127,127,127,122,127,104
128,129,133,126,129,128,143,137,231,153,254,127,127,127,122,127,104
128,129,133,126,129,128,142,137,231,153,254,127,127,127,122,127,104
127,129,132,125,129,128,141,137,231,153,254,127,127,127,122,127,104
127,129,131,125,129,128,141,137,231,153,254,127,127,127,122,127,104
127,129,130,125,129,128,139,137,231,153,254,127,127,127,122,127,104
126,129,130,125,129,128,138,137,231,153,254,127,127,127,122,127,104
126,129,129,125,129,128,137,137,231,153,254,127,127,127,122,127,104
125,129,128,125,128,128,136,137,231,153,254,127,127,127,122,127,104
129,129,134,126,128,127,143,137,231,153,254,127,127,127,122,127,104
128,129,134,126,129,128,143,137,231,153,254,127,127,127,122,127,104
128,126,127,125,127,128,143,142,232,152,255,127,127,127,122,127,104
127,125,126,125,127,128,142,142,232,152,255,127,127,127,122,127,104
127,125,125,124,127,127,141,142,232,152,255,127,127,127,122,127,104
127,125,124,124,126,127,140,142,232,152,255,127,127,127,122,127,104
126,125,124,124,126,127,139,142,232,152,255,127,127,127,122,127,104
