emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,127,128,126,126,127,127,127,179,85,246,127,127,127,137,120,127
126,127,128,126,126,127,127,127,179,85,246,127,127,127,137,120,127
127,127,128,126,126,127,127,127,179,85,246,127,127,127,137,120,127
127,127,129,126,126,128,127,127,179,85,246,127,127,127,137,120,127
126,126,126,126,127,128,128,128,179,85,246,127,127,127,137,120,127
126,126,126,126,126,128,128,127,179,85,246,127,127,127,137,120,127
126,126,126,126,126,128,127,127,179,85,246,127,127,127,137,120,127
126,126,127,126,126,128,128,127,179,85,246,127,127,127,137,120,127
126,126,127,126,126,128,127,127,179,85,246,127,127,127,137,120,127
126,126,127,126,126,128,127,127,179,85,246,127,127,127,137,120,127
126,127,128,126,127,127,128,129,179,85,246,127,127,127,138,120,127
126,127,128,126,127,127,128,129,179,85,246,127,127,127,138,120,127
126,127,128,126,126,128,128,129,179,85,246,127,127,127,138,120,127
127,126,127,126,126,127,128,130,179,85,246,127,127,127,138,120,127
127,126,127,126,126,128,128,130,179,85,246,127,127,127,138,120,127
127,126,127,126,126,127,128,130,179,85,246,127,127,127,138,120,127
127,127,127,126,126,128,128,130,179,85,246,127,127,127,138,120,127
127,127,127,126,126,128,128,130,179,85,246,127,127,127,138,120,127
127,127,127,126,126,128,128,130,179,85,246,127,127,127,138,120,127
127,127,127,126,126,128,128,130,179,85,246,127,127,127,138,120,127
126,126,130,127,126,127,127,128,179,85,246,127,127,127,138,120,127
126,127,130,127,126,127,127,128,179,85,246,127,127,127,138,120,127
127,127,130,127,126,128,127,128,179,85,246,127,127,127,138,120,127
125,124,127,126,126,128,128,128,179,85,246,127,127,127,138,120,127
125,125,128,126,126,128,128,128,179,85,246,127,127,127,138,120,127
126,125,129,126,126,128,128,128,179,85,246,127,127,127,138,120,127
126,125,129,126,126,128,128,129,179,85,246,127,127,127,138,120,127
126,126,130,126,126,128,128,129,179,85,246,127,127,127,138,120,127
126,126,130,127,126,128,128,128,179,85,246,127,127,127,138,120,127
126,126,130,127,126,127,127,128,179,85,246,127,127,127,138,120,127
127,127,128,127,126,127,127,127,179,84,246,127,127,127,138,120,127
126,127,128,127,126,126,127,127,179,84,246,127,127,127,138,120,127
128,127,127,126,126,128,128,129,179,84,246,127,127,127,138,120,127
127,127,127,126,126,128,128,129,179,84,246,127,127,127,138,120,127
127,127,127,126,126,127,128,129,179,84,246,127,127,127,138,120,127
127,127,127,126,126,127,128,128,179,84,246,127,127,127,138,120,127
127,127,128,126,126,127,128,128,179,84,246,127,127,127,138,120,127
